Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1991_DE;0.6948208749552665;0.20627398435719926;0.344346964589189;0.4512378901216012;0.2992377152419068;0.3139695201484327;0.5644173611699798;0.21460134482641002;0.1820549681530223;0.237326309668835;0.4922907627345965;0.14662728172742423;0.1624407827508123;0.5989237665634011;0.3116709047914914;0.3854052191981564;0.588392119585285;0.34031086400737043;0.20666628800471504;0.35013028799595197;0.2273747819910919;0.16850321661406784;0.3170296264042556;0.31708300868420514;0.30960598014351287;0.2290869399364107
1992_DE;0.6798788018248039;0.20760247603073706;0.328110741095356;0.45206048240026453;0.2983424008311313;0.32541468557958336;0.5607120060648159;0.2097253894802855;0.18135371774235104;0.23073456785190843;0.4840167469436899;0.14260453395045453;0.16167005050593292;0.6147509194081178;0.3105263787003907;0.3808776226611713;0.5965235668148523;0.3403853443345065;0.22738971397445357;0.3593021456049863;0.23319430356789234;0.16427322015240664;0.2252496746113341;0.29605506550055566;0.309692217440788;0.21616569632813085
1993_DE;0.6771255897649954;0.22143964297553426;0.32608959327349907;0.4623604170646948;0.3008857558948815;0.3198476386020588;0.5657859348956805;0.21672284998486385;0.17585752545609418;0.21772550584006362;0.49449019016530604;0.1440397747462329;0.17465366931668103;0.6170100891074587;0.30933274468390376;0.398810433083323;0.5806557635660812;0.35792168182473216;0.20567199987169396;0.34711086192662444;0.22134768489433515;0.17628829717601974;0.20680405342789554;0.29013408722024986;0.29751499147237287;0.22516769895945987
1994_DE;0.6665538221116662;0.21754044257933902;0.333694793338596;0.458603525370854;0.3104949744014893;0.3520544028752961;0.5680932794185837;0.21814213108929786;0.18427198104281406;0.21064028811213492;0.4891117299325669;0.16550265507858808;0.1793890283350699;0.626944067135889;0.33799283116497614;0.40483955003137984;0.5831478299517723;0.35456856709707985;0.2103182882214747;0.3476891466181312;0.22606326337791033;0.18409144353319057;0.19939535615070636;0.2830898410126309;0.3159799857598756;0.22145829311412318
1995_DE;0.6685830000249873;0.21557730778694137;0.3275411609122214;0.4592450340229055;0.30753361444573624;0.34564054826137325;0.5683837214828042;0.21806489099035217;0.19109772002317765;0.2205920904014096;0.48848311171112746;0.14833902055011677;0.18793993202706916;0.6333893172491107;0.3212201716425461;0.4103920516800474;0.5618526091866534;0.3637409008960223;0.21266850100621634;0.3479651924657871;0.21191645903972817;0.18446345979963313;0.2119268583175729;0.2728174730149153;0.2999890969562445;0.212816618008917
1996_DE;0.6752832895364879;0.21228932840657244;0.31610906991723586;0.45751014938729434;0.3071015162861959;0.3623443638857987;0.5690102900413292;0.22530020198090223;0.1861589991035109;0.2313125686545311;0.49811189659454247;0.16730999677135264;0.20027467958009476;0.6376632910419948;0.3406875464000828;0.40501067132378527;0.5561961642507168;0.35829914209073505;0.21798459602710715;0.36402299011729045;0.2263355935874477;0.19375142500464643;0.2202339487627419;0.2748708770822883;0.3066088738016493;0.2321515272284952
1997_DE;0.7016835462697077;0.2247819227495847;0.3185899059220487;0.4543524771616737;0.31593286309946106;0.3619319892591538;0.5628994081323536;0.22102752759240613;0.19007404992951588;0.24720233061653324;0.5034604377332226;0.16933880453203126;0.20115543320533552;0.6402484901538401;0.3546515546081263;0.4146406293517315;0.5661155487309574;0.36855225368818;0.21770926777696717;0.3593627975950515;0.21657467902605493;0.20213713170602005;0.234147410445677;0.29162854768024926;0.29791387482775333;0.21806374000589018
1998_DE;0.6974519211825936;0.23542883367192002;0.3145513249713845;0.4526308419961852;0.3242696165937836;0.365790068953886;0.5731577159161553;0.23756533615258252;0.20392493474114115;0.23645687626829498;0.504018755534871;0.17922297598035886;0.22371414857680336;0.6457811122762518;0.3450109040497852;0.42221757091556744;0.5580193328802978;0.3604016266118646;0.21016821871512611;0.36955880137252717;0.2267390223847972;0.19455368751535418;0.22578430735157684;0.293085519823336;0.30690385339107884;0.23542972587228048
1999_DE;0.69847539277776;0.2440943130099183;0.3166076426149454;0.45303469104958605;0.3234116312051943;0.3740897475681403;0.5686315709496161;0.24958020422587057;0.2103469638122868;0.24414223255914663;0.5035421343807164;0.19737377919447363;0.22830043945248285;0.637767492135288;0.3659062647363977;0.4412452206408626;0.5414979789008358;0.37057334959125243;0.23515919124419069;0.37217076830832496;0.23089044829431693;0.19747825381701917;0.24755310851293622;0.29047352650795855;0.3107308218880727;0.21652428308947563
2000_DE;0.6836171348766824;0.26742482812835544;0.30122408733917044;0.4515546073159702;0.30779675896101566;0.3615686202182088;0.552812162057016;0.25494785964322747;0.1945162708324516;0.2411336792498462;0.4749393560631042;0.20301888898282422;0.25219808000198984;0.6268695303211083;0.34054895816072694;0.43753116411707493;0.525383108322137;0.35221761326611273;0.19544467336027999;0.35592934361855644;0.208399007600631;0.2090897359883088;0.2324764801111104;0.2677249809591966;0.30406796446657425;0.18610172751254092
2001_DE;0.6910873904651549;0.26653349515302227;0.31320588311422665;0.4484166214790325;0.3163671787329806;0.3533387783091171;0.5513268933472452;0.265856820293398;0.2070320339966554;0.24600519812566782;0.48747881210257304;0.20720593993942452;0.26213849540616996;0.6339175554796721;0.3572121937832668;0.43000432170353353;0.515791953431541;0.3699515628058707;0.224312947048294;0.3472622102616286;0.21227125982488526;0.19999005966059213;0.24345946563650608;0.2554125183212043;0.3158806739895777;0.21952013519894753
2002_DE;0.6561800086692559;0.27561683919677454;0.3004592591683022;0.5193193898548821;0.32015099763269;0.47982389911177437;0.5309467381010254;0.25987747438758324;0.20563038006978934;0.24520681226684288;0.4644774168381869;0.22353396047176002;0.26224740857658085;0.6184045334308118;0.35721635733084683;0.4246292739479913;0.47891495904801146;0.34873520089979637;0.19474442841376938;0.33658703853561045;0.2114421240276084;0.20468050658161765;0.24406666935900884;0.2547176753711111;0.29141159440265296;0.20422821135591288
2003_DE;0.6720578623518637;0.2864546860529553;0.30025963174370146;0.4855372318024079;0.3140041245356757;0.412711654542256;0.5394258750733392;0.27311379808545827;0.21712534767824831;0.253000998489537;0.4568328038173215;0.23138857041171726;0.2856859993509515;0.6218320993988865;0.35529980427034225;0.41692495397062823;0.46436276485562256;0.3478178859126527;0.19305112765289062;0.34426417660562814;0.19914709603895078;0.21178200425020943;0.24569417729719673;0.26355565597977804;0.2825966192169357;0.20937230237776872
2004_DE;0.7129587322990593;0.28336931589675857;0.3025378646555014;0.453606798970537;0.3181168955137779;0.38805158596116307;0.545833547282917;0.2805578588912095;0.2147498786978569;0.2852811598799815;0.4556163024681198;0.21953018265776414;0.28374409624585284;0.6066205670757734;0.3520730106296056;0.44303390988366775;0.45710840599498764;0.36908932178956755;0.19215324006955056;0.32772550937141437;0.2235152765036744;0.19375522224322833;0.25272370764929286;0.25962308483578955;0.2859322390276568;0.20542920201430587
2005_DE;0.7086505139637658;0.28738318639149063;0.30358083330766766;0.46420447724818237;0.3141540441440119;0.3972977735828686;0.5410417483390721;0.2853590986264004;0.21184706307827028;0.27007661688480733;0.44849168294430586;0.23138357597868933;0.28214426537839604;0.6036153850035116;0.35445282584341464;0.42949182800580354;0.44793651243801447;0.35863073797187556;0.20556648642469688;0.3240373378510486;0.2149786470581997;0.19910014311778712;0.2417409713374865;0.2421515551215357;0.2828374358392118;0.2177557457168513
2006_DE;0.7054882987209987;0.29183071382152254;0.30802356969953615;0.46933462759831046;0.31049080681253893;0.40339649229033336;0.5392075574710717;0.27701548160998435;0.2122402763685487;0.26638514284922127;0.44335959025412347;0.23713900185923514;0.28758606351018745;0.5953136707231841;0.34987540918179355;0.4319533706427044;0.43795318209910306;0.3563128767974605;0.18976099230920268;0.316472682741594;0.1961060374361307;0.2100990055408606;0.2458851178716079;0.22894632808193532;0.2851793958084617;0.21599524891676858
2007_DE;0.6940997261205721;0.3027324778656111;0.30385049506721074;0.4620299114264509;0.31470324874848266;0.3968304397958313;0.5389898766755414;0.2956448884065286;0.21989450804052835;0.26155536347565184;0.43856660351664;0.24463414000398387;0.2940404918427192;0.5951243569118332;0.35298661396574893;0.427273272100712;0.43175246657094696;0.356252976561247;0.18817419911254252;0.31264396507622005;0.20227728437657966;0.2143459991236983;0.23634800651812277;0.2179122655109325;0.2734248732846116;0.2050443326997733
2008_DE;0.7260634211372218;0.31061574051217966;0.31015812270879894;0.45753386658294576;0.31705305622156704;0.40636174257106494;0.5279825777198247;0.2997126383998657;0.2256724049311688;0.265868304233741;0.4244218972037255;0.25640006656048364;0.29527380080122234;0.573999928871757;0.3430805431545988;0.4312072269809304;0.4193500383570454;0.36212892337597435;0.19259950775962567;0.3202890929148128;0.20145207331287246;0.22603347140620483;0.23785279626593012;0.22185904760694447;0.2870639583561431;0.20603076158809366
2009_DE;0.7083612180213931;0.3165215736679934;0.30603634499885546;0.45756797950014283;0.32383724691760984;0.4051566247716738;0.5286229112811394;0.2988885236924511;0.23103914115009688;0.26770454085105205;0.43031807185753856;0.2578154543507434;0.3047581664657951;0.5787087524971977;0.3589641435685431;0.4374466407144034;0.4152104790258729;0.3650208152202877;0.20568497172437575;0.31478979841157273;0.19471756687383393;0.23349124265200746;0.23982120473061508;0.21938763455697935;0.28705827705000053;0.21416984996786276
2010_DE;0.6806549498883732;0.32870800617284357;0.30072873032896275;0.4742457015112749;0.32543838555425886;0.4126233717442772;0.5213470713407607;0.3067940688140994;0.2418582028249654;0.2691854173489296;0.4363318618190788;0.2583005015375685;0.3013415859549998;0.5844677593695835;0.35675928671192736;0.4370428947525739;0.4148647337537157;0.3507175438985787;0.20646077729135692;0.3044687420542431;0.191483143366536;0.21785747371212144;0.22057962362451605;0.21483815098098027;0.29639375664449474;0.25375381175406536
2011_DE;0.6708132055581894;0.32915374706948475;0.29570475783394856;0.47883491337776884;0.329622504876092;0.4105842303960383;0.5142182340102527;0.31164226997727296;0.23163187345676872;0.26580086462175134;0.4259422835037562;0.26119153504973147;0.30486159902849364;0.5820866205143729;0.3502320452587338;0.4306679838877182;0.4017257690278136;0.3368557833787939;0.2091747829818636;0.31432195855435785;0.1805024674625502;0.22773550122741643;0.2243034963689605;0.2089915061245467;0.29368056044992835;0.21365155552991033
2012_DE;0.6700943518976443;0.3283494834350424;0.2925823474303498;0.48289684235418207;0.3318644286227078;0.4071623456814156;0.5203488436648626;0.3157496739585125;0.22972524697798447;0.26243116244125325;0.42742853015718296;0.26835288625637577;0.3020377342209929;0.5910628487314621;0.35130665314448206;0.4326397522349923;0.40802942493408734;0.34171472704949624;0.21776721162961366;0.3100008272422766;0.1880634160127082;0.2326436387406816;0.2261406169805413;0.21545081512253159;0.2972344919545659;0.21538280234138726
2013_DE;0.6739479118443269;0.33796126067721516;0.298560909882024;0.4865732898243659;0.33639540701461257;0.3970228135989983;0.5100087467619591;0.3257315912109984;0.23883200714088382;0.2557386423478377;0.41769574284397026;0.2704320343278295;0.2999342956714047;0.5757252468243049;0.35371702960919615;0.44060388203766926;0.39477495035446397;0.3352607190079887;0.22257421104151615;0.3050156105354723;0.18160654807029303;0.2292661286195603;0.22498485562343476;0.21536988101000568;0.2801397384653203;0.21494461944141693
2014_DE;0.6620339662343127;0.34330500631472327;0.3050726915197676;0.49376003415911274;0.3438214239100787;0.4027448660154355;0.5146802168695195;0.31540453560354254;0.24635678385682142;0.25730928180148643;0.42784590460220445;0.26803992748467736;0.29748073890007276;0.5694579690408714;0.3631001569052357;0.4329972467772806;0.39581190598232047;0.34401848268711677;0.24663979177440293;0.3043099328149292;0.17904695605032936;0.2339349081095516;0.21925291075551345;0.21112471501246755;0.295626477865642;0.2065749148541432
2015_DE;0.6701836261905922;0.34863831072584106;0.30941305499941923;0.4923641233982358;0.35156148314528046;0.39632348435403075;0.510522239830501;0.31984350935885353;0.2532341844234761;0.2629113348755735;0.4220970023369389;0.2695524450988257;0.28997807091969574;0.5679307603570811;0.3651493156406103;0.43873459889031485;0.39419960894797557;0.351411124767798;0.24694512966536525;0.30807599171624717;0.17963790816429837;0.2358018887498184;0.21459391293676539;0.215012768032467;0.28856882762899017;0.21901531929187745
2016_DE;0.6642482314303151;0.35317607551242924;0.3104135933183901;0.4995422716264628;0.3681031385177348;0.38508200943464443;0.5061035624037397;0.32284253035327537;0.2628648013201835;0.25513911329111616;0.4237130546025395;0.2689487070378082;0.2864250221957013;0.5860910115984833;0.3634206355625057;0.43236730335233353;0.3934739728090568;0.33934989407398114;0.24832937651356124;0.30992731908157406;0.1813704391361432;0.24106758402578415;0.21625831487180555;0.2352724530657765;0.2961423907588885;0.22812727063898844
2017_DE;0.6650505884045386;0.37089332557432875;0.31116475135163285;0.5142647433145495;0.3699929093442596;0.38727445478051575;0.5000893461934206;0.3349111543246825;0.2730000970085065;0.26546294207469034;0.4177156505837282;0.27407351275546576;0.28620590856391387;0.5785602971607036;0.37235028425760835;0.43579815328916294;0.38263731432312076;0.33421988529616087;0.25072462797975215;0.2909529886287393;0.18463444873339202;0.24266076695638375;0.2081955974713564;0.2237691212155129;0.2934505828056828;0.22554615058019095
2018_DE;0.6708679499167731;0.37429029481964804;0.3109957056665805;0.5254673699712645;0.373956242229068;0.395291195633949;0.5009542663002109;0.3414294145252613;0.28012804959974064;0.2684824215002036;0.416544992334695;0.2738610204559493;0.2875048118141904;0.5732623766878511;0.36958520003564466;0.4315747004911045;0.38917086319581806;0.33952563863750496;0.2600088711336603;0.2924978639458309;0.1891890233405708;0.2511745939387139;0.21645992022293864;0.23117160433444775;0.29292203211933027;0.21896388285258392
2019_DE;0.6721635250461544;0.376543383215948;0.30960983265141107;0.5228970897908315;0.3756728057677241;0.39101586520704024;0.5043627913907224;0.340966723382227;0.2828740359159506;0.26163644522688945;0.4115646240657965;0.27270961578096486;0.2826618142677948;0.5671259928371205;0.37348628000891404;0.4261476716542466;0.3859738545603655;0.342307765760735;0.25851951523737043;0.28665184929438214;0.18701379234827226;0.25233052297798364;0.20678278343211665;0.2217240387340118;0.2930478354020568;0.24231264963389815
2020_DE;0.6799375736675287;0.3825356408448364;0.3191477628885586;0.5076866407349993;0.4109449051700563;0.38145290632973483;0.4993792901538277;0.3457118729133535;0.2894255506205175;0.2663805626233946;0.4058771567539394;0.27702677023428557;0.28878684579611136;0.5621996229547235;0.4309100790080106;0.42721022954918253;0.38330602700924776;0.34367618657919125;0.2666293600878187;0.28531669095435447;0.18854320175638345;0.2502370565082078;0.22385515245601467;0.2209186102076804;0.2950158080283716;0.2635000694906902
2021_DE;0.6870410476270594;0.3976670232049071;0.3351102643978675;0.522892824022436;0.41937985426371516;0.38894926970564936;0.5021092314989455;0.3696706338656972;0.2999116206909589;0.2822439469998207;0.3970403856608473;0.28421150664042616;0.2931421139737601;0.5551291716492136;0.4379605183554651;0.43566051295798225;0.37983052990262334;0.34907165454015976;0.2589296754534397;0.2832881233159387;0.20031757790536842;0.26549702675882414;0.22878415882916042;0.22526630018082083;0.2845522278722315;0.24482743963111595
2022_DE;0.6895035965800093;0.4069151050321458;0.3292354961113285;0.5452646374374701;0.40692660794028124;0.39612506181493357;0.5001967039207896;0.379691802543015;0.2743266310394104;0.2942447825738173;0.3829013207677373;0.28667722059733947;0.3000747170627852;0.5674756891385393;0.38206102293699173;0.43200301869666224;0.3645219431566483;0.34418025691236637;0.26670859216464676;0.3066944523225384;0.19972280704111667;0.26739769645797795;0.22530293693728304;0.22310542837361022;0.2891704280989349;0.2677491073848194
2023_DE;0.6810336635708276;0.3990191901522657;0.3252324402695526;0.5522710253203784;0.4045297857774125;0.40897433530853144;0.482220625299728;0.36789060644171157;0.3058840766615867;0.28422001231726124;0.3814641361524088;0.27714836675428056;0.28612887292949113;0.5619540190156787;0.33916071425198097;0.4258284653663432;0.3652376282602743;0.33604067683780564;0.2707141638223796;0.3108262463126947;0.1975361634819074;0.2732932390983962;0.2176065258913225;0.2201499034421264;0.2743402038947685;0.24612246385224118
2024_DE;0.6806345658979945;0.39220023501221846;0.3215870528906472;0.5498021639809976;0.4027497056975595;0.40339590915648194;0.4753426823961173;0.36475233231631277;0.29299904683036254;0.2843922833643142;0.37818170027048215;0.2611841915325954;0.2730014608619648;0.5386031061699855;0.370083645176593;0.40158516899697627;0.35057737125670796;0.32268249312864905;0.25895629660279007;0.30669712743353517;0.18414071949428337;0.26623959059793234;0.2224882919706832;0.2122515041173826;0.27607522453874467;0.2624662118925707
1980_FR;0.4702415992654928;0.21946452117146786;0.32160029502723486;0.4362105466827379;0.2624458683252946;0.2698373263015855;0.4975975344270445;0.13432928543225492;0.17399275985662616;0.13208751759175402;0.4892340713489213;0.1185140707508403;0.14027581799849254;0.5394302207522703;0.30568575696278755;0.3224274076330804;0.4820336154665643;0.27079528730344293;0.19769562166185756;0.2804803431589261;0.17525635157553077;0.14208974447081688;0.08350795451162457;0.21263883555794724;0.2610972815549115;0.15696273720134077
1981_FR;0.4918753278108259;0.19902936250666683;0.35460459007719725;0.42967330321297026;0.263149842861692;0.26326740196280674;0.5106742598602214;0.13943901801965852;0.17112255366097323;0.11748635306645946;0.4821156504211799;0.13420920384640783;0.14979610845271552;0.5187245269447526;0.32643792103174596;0.3222145361732294;0.4917967447259278;0.2764001215083268;0.1900578833606294;0.2848394087147044;0.19949885075674342;0.14021501539198886;0.06318848263693932;0.2002783218044541;0.2681719632079052;0.162831688168407
1982_FR;0.49642346378871044;0.2123796347651148;0.353100381767689;0.4328047548576911;0.269684697323999;0.2759588079156505;0.5084703173677194;0.15197941124770892;0.1972117107356253;0.12660704993198246;0.4732684349789642;0.11029652880551123;0.14926784930810766;0.523738002926917;0.35256809923147453;0.3334936315951978;0.4600721552768019;0.2923610949525406;0.1884647609600972;0.2691094058470829;0.18547416571746908;0.13888608653852796;0.08397646328282163;0.1845405765790159;0.2590728770656864;0.17988046634285781
1983_FR;0.4914359831773122;0.2189547740315469;0.36082474969349765;0.4344004612466638;0.2777426212511729;0.27178200599420277;0.5027867305141017;0.14819233075280397;0.19157106455367356;0.11766944190303477;0.4795442721624278;0.11723428570193697;0.15133538684716769;0.5181443096198619;0.32294175190295393;0.3520195645488302;0.4644477842053175;0.29424128548449224;0.1951297854077333;0.2916270418646278;0.20005741447862457;0.1429297793319514;0.07361453791019078;0.22363442553213178;0.25004126545294103;0.18050694889307992
1984_FR;0.5186909355581254;0.2153926381256666;0.3515812508730573;0.4267272775842326;0.26903262280105583;0.2729777835740865;0.5175983042377879;0.15087181624600304;0.1879500150729095;0.13345484620930836;0.4581299056789849;0.1272072692530686;0.15191707452684544;0.5389915431651882;0.36221456985311723;0.3525874645534886;0.4310764533218508;0.3211200455089033;0.18234417947391654;0.2961154091974735;0.2022725258224889;0.13418302648380945;0.08060042831945437;0.20942769802060793;0.25857410677157855;0.15944137437195346
1985_FR;0.5280923982367811;0.22087180370077533;0.34041647976734407;0.43595139390585147;0.2705757579398028;0.28504416787074927;0.4999186367274924;0.13888761604774102;0.2039909443842855;0.13910936814999703;0.4663151065821397;0.10433551761592588;0.14954129126872634;0.537034912142572;0.34224961528467424;0.34351931924177037;0.4451121712112658;0.3203330086813244;0.20680686498408554;0.3100973658162069;0.20092575486077463;0.16277828951113368;0.11874455177625756;0.20801827591040725;0.23367337764930746;0.16184740702492606
1986_FR;0.5406814986852397;0.2140272571463679;0.3401120505646721;0.43116685623367024;0.28869169360584074;0.28325633724116767;0.5174246721164252;0.1552250969093419;0.21004975929839118;0.14593936334276697;0.4668575994991562;0.1368559013376595;0.15203920649047964;0.5250949354477076;0.3571534526258593;0.3520290752753342;0.4278627617836065;0.32935759469444437;0.21148140554730754;0.29864862976383755;0.20520084457273352;0.16040992274687282;0.07532204445682016;0.20711435262844058;0.23008065727790172;0.15055112506994697
1987_FR;0.630431491674599;0.2167465902751587;0.34039236442002807;0.4184163620081203;0.27333223257237127;0.2819375199893206;0.5330863847446636;0.15507177434729214;0.20111139157905553;0.16880285721792385;0.45384515286954763;0.1206523587530289;0.14389140701339775;0.5032479314868188;0.3458243433778605;0.3623022791419626;0.48104988254188086;0.3347995614959036;0.21875602059041316;0.2909129122367592;0.2225431100716157;0.15441578570354514;0.12563213759891687;0.25320120876121427;0.24574029104598502;0.1943200704373313
1988_FR;0.6869792030345011;0.21228378683733887;0.345692633901705;0.4009241881117202;0.27177795137812305;0.26393704678619284;0.5544932792876786;0.17651023779752306;0.18946027268520108;0.20150343024041573;0.46168424749456927;0.13490722436555125;0.13560379084117327;0.49306924397874535;0.3385784041422095;0.38418160205727175;0.4614842351277863;0.3655338966650312;0.20102160576026784;0.2946832204741468;0.24846042218664793;0.13625624677620846;0.14668298516125733;0.2674144214540815;0.2480081014869966;0.15674808705574628
1989_FR;0.6894890514737342;0.2117169106174488;0.345439413101887;0.40068565105792586;0.2722377807174569;0.2896514494083233;0.5608209082539279;0.1696828800327705;0.20225091145803453;0.20015803346016275;0.45865853091210684;0.12800576217711143;0.1465084401596572;0.4911814746568531;0.3507869422582092;0.3633958029078723;0.45647344853265504;0.36497396780103863;0.21655040858924957;0.28300848984946736;0.23034739498136064;0.13562677439191825;0.1297199208555259;0.2666029348537122;0.2464433638456137;0.18417435888926473
1990_FR;0.7156621179355923;0.23075285376386884;0.31567925545577913;0.3919974804861298;0.2707863712161869;0.29146364214147064;0.5442311045893533;0.18220590770370695;0.19902208452522496;0.21136574937624397;0.43489117746220496;0.12546992191960768;0.1470378836682901;0.4815164461373907;0.35906914212847496;0.37279651572042904;0.45295450965620737;0.3729603674236967;0.19556091663963535;0.29137414153742847;0.23776887741998093;0.12983917479656215;0.17356547619321266;0.2711991761002639;0.26172909150875;0.17495501217354728
1991_FR;0.7059587476641623;0.2364281347571044;0.3434603420043739;0.40580019321295674;0.2714798245189885;0.30028329906960927;0.5635849415983344;0.1679866898666768;0.19946731467200615;0.214537729245888;0.44775418587289106;0.13387814958182254;0.14623846581330344;0.49290964960461525;0.3447083059386711;0.37736814896820825;0.46297836642774004;0.37997781252020785;0.19335219121171057;0.3036750221412474;0.2428429366629241;0.15481498795254045;0.1894766592355119;0.28287944042602997;0.26282806473107045;0.19089812365067493
1992_FR;0.706253955314333;0.24384777871601163;0.34202283644399106;0.4194729760388092;0.27854678593508003;0.3217603743130104;0.5582160153359563;0.17312018550566965;0.20689414539485096;0.21680256568850326;0.4617346814401333;0.1512971469587201;0.16346700911046777;0.4916079956460643;0.3370758789563018;0.37652793823044645;0.4630090821041713;0.3879735301651275;0.18591313126056697;0.3016575822092765;0.2653784776993203;0.15220480822680332;0.14176610773134807;0.2636364321118061;0.2701932147806153;0.20784573048588517
1993_FR;0.6988238373510829;0.24730440129080583;0.33953171366343915;0.4290066154636274;0.2742502534400597;0.30950235037709384;0.5614153091260564;0.18215350208331882;0.21680228580828373;0.20331785562570154;0.4654363358868414;0.14773318055400214;0.16374209250398714;0.49730625196489686;0.33263525030422125;0.3725923325668583;0.4575758868029822;0.40914464473228584;0.19478836219482504;0.29573242664149957;0.262617922433072;0.13091739832565413;0.13963466362571683;0.26825362580609263;0.2569904783968933;0.19846454345699605
1994_FR;0.6834723782240478;0.25467616558907097;0.353272318364272;0.4385741589587915;0.28405379432665046;0.3254196482615396;0.5524680973804517;0.1977202578681002;0.22891395567185366;0.22514522340493162;0.4616143850062083;0.1662951782650084;0.17821500719266858;0.5081223685087715;0.35121848168966974;0.38403196303021747;0.45860877121842386;0.38350157764802;0.17733090735820303;0.3068415358519493;0.2487590275071768;0.15707703503621673;0.15279805426698034;0.266101487177684;0.279948319995431;0.2034976892972272
1995_FR;0.6854462961498842;0.26296016781907855;0.35137730956313107;0.4247492042454187;0.2903651112003557;0.3283510136602837;0.559777686110944;0.18467378397953804;0.23261710458866552;0.22415460696708775;0.456339314494449;0.16382418881666716;0.18920751296033558;0.5090628850244762;0.3439631786596945;0.3685048323337268;0.4564931489660367;0.39591500316756345;0.1741806503543916;0.3176282560445236;0.2455835124270872;0.1573346394911728;0.13822574880852703;0.2841028330359322;0.2674292160722767;0.22153652463476162
1996_FR;0.6685295610453686;0.2644596868703762;0.34547807412862586;0.4438570212325794;0.2830218014089939;0.3385601099069478;0.5504291003284492;0.19379235933820316;0.24102518954040036;0.21260166575338757;0.4642095025937458;0.1667809356780075;0.18895639663080366;0.5141549580116593;0.3496822226155919;0.3661149075406067;0.465379837682531;0.38476020164227;0.18445999610756525;0.3349324832708418;0.23845015418016707;0.1651012585207961;0.12952581840786925;0.2572277480205019;0.25477236543544346;0.19713682752481457
1997_FR;0.6662808556325217;0.2721259777131296;0.34618563296903737;0.4405749452946549;0.29690522432108113;0.34789955528867655;0.5459281482394049;0.1865160258951081;0.2459488431551578;0.23220103362794758;0.4744593993009013;0.1655153043411518;0.19545755626391292;0.5296743642957789;0.3768019831795456;0.3623923979942333;0.4616133776146552;0.39150582998524797;0.1644154964706178;0.3797500727474785;0.2424675087978557;0.1630690856678257;0.12666574612755327;0.26423389398693187;0.2860247856323419;0.19777211558218963
1998_FR;0.6633603512066469;0.28344573008472085;0.3447786577778981;0.43644059532840296;0.29922096219527117;0.3468670111168224;0.5531461364542094;0.19739580034665766;0.2362811828477707;0.250144771977331;0.4727580688279404;0.17097465659723196;0.19864100326987122;0.5224704982730634;0.3814642676528682;0.37227014600453145;0.4679996541084371;0.402493266654402;0.17968227031200149;0.3807302207559353;0.2569466629214695;0.16502659701113623;0.15092856648510378;0.2557348936022809;0.2723273865266264;0.20773033191765655
1999_FR;0.6604185127674416;0.2976991795897649;0.3444805949013128;0.4369851430542161;0.3100850404817781;0.3424599379513053;0.5544056197933529;0.196211832827419;0.2446991758140817;0.254077467512684;0.4752910246870916;0.178333222469961;0.22135154056537304;0.5155108747565629;0.383016426245237;0.36441053837187753;0.45941343667087936;0.39735748823516626;0.1885547897387868;0.384776577545879;0.24175400135771138;0.16579167594001118;0.14777047187338926;0.25664434159437666;0.2491919244781697;0.19687335266043854
2000_FR;0.6390652346533424;0.31269190677363157;0.3213881372130932;0.4259786476337257;0.3036931580421811;0.33596978502712305;0.5275578133222135;0.20612859081330104;0.2517009391755529;0.24218735151905535;0.47425897261200295;0.1846706389677169;0.22073872609851497;0.5224609695872255;0.3570005074079515;0.3556575649635439;0.4488968896212775;0.3728225667928538;0.17119796247452357;0.3769285001343072;0.2237348702300344;0.18124534887081095;0.15130531169067918;0.22948425419158647;0.2567107679580821;0.18630516723344284
2001_FR;0.6312463039973939;0.359942924037341;0.33042665053228437;0.4206143172132411;0.30840837699431006;0.33230469422252773;0.5223236478385574;0.2247483547456846;0.3123483634315347;0.2603349439163246;0.4702545095107986;0.1893749018889056;0.2330939202984453;0.5221279970598873;0.3610903625438877;0.3479620781385804;0.4366757744713272;0.3745210979568683;0.16494087315489195;0.3818189906885766;0.22195845412187837;0.17375041699776103;0.1378546512086073;0.25853788374586767;0.2516413919487643;0.21548352251115785
2002_FR;0.5814964545761774;0.3566277954461661;0.31098638585509275;0.507044501873275;0.3092936702324223;0.4689249916527781;0.4889170947439179;0.22735579839188497;0.29266254969208166;0.24998189377969293;0.45160847501386503;0.18839353806539733;0.2358511952516344;0.5184511553217348;0.3721278085746622;0.3396471857819071;0.4166610446818533;0.3460063497064876;0.16780066795449455;0.37645691225639644;0.20962870992539165;0.18588640013056307;0.12781243736750109;0.21356152890496743;0.254340562791426;0.2199624406895203
