Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2008_LV;0.2962370946196956;0.5288672098721194;0.19345652011778558;0.3363854068368786;0.19913180392036373;0.23724513146199483;0.20432577950044706;0.13939689786415166;0.1418271788296176;0.1283509721313778;0.26260033699953755;0.360072495286927;0.26655945065340303;0.2191333711963336;0.10776144995376993;0.09758658753842278;0.17712007430814655;0.10464995884616982;0.09228955384167051;0.1377974082024603;0.07638666420775177;0.18669862943072638;0.0647306755220771;0.031541489251543195;0.07319266313705869;0.0
2009_LV;0.33804511139914756;0.4617085035734241;0.21301855305551037;0.3768574812254452;0.19482984786184215;0.2411112602321034;0.21952449281355713;0.119567344453999;0.11521979807787455;0.12795639643921347;0.2761630035458669;0.37584003590276244;0.3084876613638913;0.21123531492508102;0.09568418455708437;0.09726290847928412;0.17556354961058587;0.08750848189811643;0.09708039950710895;0.11673201047238531;0.029564969847374563;0.1524765400433945;0.06131603509629771;0.04256400268350212;0.054629292937475336;0.0
2010_LV;0.348990706802291;0.4919961060218294;0.22363334314756153;0.34648799846170103;0.2108740275828972;0.24728159574039113;0.21378050067110357;0.13755606536632228;0.1449068600911857;0.1422388159660663;0.24287995095662063;0.36591132887087247;0.26825014095679417;0.1898267170432836;0.10686779885196555;0.11700017905661726;0.14877517820107733;0.09539011800184861;0.11055471796196524;0.10475683434951388;0.05665933382140755;0.18685403338482245;0.07129831573173424;0.07005386224653115;0.07937137176119546;0.0
2011_LV;0.3399479256647491;0.4515239206172037;0.21786995442807625;0.37330944032582075;0.2236214937651209;0.22811934320122473;0.20390800200875372;0.1627473365752621;0.16596740279464298;0.12415757164242408;0.29730342668703424;0.35830488489031687;0.2723267701892884;0.16947630016288648;0.13135220883986046;0.08632465447976488;0.15717007820246168;0.0655259076738071;0.13307680545181988;0.13369182095481366;0.11575638841733811;0.17226657126665867;0.10185276673387228;0.07036262355540951;0.08915606912853725;0.04391996632134117
2012_LV;0.33068085840280115;0.4532236934893173;0.22425171533320507;0.3769840249275543;0.22340243548225;0.24713189775799435;0.23022756695259058;0.1675779807477216;0.17295179622666393;0.12619414364406464;0.27675051831367836;0.35421339827575793;0.2976623639633742;0.1694582431718345;0.13294920139491195;0.11302688639338514;0.18132668197674973;0.0934536090401441;0.09039172015683776;0.10851300799605323;0.06647435572244284;0.1485213300357338;0.07275171262952027;0.07176100001073359;0.05373755314812684;0.041784753325616736
2013_LV;0.3510764308631187;0.44233132711201156;0.2217249716372595;0.3882798570458487;0.23135245490318754;0.24221378903299415;0.22308438117508;0.15013699818693008;0.1655023790253498;0.11152375275376701;0.2883208114476538;0.3231561386525157;0.2841120559356663;0.15294604932693862;0.09850533963379564;0.09758307235004104;0.23286295616748562;0.1430398468265982;0.11441261313398524;0.09430291505403342;0.08608897925777564;0.15581452037409396;0.0761505012692258;0.07535818941914023;0.05305026475684546;0.0
2014_LV;0.3442948954211901;0.45837177739064205;0.23149147930921152;0.39908511490865733;0.22918444779564964;0.2520501209455557;0.2070570496698661;0.17545333520299236;0.16451767779738743;0.13106974459946083;0.24695185923694174;0.34474154656132594;0.2941424956677145;0.13713349146413864;0.13029946705529347;0.09839367070509586;0.19003772697787025;0.10433859804634046;0.10467727406694241;0.09587063849709204;0.0738373121204589;0.16636247188579156;0.047608218500624196;0.08254639946385421;0.07936174784118302;0.055294116922384354
2015_LV;0.3435575240846987;0.4469118322059464;0.2333422815052963;0.4104005664183763;0.23370998704382737;0.304494491375885;0.19316342783270038;0.1876939336508227;0.15817609048171977;0.15184101604861547;0.26439382655756294;0.3423494979283932;0.25282943818448805;0.14790390690826732;0.13766401645908105;0.1009530181481223;0.1732810846200952;0.09057937660862804;0.1346538727746762;0.10346958935151321;0.08137767257285122;0.16664998043129764;0.031372393454968575;0.0778278753821541;0.0529780683627504;0.02613846473109685
2016_LV;0.3520382350169653;0.4400830000969734;0.22706573563178134;0.40741954707388;0.25515928399988097;0.2403803273070431;0.22555360185842865;0.17038126954127078;0.19200991113529797;0.1534956190868051;0.277845686608828;0.3119062819633703;0.2690323984422399;0.14723005453238028;0.15197994511362584;0.093474539448189;0.18561643717964663;0.1038989272636281;0.14543309294431608;0.09973729542242686;0.08362128398987712;0.11868656111644196;0.052835784513365576;0.07581684116306867;0.043522157281658876;0.0
2017_LV;0.3427486013443911;0.43483823544992534;0.26758387602530226;0.44394274560902;0.26378177288724114;0.26044665926405963;0.20889884014785062;0.17237532034208006;0.17579950559213045;0.13739264263917642;0.24372544437952237;0.31771996744419045;0.25974533432086144;0.1584798455819593;0.1413987671182323;0.08833463737207446;0.12433137326013066;0.10289078741600527;0.15853449483047355;0.08349340840664185;0.11214825353608165;0.13256344858317123;0.05921196161241639;0.061005320705819654;0.06826240665225498;0.03752649534057057
2018_LV;0.3729851183624752;0.45433386064904363;0.2866043699204304;0.411016561664474;0.253494203954244;0.25087448880388474;0.20683819676688886;0.17891686984895647;0.1735301704414628;0.15078770004329373;0.23878381533638388;0.3036674480421504;0.2569356908192123;0.13481958523497226;0.12302918215067407;0.10192588005409357;0.148905151203841;0.10836070673697958;0.1670219403240327;0.08744635892794653;0.09779239275908341;0.12343330857791822;0.04426193992907404;0.07286873305401191;0.05840616098985571;0.0837835662038953
2019_LV;0.38850627837693724;0.4565973860732862;0.2789193747069131;0.42072027451048283;0.268503798162605;0.24480515602767994;0.20805499009684028;0.18410693935930267;0.17896178217755235;0.15626858311422293;0.23090747468676026;0.3018813830954458;0.2370735108502071;0.19673177485650736;0.130340976989054;0.08723898201141386;0.12481349792159614;0.1064267189679011;0.13465525643180504;0.07856755080822686;0.09065240378640546;0.1399969492843314;0.03653248387482552;0.07612370572593716;0.07580292718532246;0.06745520437243925
2020_LV;0.37600085214744716;0.44777794239059165;0.29306696989711284;0.37151489326310533;0.2862995807576908;0.25408709283702463;0.23389477698656624;0.20894188003479247;0.1862080066499963;0.18309532699186562;0.22866948474157092;0.315289904504621;0.25726280037035143;0.2219967084623217;0.13383555870258307;0.09698667621839653;0.14791286027783612;0.09154058527389107;0.12667066539153318;0.09067684000612512;0.07348704996886536;0.12043649276889822;0.049826052860421195;0.0774574048377952;0.07121641353313873;0.04371932791578724
2021_LV;0.39808336206108036;0.4363254663227874;0.2914488076737892;0.39883559167971994;0.28245280874845;0.24979058554561173;0.23482755169147568;0.2264546320279495;0.1671758414065495;0.1637565302105356;0.2361948368163358;0.30393240876738375;0.2414217484154963;0.19905748788965139;0.1301369429840209;0.09794492972573313;0.14267174240891115;0.11935226784572643;0.14729775676678214;0.09090075426079977;0.08433260384570192;0.12273492614245098;0.06773159449140788;0.06283511855050622;0.053806475086693666;0.0604794039250402
2022_LV;0.3848651071282946;0.4567468565360604;0.3069569025721788;0.38629454220184284;0.2851702336434043;0.2307051212326527;0.2263624636419805;0.20542174250519157;0.1825147690168754;0.15979049942075757;0.2416254282008728;0.29886093830737537;0.26188119351057354;0.2099804156924147;0.12057738062057627;0.11032061475313483;0.13804948676016152;0.10718244528109254;0.13720884772966208;0.09745296240661758;0.07902702988703524;0.12124907256246117;0.09612841486662155;0.06740393413508367;0.07668518773499462;0.06716683278697097
2023_LV;0.36766086942673487;0.4393395237766016;0.30198501766114855;0.40583262683178367;0.2842927773510089;0.2536918951086155;0.2343410192762627;0.19595175601663117;0.18828447619934274;0.16943984383963356;0.2444538107284696;0.298056023133981;0.27309832739600415;0.207177516392827;0.11612535491753453;0.10319875321298905;0.13580785141671411;0.10624302141337182;0.15626153364273235;0.08873918304714658;0.08682888107468913;0.12072258077860058;0.07852229961010887;0.08884536987334674;0.06485455556823146;0.049512500504508894
2024_LV;0.39053685834700713;0.41138292541118376;0.2851530812388884;0.3965957723092198;0.29772686961987693;0.2527536371491941;0.2259867007294379;0.20010029628070344;0.17175024885056825;0.17374688988153553;0.24845375444917397;0.3232394299829754;0.2581195964202401;0.21528644233048944;0.10682644575976512;0.0952488241674255;0.12253767183442424;0.10140788818533514;0.15114164970589178;0.08215627127045073;0.0805858730073791;0.15314276331688922;0.08997732724830139;0.08790312437350688;0.072328787941064;0.050886083405025304
1980_UY;0.8153769961494882;0.25234811241863364;0.25409629065281125;0.0;0.16353073094467446;0.1665257320796782;0.2419498812346674;0.14390381021207693;0.19746278055193567;0.14395026174278058;0.08283485744913015;0.12096584529347654;0.0;0.08153259563516572;0.16737635567598863;0.0;0.08138261020650246;0.08595115729638968;0.09049121077630835;0.0;0.0;0.0;0.09465624947637465;0.1261487585536193;0.0;0.0
1981_UY;0.8117495237782328;0.25211700494116085;0.23231925326482908;0.10650020126841851;0.11048198599246213;0.0;0.21752919285762426;0.22409988699384567;0.1881803556991057;0.15853228185832893;0.0789291472586915;0.08173833824180039;0.07917508870454029;0.0;0.13816093838888957;0.16028551367746394;0.0;0.1644197965869721;0.0;0.0;0.17076163889521973;0.0849320465289602;0.0;0.0;0.0;0.13041500035680578
1982_UY;0.7682305001920725;0.2781282822983187;0.2439693653057401;0.0;0.17383627452819847;0.0;0.2801868511131536;0.0;0.17192322622935366;0.14348268880667728;0.0;0.1040484937278585;0.10145963750072946;0.14123546347027305;0.14411056463378177;0.22871177114599237;0.09978457068106159;0.10416788075238384;0.0;0.0;0.10751156501161684;0.18510468437034908;0.1123492262012665;0.0;0.0;0.0
1983_UY;0.6784034069091937;0.2827559443600489;0.3501666077771799;0.0;0.166043293299886;0.0;0.3853995084071081;0.11853343308471916;0.11633054227387357;0.11846803708682024;0.0;0.1708651868488037;0.0;0.11686485851129272;0.16830241590753794;0.238692494172403;0.0;0.0;0.0;0.0;0.21531176503816318;0.0;0.0;0.0;0.0;0.13161629517931947
1984_UY;0.4939515173156082;0.28152914888330977;0.4274110447997565;0.09878377622230598;0.3658441278203349;0.17725246551950832;0.3171318608651876;0.1025960987469958;0.20083536152096484;0.177758615700631;0.10225093624965181;0.1480892687951338;0.0;0.10095004382214517;0.17824454612998186;0.27345210286431804;0.0;0.10513516984226304;0.1568199723972267;0.0;0.1876001558975384;0.0;0.0;0.0;0.0;0.0
1985_UY;0.6125365362987346;0.2694586801623406;0.40943350001712775;0.13364171586647117;0.3763313094960373;0.09792638213343391;0.23507348165543449;0.13897879725848172;0.2149945013031002;0.09829408998185717;0.0;0.0;0.169889013923125;0.1366216148705796;0.2607997233538784;0.0;0.0;0.10050826234445867;0.10689131289378906;0.0;0.14689624943693264;0.0;0.10741044001581489;0.0;0.0;0.0
1986_UY;0.5950740406808386;0.2772132824938878;0.34301941263359276;0.15900401794970512;0.2301041070948127;0.0;0.19723745258810485;0.20107913497969962;0.1612313026453576;0.2010838531662378;0.0;0.166762741002191;0.16386880203296572;0.16190279840082455;0.28539229982751774;0.26116419286655124;0.11475591357549066;0.0;0.1249441066788501;0.0;0.0;0.1208538487481561;0.12499017360437126;0.0;0.0;0.12799702478202368
1987_UY;0.5358014830199429;0.3180760119477069;0.45462583943215923;0.22343951718846083;0.27993051520151746;0.0;0.3394221939524343;0.0;0.19621718014189674;0.0;0.0;0.0;0.19928747154302273;0.16073943344468833;0.11573741720402671;0.16399748245458395;0.16123326964302506;0.0;0.12437877121955451;0.0;0.0;0.12007682696116792;0.0;0.0;0.0;0.18035208587650817
1988_UY;0.5490554065307633;0.3602335051549232;0.377481893321087;0.0;0.31035263296882204;0.09845989651464775;0.39975555761325815;0.09907945157047728;0.1681881597688857;0.1399388863675138;0.0;0.0;0.09886084984199649;0.13782449753901488;0.2437429303757731;0.22300934799673913;0.0;0.14282135918246627;0.0;0.10074828393038357;0.0;0.0;0.0;0.0;0.10662701549968101;0.0
1989_UY;0.5626321177344891;0.4001765059857114;0.27486683176034304;0.11028629964183473;0.25228682792140134;0.11311624077726509;0.2954946506020247;0.19705049227601948;0.0;0.11367844343138087;0.11341760554943738;0.0;0.11353380171779279;0.22436678954216288;0.11426938105978807;0.2802495461335012;0.15938268641153894;0.2311202089989391;0.12289748235762636;0.11539748175810137;0.0;0.0;0.0;0.0;0.0;0.1256352994029142
1990_UY;0.5994178630376066;0.26105167467492396;0.38844301115109797;0.0;0.2409923454852126;0.1397371354564483;0.26294014002562344;0.1151254409397564;0.13776433939435873;0.21525474504587128;0.0;0.08267195765426504;0.14062308598783266;0.15973573743481487;0.14175221304736418;0.2838456850973232;0.1392438891172834;0.14391960485775654;0.156791044770551;0.11737803497205081;0.08602833019726061;0.0;0.19983936779343214;0.15052402044747204;0.0;0.0
1991_UY;0.6468835206602143;0.20269853302313603;0.27852246905842887;0.2170513619463798;0.23895799765853656;0.16924063073879275;0.312126621028409;0.1480196726699205;0.14478314462828093;0.1208058646793028;0.0;0.0;0.0;0.2054095207154334;0.12140546296408149;0.22778762076867753;0.14634896894599472;0.19498882512900115;0.0;0.17404196425632945;0.12801636063740404;0.0;0.13235868451273214;0.09137857744242105;0.09306725143861443;0.13824805048548985
1992_UY;0.5739988051917305;0.3912672818550485;0.28994534475277683;0.16780049678718115;0.2003765370481493;0.14189000818031597;0.36964709888142433;0.16067659486480154;0.18514112109391445;0.1437957477580972;0.0;0.07287524881369932;0.07154562440658283;0.17222691557777398;0.10225332494528219;0.21714328966669;0.23526688146377928;0.18043170061853409;0.0;0.0;0.10901058102469971;0.0;0.08042610757830758;0.0;0.0;0.1452201783117222
1993_UY;0.5844194281880702;0.361277700066506;0.32011879987796177;0.18799698694224398;0.194355848523978;0.09733636794013463;0.3181130379064651;0.13953664314151096;0.17964437274304007;0.18450111530955154;0.13831837139169068;0.0;0.09815195502804204;0.1670162482578586;0.1982509618484261;0.19921146566119535;0.21790062381265257;0.1599209440941915;0.0;0.10084725192405798;0.14981396951166043;0.07371849371520776;0.0;0.0;0.0;0.0
1994_UY;0.6410460941659967;0.3156327764383891;0.2983372812962067;0.2000194831272083;0.23864260047680408;0.11946260031331135;0.30415260083536416;0.12114730003640223;0.1800824929607768;0.13978579135012295;0.13880440000229385;0.07062201761003957;0.09839814294619363;0.15301960272566714;0.1218344342596096;0.24444115582762213;0.0;0.1603504047351164;0.0;0.15983667928109732;0.0;0.10437921913575109;0.07865011748343508;0.10769200727303681;0.0;0.11556898231845228
1995_UY;0.5776802108400573;0.29433818978690024;0.29333424403121916;0.18228922609717646;0.22659943113759945;0.15445358618287502;0.3620724649782314;0.18100736342714224;0.12432777919525477;0.1565133247536145;0.0897265926633716;0.06457774701447606;0.1101128803590423;0.19780791053988;0.1440568500990917;0.26619046558745457;0.2000233246475955;0.16087314584225706;0.10065939699557523;0.16033536358565567;0.09781564236394477;0.0;0.10272834053690577;0.06994002886979578;0.0;0.0
1996_UY;0.635930652829581;0.33495612676155756;0.2790318948932048;0.19898766054185868;0.15157539342487014;0.1147359475230877;0.3661891482001517;0.11664443470227324;0.13863804840697075;0.0825146503298166;0.1528700428028197;0.10199840733991795;0.14206364657072496;0.24165821407443724;0.13141621462736028;0.23521789303735602;0.0999223930344414;0.14693287765588428;0.09224966709916396;0.11967316460182016;0.0;0.10716349128924157;0.0;0.0;0.0;0.09796031529229618
1997_UY;0.5831476314889787;0.29295271359576874;0.365689633752107;0.16935562572967658;0.222289028947955;0.1841681050116465;0.3217848653267176;0.11628197376810746;0.19471650107398464;0.11620972299457058;0.08916062349342366;0.13873132269415467;0.08951172826548828;0.22657160766781748;0.12857797455344336;0.1964485363552209;0.18543346778702396;0.2076474050413396;0.10234576492652128;0.17740955918227058;0.05695169953534498;0.07857407495488915;0.0;0.05815635972280497;0.0;0.08916005282652692
1998_UY;0.6213317622571902;0.23530298978237035;0.34411982311194833;0.14019237067353568;0.2364425316966608;0.20011870692548658;0.3738013893777167;0.10512676292813078;0.13472202909970024;0.14868002089180882;0.13784739053320694;0.12971537152172002;0.11690660058229448;0.22951681223147877;0.14050278489308005;0.1592747151933286;0.14735657944844271;0.15330376432460935;0.0591645202901523;0.16241159830556717;0.0;0.05611102167812326;0.0;0.0584124638530735;0.08436636243025918;0.14127777630797098
1999_UY;0.6075633173898114;0.25993032431537777;0.29338085341283715;0.21152997875569077;0.2475720075107953;0.19578481174241716;0.3115801129644981;0.1363145878382667;0.14958236894594534;0.18591060612642898;0.12499870223346944;0.1034978431571954;0.16988340209991792;0.1949186657200551;0.16450438972239342;0.18809664183137872;0.15329988259739288;0.176932285773518;0.08205630904007985;0.1589165989874203;0.08007052100706757;0.0;0.08418364733540297;0.10008608527941995;0.0;0.15358711177526224
2000_UY;0.5738667341463614;0.35167857649554934;0.2673913950886675;0.17788945538197726;0.2440736548487816;0.19641022064446742;0.342157786347469;0.16372641755300965;0.18749887528736425;0.14179857763404052;0.11453599463679198;0.09472632057330886;0.10485076022850971;0.18504212470086567;0.1703398273890608;0.15886582439211944;0.23984683954904956;0.1695299052032867;0.0;0.15403244485556325;0.11572134319532844;0.05041290210642064;0.05439702154541881;0.09152269760730883;0.05360328965556937;0.09919247717777212
2001_UY;0.5708610990613332;0.35750069110201094;0.31524261674300297;0.1900415962912971;0.2466504611905507;0.20740971346921844;0.3035813771889596;0.11977351619558053;0.18578999024532128;0.18136596767955723;0.08963334671764828;0.06399379510186295;0.16179451653193458;0.20761073643467384;0.17661908999148979;0.19011285268876407;0.1913083349949971;0.15634954265850542;0.10222084954589125;0.14005051612985756;0.0;0.06819371814244012;0.05245876714159582;0.0;0.07299842224339223;0.09732587807513982
2002_UY;0.5426904567256163;0.351944534723172;0.30168160315353854;0.2436071295339138;0.24119366320603686;0.2076616105155276;0.3205067863693924;0.15030959106180047;0.1454718889592121;0.15061263791824375;0.0920287997795112;0.10177005147196569;0.16006242844289825;0.19087981079569932;0.16798081947438892;0.22492434079060805;0.17663868967797625;0.13095181312930118;0.10484273057223063;0.14928437385642945;0.06567894273202568;0.08815525977686535;0.068419468885489;0.0471228035997648;0.06769286323004967;0.09038615953236141
2003_UY;0.5404060972623498;0.36733951999303244;0.3229256239208228;0.2157535409714033;0.2908460127771605;0.20472934768212356;0.29817660153971376;0.1448277649908084;0.14003586520851122;0.11355687857409609;0.14320635495334993;0.1494239338813785;0.15886490497218886;0.1618431173962728;0.16659549061078632;0.17827658426673673;0.174877062499103;0.19219772137385033;0.0;0.15530894186820157;0.0773323889555143;0.14112601991477064;0.09278786560564443;0.0;0.0;0.1007788154419843
2004_UY;0.5507401538777268;0.36398729692857706;0.33217737971025385;0.25009044948369186;0.2639946708802661;0.1825774863115824;0.32308706383095537;0.14664244164332038;0.1636366194388171;0.16917049540892143;0.13496053701295463;0.12474366117842683;0.13493996923889504;0.14827245309827994;0.1873668292986946;0.1393565363209649;0.21085484019302297;0.1480704763014733;0.0;0.11808359400039214;0.07300380697008449;0.09862470321740481;0.04384038360543449;0.04280491642554738;0.06161415634100009;0.09562945235870235
2005_UY;0.542146169843583;0.4552400392681358;0.3133158789981579;0.23067839610950075;0.23671302607963585;0.1914227063891786;0.27031294702007846;0.14309737247608278;0.16753711336405158;0.17696085121133334;0.1236820597784212;0.11915466268233778;0.12836805327510847;0.144040363267648;0.19545956118731084;0.1705515631403741;0.1806242104504581;0.1364767520181831;0.0674473404049653;0.10222190625655796;0.10329887685572739;0.11651881541255774;0.09043920693809977;0.05579159597043458;0.0;0.08863416254864169
2006_UY;0.5621485365432813;0.3745044098430842;0.32305012292454044;0.23468879180646088;0.2638620268149799;0.20187075110499736;0.304297448205215;0.14677456556827098;0.1307721023620348;0.20787139328793944;0.11693791416102811;0.1626577888837667;0.16881964578317551;0.13654025433873337;0.14104098863156087;0.15067538943990894;0.17750207389548395;0.1583343067905294;0.06362956921979897;0.11871515713122326;0.09062717198009693;0.09222115086730263;0.08566375951062326;0.06477193683205278;0.0;0.12594203551919309
2007_UY;0.5523550160278579;0.40976016526910836;0.320121051469637;0.1928128766099908;0.24897515594552252;0.2288655929792401;0.29511906292858914;0.17585491777744255;0.15148088984272365;0.19070107929406255;0.14454740466051616;0.12113686364021242;0.19145935631761904;0.14738735301956088;0.16223359501660875;0.14242120960121762;0.13555838319391503;0.1720374517017948;0.07267773158833363;0.10770130527580508;0.09005273145360318;0.09785688670180302;0.06556551496923117;0.06417181881378559;0.05407248555562011;0.07215546079392782
2008_UY;0.5297174924321563;0.4103758368030025;0.38909995818616655;0.20618767169120633;0.2630985506723893;0.1972324569626662;0.29908404329456284;0.2008023546375895;0.16181633555468572;0.15397878147964592;0.14380399614733239;0.11733366878581827;0.127862732926426;0.10941416077970727;0.1534427436238752;0.13612972730481993;0.1820584172091389;0.132766598885649;0.057212921662199996;0.12782228150681518;0.0819438487983552;0.14054196349472248;0.08483574745798045;0.06762040072089834;0.0;0.08519341898606489
2009_UY;0.5314565038183869;0.39788985798657434;0.33073813339018654;0.1988240465092828;0.29942906160187654;0.23750643527691068;0.2735512326387034;0.13092843804303392;0.1551576212033652;0.17824772310197307;0.12991461122887363;0.15882614854755261;0.15335721416738915;0.1561226924421871;0.14861386546035182;0.150803161633926;0.15968067028172817;0.14798673269204998;0.06491119380974475;0.14067936324099037;0.09824917489413618;0.15818706223660559;0.11224377879671411;0.05764620166541058;0.04910855478172359;0.09802845723157982
2010_UY;0.5140365644691156;0.40659647173727703;0.37778404052880155;0.1899030841240892;0.2670922780532235;0.21514364671470393;0.31213416668460137;0.17093238330373323;0.1784452722333911;0.1905911737128163;0.10148851053795066;0.17714170662224707;0.1695194319768573;0.1140992557305082;0.16986884350002804;0.14648279915390544;0.15170119353664724;0.12888997896280097;0.06553539624117116;0.12143390870538084;0.09486614026215427;0.13763580728192784;0.07538808348836143;0.08008427341486038;0.04478701129359142;0.10201987340944194
2011_UY;0.5062595950905133;0.43922368077771595;0.3291668051596063;0.18669739556430906;0.2792365678865391;0.21106977908879462;0.31365424441688194;0.1622235272946859;0.18816838063506708;0.18297878304730256;0.16085442965262908;0.1324238689756071;0.1586971210416324;0.1307938549128073;0.17763455327049982;0.1414212177282989;0.15013908929072473;0.16251344774609028;0.06841364254189511;0.13628549638083182;0.10411190209570975;0.13192275520527375;0.07235892245357145;0.050079965207632304;0.03051273402932671;0.12487862152570572
2012_UY;0.5123166517159845;0.4239768528520596;0.36319092423663357;0.19997763701899454;0.2673112410973835;0.22543452194686533;0.30039520987093526;0.15317315939692885;0.188224519742417;0.1931905786782948;0.12427899902192598;0.14551789521283595;0.15571960644128607;0.09765731737283308;0.15238117692970177;0.13249403132845022;0.13487517333013604;0.18000558550453238;0.07651267120216254;0.1352462969196332;0.10483396532894224;0.15868860386030947;0.11445890244316202;0.07478072100343916;0.07290143818949801;0.09731818009772059
2013_UY;0.484609760573706;0.4244034238961903;0.32810527187721295;0.20599291614178517;0.2904059905210917;0.2357307499295427;0.3116218909094773;0.17355972771310196;0.1842882337206244;0.1919962201751692;0.12646323099932227;0.15688197939105591;0.16921172088217362;0.12027095803714052;0.1530340528970608;0.15724431965292476;0.17431993766428075;0.1564187505752806;0.09016025507076118;0.10915625010615071;0.1046561140526689;0.15499767099382356;0.11021538080943283;0.08629773911401761;0.04970202438457838;0.12173384308875838
2014_UY;0.5069809031349396;0.46008984085218024;0.3241752153784917;0.17986414759922817;0.30233601603897925;0.2424447268542812;0.273678857665844;0.1761794663771066;0.18736796604456835;0.19881113315756269;0.12603470872685893;0.13105498188224138;0.13353815563834553;0.12259688765603541;0.16731298571141745;0.13004990497954028;0.13602568296049145;0.14681448720579823;0.0780997870981667;0.13260954764157928;0.09964976870719806;0.15276160260830685;0.13351354601742427;0.08692589791428185;0.04759058941601316;0.11235115735281449
2015_UY;0.48929921334921983;0.44931839419662384;0.3503103793489827;0.22830064730802668;0.26838522442614304;0.2474609586821744;0.2882162878135525;0.19533021305780912;0.19736942891941336;0.18957437720146814;0.12337287273470128;0.15576283988038975;0.17161062027170593;0.12402213225165216;0.1561987228784716;0.12950572873026442;0.14702589553867337;0.14385850109573228;0.06663541101656772;0.10644600068388514;0.1011427895430623;0.11120739417593115;0.12482631999021392;0.08746373074561091;0.045854562978362476;0.14460048287539448
2016_UY;0.47960397219912504;0.49643259644737747;0.3265925769370367;0.20393916966019382;0.2830469609221623;0.23731170390507178;0.2581510193634003;0.18650039208927127;0.20690746704055138;0.20981127084620724;0.11304774099306643;0.17293294684874896;0.15075642168664527;0.12515611132563234;0.14328558078508868;0.11930341237873024;0.1231288193831667;0.15606123895894172;0.05478739241847983;0.125088981663414;0.11213081822370113;0.13601118249339905;0.19053921363234716;0.08014262575111382;0.04384868443652587;0.11882834379167881
2017_UY;0.5064076823596656;0.47643234027362;0.33460155944775904;0.22103553619264896;0.28804471449599245;0.1970572659927454;0.26509120197770514;0.1732424164549447;0.20103114846528647;0.19803299191769125;0.14000329594214828;0.15107704121893858;0.17324371292564603;0.11729356223045936;0.15373925539759511;0.12279872718202037;0.13748390385590387;0.136676402862193;0.08639072541743881;0.10111461602316349;0.11881564260593519;0.15816344709255398;0.1318869775848295;0.0808109774486184;0.05088397579560768;0.13352948299153988
2018_UY;0.5022987688024726;0.46746883916698845;0.34396340383602664;0.22794657997423393;0.28600129025472504;0.2291382223464737;0.2759412242994465;0.17381402775389476;0.20994950275934265;0.1802871814996303;0.13589381620369226;0.17009065261180736;0.1470058314363391;0.12686890165044043;0.1517072348276797;0.12634477342020695;0.11558304186641313;0.1510269255726708;0.08364368256686827;0.1147027135651387;0.0937892225945058;0.14928235361824266;0.13017074371928344;0.07176990180183257;0.049448798622258226;0.14485421704370982
2019_UY;0.5091349409891635;0.4800936628352773;0.3453656502335279;0.2102972954703817;0.27836023366457224;0.2234309574602067;0.26702586745735435;0.18231774138909304;0.20996019519123574;0.23769622560534828;0.11531811124756382;0.1541015896062235;0.15366389738532124;0.1295047169229336;0.13719911627180686;0.11346034634485706;0.1265103379843474;0.13496696525375185;0.06896253121207509;0.1049982764252097;0.10058105407727588;0.129360202193064;0.1258284472319019;0.08653150942303706;0.058804753714868555;0.13587443190357462
2020_UY;0.5095963765775504;0.49155265250709274;0.32807743379843346;0.20277262238445762;0.30497037130674065;0.2115934025199449;0.24938832616823786;0.19712954569967742;0.2011546027829099;0.2649009746308229;0.10921745646848381;0.16649477714161603;0.1519998966414724;0.12397978026330264;0.14196356614489491;0.14876549721688756;0.11446669312761934;0.1513677136753161;0.07720041300438248;0.09429280421705337;0.0997659947163017;0.1260607562647158;0.11497221815653409;0.06439748012135421;0.022503615231122827;0.13106969008006963
2021_UY;0.533716414780167;0.4635506603306543;0.33907279369593846;0.1956320192496128;0.3011847102211188;0.2431040443532663;0.2567319649169738;0.21089842501574774;0.19114917623665512;0.2409847280568;0.11270464610762217;0.15017747654829922;0.16514489767914137;0.12150694987830044;0.15923950184068145;0.13107594500527542;0.09409966380965733;0.143402660362688;0.056913030133749445;0.10155792419037328;0.11478109350372032;0.11979912215893063;0.14397445202036369;0.08272024941083493;0.03164958830281025;0.15062310180792926
2022_UY;0.519011799015301;0.44602474354089355;0.32458592314924745;0.2025713147604764;0.31137223733531494;0.2274773693207493;0.28554247041391717;0.21185277674674108;0.19521369465637736;0.24558364063852378;0.09211443785996334;0.16323028036826112;0.18062851916683917;0.12431162681114005;0.15937674238456973;0.12714192417163633;0.11705371187200839;0.14091979255251236;0.09138920049958946;0.10063679464613931;0.10618876420299943;0.13403083644967523;0.15807745326138561;0.05975692551679684;0.04681621248030447;0.1507985872380865
