Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1994_RS;0.13504450018065617;0.011575050993636708;0.022046521806824752;0.08573396036818648;0.014735997529173213;0.023343889397628558;0.033607641876583425;0.011752587272562431;0.009779320701860663;0.009274629459115261;0.020946531228251096;0.001244146175996051;0.004317930231205592;0.04592754069142345;0.008687839770413352;0.007461054385313683;0.025216100446153168;0.010687639220699848;0.0006893724996592721;0.011916628253076652;0.0006565622158379886;0.0032237627126389004;0.0020960223076182016;0.0013358117392429036;0.0027162853622321953;0.0
1995_RS;0.14665654993145624;0.010414639200058157;0.02536027571536079;0.08205288105586704;0.012704660843186603;0.01659449199077813;0.037396015714708894;0.0061290296558998685;0.012653244247062153;0.011134317951980057;0.014977425138287292;0.0016803738024175467;0.0038868492529068235;0.04300563682730376;0.008949054641303446;0.008960536185484981;0.020495182688416595;0.010765337200449763;0.0018514735811596837;0.014695372037762876;0.004166162395109721;0.001745305465118358;0.0006356987880428599;0.003015757756521443;0.0030688392773465536;0.0013557643189813923
1996_RS;0.1542508155489703;0.012072569109256286;0.01894928258270227;0.08334969223858538;0.010713975941950924;0.02338928479178889;0.036824558721157176;0.005894095499106737;0.0033935826785805034;0.009334442901916241;0.021998063783019443;0.001975679432216609;0.006856428944265084;0.04081444120281953;0.005426555341815963;0.008389345401310137;0.022470596970596973;0.007502146025084649;0.0010931000981652212;0.017473037162210135;0.0005270483866374278;0.0025682981996296038;0.0022406884841377457;0.0;0.003822244033215186;0.001202038702038702
1997_RS;0.13884440395214867;0.0075865740194641824;0.021229249424903302;0.08324149645859086;0.011489479597369238;0.018736388057641173;0.0347044409721407;0.012456939263714889;0.008042383677698103;0.006441075394861792;0.02521220968244257;0.0017263454266064594;0.0047096497469374925;0.041594053719538226;0.00820543126927156;0.00907034839328518;0.026055578456504656;0.00613320056662903;0.0034054105115425446;0.022304373742570608;0.002320111978439276;0.002259274492992064;0.0004980176826921556;0.002380601555221781;0.002421317509854882;0.0016203583737140783
1998_RS;0.13508496279664056;0.01563122098438979;0.017668031016215304;0.07795372787021972;0.006930843819231003;0.02234743659249677;0.029862853574042572;0.010108190608125081;0.005361950961890986;0.008164576153603395;0.022052089042630136;0.002343345717313714;0.008139518205909921;0.04417829763123159;0.0062603787474196145;0.008997782259361877;0.022438293880458267;0.007150025536579864;0.0017568283010455062;0.024207481909379724;0.005062252617947391;0.002462778002260178;0.0009050311205046772;0.0038813597391383512;0.003112935454009663;0.0029473169638765265
1999_RS;0.1274578884927945;0.005877495644616694;0.02240676212591128;0.07623669135944137;0.00804596434218064;0.026258522850424383;0.024872276342274936;0.005553658228220515;0.00716515857220045;0.007265416374996759;0.022536825040356666;0.0021410016867896946;0.006815445424141076;0.05031442009741706;0.0034356954333674976;0.010324283400639067;0.03361358415728042;0.006986792777732608;0.0038090576796833424;0.022157327735835418;0.0023099267610533457;0.0035772156485233356;0.0014804249458980918;0.0037887779510137275;0.0019149887089748934;0.002687529861442905
2000_RS;0.13791279946030155;0.010071704652322976;0.03000468002609673;0.07213567370535116;0.009055782396536276;0.02901813546568746;0.028893106157849048;0.0058579887620562494;0.005408823357219916;0.00439360875174791;0.024039736011918705;0.0014661034215754795;0.011670577795232746;0.046053397831376915;0.005856716728701474;0.00774615137451764;0.029585131960279402;0.005613170585216105;0.0016272172856298707;0.013425709146200874;0.0027587266099175045;0.0019182324641848414;0.0021001220503465657;0.0012117732081332669;0.002057554513253181;0.0013682706002377113
2001_RS;0.13042120859485642;0.0165548201042882;0.02802577371760012;0.06608333198696074;0.009479451787617346;0.02614723063978822;0.02078291409426041;0.00688529302463276;0.008311700391651057;0.006507581658880656;0.02246951036932417;0.002294635171736889;0.008382854833712589;0.04814182738013911;0.0038387762624661525;0.006178584448611429;0.030546576520104517;0.006265773546957413;0.0033799617452383857;0.02528908757921891;0.0012435894214303602;0.006375162690458127;0.0034925718958702468;0.002102833100287338;0.002565464840395336;0.0019400702998732065
2002_RS;0.10997267195521973;0.016117696517171775;0.026104795642082783;0.1070754831939082;0.009225338172624416;0.05499075836500435;0.02370726512424181;0.00605041092678146;0.006306570832980579;0.006842121697338223;0.015467786097905504;0.0019466282025368121;0.010858698662244924;0.03571067214512534;0.005498005412497156;0.008735690556296156;0.016767870761788067;0.006335250644067314;0.0013675860883761897;0.016310878473660913;0.0011203442067911854;0.0033099626118758365;0.0048466252427279265;0.001610396624536244;0.002845481383943686;0.0034693205875888427
2003_RS;0.13464116649615634;0.01130682982490203;0.03189483328456005;0.08183940548896057;0.01324936581606164;0.03690274458502188;0.024570513316400193;0.008557287562231298;0.008591628869815706;0.0077396157465959;0.017188206636800582;0.0026380557304701126;0.009705965569246936;0.034745747343212424;0.004092687794009982;0.00888667099919077;0.02035703179686176;0.007834767685327202;0.0032446814316745443;0.021579081730207932;0.002760433854020936;0.005165575236615863;0.004177218166205036;0.001884059057963213;0.002911583564083527;0.0005861498885641998
2004_RS;0.13834874738347186;0.01290199913081269;0.035112611915134775;0.0688001191765678;0.012538153802815236;0.02492509462709119;0.027932151747550236;0.0062759570119911585;0.007906105522898067;0.009317929687683977;0.02437274988808189;0.004640209544380909;0.010851039777962214;0.03696400046508017;0.005421623292800212;0.00765936962837601;0.02026542118985849;0.008029506674511393;0.0034828193505147716;0.019493545315840303;0.003051323199766357;0.003811060149088318;0.006321794174143167;0.0035484748599502697;0.002369965275096943;0.0007904597780071522
2005_RS;0.13968713836827648;0.01422375599552682;0.038826456399283386;0.06932496104600537;0.010651019598498564;0.02753067719786499;0.027917929679907937;0.007483209519344282;0.007640139332959636;0.008597489174077814;0.020533357456176834;0.003955737354083753;0.007266269855198916;0.03594667356571571;0.004819031243552068;0.01137158759204584;0.02151936465722413;0.0051678445780533105;0.0038296364590888936;0.021126522240666273;0.0036629338606593317;0.0030361511427430083;0.004287981575447904;0.0018636020765851712;0.002321329444625565;0.0023758698924215196
2006_RS;0.13247122176228965;0.020126761825857126;0.03487833626369419;0.06624925763948818;0.011675183338729678;0.02500033908755058;0.028432144168952518;0.006146314149193863;0.00980297933286906;0.008156115405134704;0.02367776878519534;0.0068190506027725525;0.016181452037472583;0.033727020687017;0.0070743158292250335;0.0077426908801904995;0.015343485102595898;0.0067471575575359065;0.003097930278593246;0.02481552635216721;0.0021442263756911136;0.002878119079594235;0.005263423469822748;0.0018473915233484552;0.0028216725359582503;0.001069982478984436
2007_RS;0.13547573612091895;0.01805089363490932;0.036368252045392124;0.06276837153991696;0.014258956581724146;0.02818456986266563;0.02705180169283491;0.006375094579819838;0.008071595809248079;0.00876083798175909;0.029148275547473273;0.00496729822844739;0.011918142729559643;0.03621865638033127;0.004807696158401301;0.008205968281188743;0.016593412850368076;0.006595244024168414;0.0035767868954174405;0.020845351810868648;0.0037967663807133697;0.0030552898393171064;0.006332231540941711;0.003110514926220915;0.0028379382635310307;0.0009655999393396856
2008_RS;0.1381597007513643;0.022266511119149752;0.0378182718119977;0.06368221345543801;0.013217528491402057;0.02658068588700064;0.023060335944821347;0.009645707449725018;0.00955473302940245;0.007468997854821724;0.019629311009662892;0.006616036351425106;0.01608392647232733;0.03232838929189579;0.008261993098207996;0.00952620308700684;0.015057439056162927;0.005937585916776451;0.0024831648692960765;0.02181695676469753;0.0017349271416635802;0.0035320666095385524;0.006254168212103765;0.0027186646084564337;0.0026122892820713956;0.0021081982665925366
2009_RS;0.1322356306039822;0.019345262290369945;0.03979146181365548;0.0607681379947799;0.016265257030193957;0.02743939987853848;0.026129596488321177;0.009387759997092812;0.0076737991551248195;0.009778768457542266;0.021606633909769496;0.008079260673920934;0.015486700835051267;0.032311641076607805;0.005925821779296953;0.00749845085930753;0.015409790632770983;0.006494495399878461;0.004061207419009574;0.024492821862633393;0.005689842514767918;0.0038842352731205923;0.005594160198802066;0.002991273326993186;0.0018887461773654385;0.0017738497802067537
2010_RS;0.12158382931230148;0.02248172615197024;0.0474581585581297;0.06276913680205821;0.01712408866245317;0.02967511142110666;0.028016985047891966;0.010522128951881298;0.00847994550420945;0.008365695370119336;0.019935821284944238;0.009196817145474706;0.020156829328580535;0.027554711945123052;0.006538633761835674;0.008863891698452609;0.014583458062534747;0.00681880891623153;0.0033477476480740674;0.019752138855605218;0.004788593884002992;0.004120825356346538;0.006507664382533715;0.003755391547046968;0.0021217681519652572;0.002660517582960601
2011_RS;0.1252212158721777;0.027676026509688468;0.04708131666316764;0.06863159213813125;0.018329157117836056;0.033633700499030396;0.024537705229011577;0.01101014222089336;0.008784922493873623;0.00979404884423969;0.01703066278039943;0.01000882893699567;0.019385705278398786;0.02861634301301671;0.006304741982483872;0.00690933320009925;0.012519006738687282;0.005362783261800096;0.004554078894047213;0.01817395016576284;0.004445943268402327;0.003985813499297854;0.005291705898508204;0.0024395243479286943;0.00247760258169315;0.002433500910978723
2012_RS;0.11605564153359278;0.030677230290495787;0.04169211681312458;0.07103577500570737;0.01959795761459305;0.035234119044922754;0.02598114459713338;0.012579221823971903;0.011527111289615762;0.009247421238589834;0.019648019051945808;0.012380420227666129;0.01960536552650521;0.03336513650081158;0.006416706963701469;0.0076177426489486355;0.011570754159151972;0.005471635631376915;0.0049691560036860755;0.015095487179628537;0.004405238643071608;0.003883882931538416;0.0070242059455083265;0.0030722816145100046;0.002477601111139256;0.0020861979043193778
2013_RS;0.1344740448082067;0.030716588278509274;0.03968087717947197;0.06562760410433038;0.02145823240575027;0.027161002019846843;0.02397684917628577;0.012083088707668428;0.009035314383052035;0.00998050021940713;0.016379386356614345;0.012985182244269332;0.02044500375604208;0.028004456170550567;0.005505826393303984;0.009556041715367287;0.012168743189276306;0.005779233996315852;0.004735236803138128;0.017460154104654336;0.0038385607155810826;0.004640819756356676;0.006318210982689272;0.0026892952913058817;0.002467772478406304;0.0011721865736919238
2014_RS;0.12044926758265917;0.036287525629819586;0.03986179398931536;0.06739610509741206;0.0221227676574866;0.028993962216119575;0.022778787107075697;0.011321198206381292;0.010300582045156489;0.011216091416888665;0.016731067315671456;0.015280288213973136;0.025448679316627976;0.02478417384198974;0.006130169286889227;0.008412805402575043;0.013053942386176829;0.00678020563844661;0.003656775251257816;0.012869526567949818;0.004440921879726041;0.0065911033706647255;0.005097301313775018;0.0028234319228618195;0.002200995814038954;0.0013750701814346762
2015_RS;0.11417032439020755;0.039913044897604874;0.04010390258886948;0.06278562919665281;0.02310950249311892;0.030107772951632326;0.02384885559768941;0.012735311480429582;0.012130772637751851;0.010000112390327429;0.0171335107767627;0.01748815990711292;0.029132408578304292;0.024367640110594335;0.006982276251866732;0.008150549326621077;0.010201917021032758;0.005781264217162501;0.004789053756044428;0.01227218904975686;0.0032520008406750033;0.006691919953301397;0.004793081692855857;0.003414928815358369;0.002746361230963074;0.0012452554056958639
2016_RS;0.11811425306125563;0.041384275706460895;0.0348855246328082;0.06741401455571065;0.022970320220499323;0.026306425867822534;0.020433574409258554;0.012969509602634165;0.014506134520267526;0.00947879731470366;0.01599640397920956;0.017937294279738364;0.03169192124060415;0.0259068500017692;0.006261388285351635;0.006382369573088467;0.010458355531449935;0.005352514228682835;0.005748199007722604;0.012798267566610441;0.003270658883989955;0.00607025978980521;0.006389915163051937;0.0026328135054208305;0.0026757153138809633;0.0012534754747251498
2017_RS;0.10747989843047213;0.043518391010650116;0.03593330573285793;0.06733311309485088;0.023593446037491504;0.02622244843434106;0.023580386452052828;0.013209883519867809;0.014126847887876489;0.009731144008750454;0.017014536841516898;0.02061589561344447;0.032296285048405954;0.025195580331106044;0.006850820272604776;0.007047477629217971;0.009288888356252814;0.006210894166851777;0.005767125479996505;0.01325330302381862;0.0042593157839844065;0.005680312821010814;0.004168764407809128;0.00299238651663589;0.0028209293903105515;0.0023916169935650697
2018_RS;0.10290118388347791;0.04464036245467096;0.03895198001049005;0.06884689686837729;0.02560990390443842;0.026510476262359504;0.02229271559346435;0.01491217564649957;0.014702815687054283;0.010438242038445695;0.014315746781840001;0.01989061223924009;0.030735821595451504;0.027071462929976437;0.0066045521170127516;0.00616302414564369;0.010369161990873446;0.005971193968105022;0.005779506346858127;0.014464819570005671;0.003528762808914058;0.006202268629439916;0.0058174129745906045;0.003647057338394255;0.002835004765955322;0.0018894087598272723
2019_RS;0.10860959006485783;0.04255529379167644;0.04006345545931405;0.06471963888017007;0.025744602988032966;0.02638675149995009;0.023252573045886463;0.013375167365646512;0.015157396260997468;0.011653329421492956;0.01648232330242193;0.02140279681991501;0.03142039101433703;0.02409745113145139;0.007559707397980327;0.0052242139197585784;0.01005492531688387;0.006389603923971537;0.00453222127735272;0.012429269630114256;0.002585112898542999;0.007014842004053603;0.006383688266148107;0.0031710285040962615;0.002150806674912165;0.0015393025285304696
2020_RS;0.10558086863575;0.049262078730628205;0.040996790910530344;0.06102899876991496;0.02456275598889106;0.025641974575664285;0.022262696630531268;0.01653657789578119;0.01736699861011424;0.011676967816919796;0.014322249808644619;0.01926994036075331;0.031414007189022077;0.02004219832895892;0.007696655387773313;0.005750125030707742;0.009093067613152052;0.004890099960178422;0.005727109221355881;0.011838851862309764;0.004359047696425768;0.009039877545457126;0.005861601277491052;0.003231571810817977;0.002318616340128585;0.002121526676615109
2021_RS;0.09938784305136167;0.050150740974595806;0.045014296410986955;0.06437189568569628;0.027299215360072345;0.028452102657923133;0.024305017839083527;0.018309352673832702;0.015510770459709866;0.010300309909503006;0.013441122609412107;0.018639476877325537;0.0283952436904957;0.019854266063036967;0.007697093226984394;0.006911818033362209;0.008049985182907317;0.004505457314734201;0.004563238282902281;0.012288271490353048;0.004136590763538828;0.007960440205984565;0.006204693368867822;0.0035725143584909975;0.002138726679582188;0.002010580554811697
2022_RS;0.10687684029631825;0.04836797664072024;0.04043479215714656;0.06535983339229062;0.0282718153519853;0.02745925125903055;0.022190078661970824;0.018010490116041923;0.015570614178877874;0.01014076359632931;0.014007858296621347;0.017357365051022797;0.027778664906399093;0.015867913123870626;0.006133667194854597;0.007540286438670043;0.0078043234472368085;0.0066406108066103305;0.005207374156204368;0.012885170772231721;0.005351394298299534;0.010496212215318206;0.006533377744390624;0.0038994451287284277;0.001871596701104748;0.002227189495110624
2023_RS;0.10687898696517235;0.044599276164062056;0.04009442697189298;0.06562134761574416;0.028706616871455835;0.027238868524362247;0.022957976653784122;0.01778362358597025;0.01261518621579441;0.010343459847090545;0.014921293277353117;0.019789130403077455;0.027088752509934425;0.020210824259195792;0.0061594073477198984;0.007727527081174233;0.00857192672926735;0.005213328712425454;0.005512216877138718;0.01480148649251925;0.004562725283398496;0.010407461503830774;0.005813423861622759;0.0033783269891707593;0.002253424231681898;0.00180032871013824
2024_RS;0.1098823224315388;0.041800389110550513;0.039544790960400734;0.06828301225284648;0.029796397735980196;0.029021104357645353;0.023225219353342458;0.01643876409390939;0.013264975037565923;0.011242540081921368;0.016716817178046284;0.016476669516279793;0.0216260172625406;0.021311508614082517;0.007323909646802089;0.007249704970451919;0.009297059523343601;0.005989494657265091;0.005829034272999965;0.012308206087571657;0.00570193256776323;0.008696474026764251;0.005096409386646256;0.0032848695297808305;0.002759158361869289;0.0019298309411349035
1980_KZ;0.014930541199818084;0.022400470242178425;0.05227996452466082;0.05225633190853807;0.06726969401725195;0.0;0.03734815698716264;0.007481658299283322;0.014938994885540693;0.0;0.04488096684994974;0.007499775803867688;0.029925459556414943;0.02241993119562818;0.08234126848594556;0.0;0.022417890857151505;0.0;0.0;0.0;0.0;0.0075327145783686605;0.0;0.0;0.0;0.0
1981_KZ;0.01923579493725792;0.038478229887153124;0.01924936696184604;0.07694208254874213;0.0673950285522338;0.009634839868302904;0.019245064747695124;0.009634014221554741;0.01924443752851943;0.0;0.02889664699591653;0.009652460101073478;0.0192673456755388;0.028875703509287688;0.07709943599013747;0.009639993336715455;0.04812585728976733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1982_KZ;0.026325638391288163;0.02633363307452286;0.03952796909761375;0.04606852737519051;0.0461407683672428;0.006597242282434956;0.032929235303473886;0.006597603388718802;0.01975981723086051;0.013195243009484495;0.019787843431297632;0.0066168118137069284;0.006597634067228841;0.05271338355705817;0.09900650007124295;0.0;0.026355186696180023;0.0066178578742576285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006755688266264813
1983_KZ;0.005954718755594029;0.029783306123031327;0.05961257374827649;0.05359100919792159;0.047715148332595415;0.011938409280266614;0.04171441434067283;0.005970529113972183;0.011919367694496955;0.0;0.011937165261749687;0.011973836989378882;0.023878814275155737;0.029809343092075537;0.10154948953732532;0.00597575636145061;0.03577111896552657;0.0;0.0;0.0;0.0;0.006016739299658594;0.0;0.0;0.0;0.0
1984_KZ;0.02000672033978038;0.046695334043192184;0.03337470693697421;0.060020036867836815;0.03339077158721041;0.020048106218530516;0.013346381690545162;0.013368408745469428;0.006673675553935724;0.006684399678441387;0.026728878934925968;0.020096993210475266;0.03341580619976028;0.03337905221706107;0.040116658889407374;0.013377976190476192;0.04005639521768554;0.006702465334956206;0.0;0.013391652572850452;0.0;0.0;0.0;0.0067372084273890145;0.0;0.0
1985_KZ;0.04688781011144797;0.0703482349893192;0.0234621568587162;0.023443797176346128;0.03911815573588014;0.023482485604606525;0.04691213560685771;0.00782945260052892;0.007819339196804727;0.00782957650273224;0.007826862450808606;0.015684887411666067;0.0156567581300813;0.02346340897314103;0.05481871883552656;0.007833309922170892;0.06257434253322182;0.0;0.0;0.0;0.007877723062875033;0.0;0.0;0.007879650147730325;0.0;0.0
1986_KZ;0.021986238601072072;0.027491300892368724;0.011004285627002069;0.04397206465478674;0.05505180131567834;0.033046720591544884;0.016501303747835233;0.02204212865152669;0.0;0.0;0.038560066175976994;0.005522537114172479;0.03856516233647925;0.016508132878035233;0.07166880500953014;0.011029519779418509;0.060542412239466936;0.0;0.0;0.011044363585047744;0.0;0.0;0.0;0.011122790253225037;0.005582040508511097;0.0
1987_KZ;0.031263419164867856;0.040211196673260764;0.04471860324193304;0.044661977016818934;0.03579589505039376;0.013429986774778723;0.031289901955195806;0.022399551130098613;0.017881948751023242;0.0;0.004477615137654859;0.004490465095405145;0.013434903393733105;0.02683124333324661;0.044821250178393036;0.013450507321572696;0.0670994281544176;0.008985593724289054;0.0;0.004490819358947145;0.0;0.013552380699168958;0.0;0.00906130304524252;0.0;0.0
1988_KZ;0.021060002052094892;0.05266584523756278;0.0368928269604508;0.04212003409754806;0.05273208954118501;0.0;0.03688013675323167;0.00527785081275036;0.0;0.0;0.02110386108714409;0.01586360266864344;0.03693682786126344;0.02635185254077594;0.058082899688495955;0.01056321207401783;0.057994165578817966;0.0;0.0053709629831370145;0.010576579674872025;0.0;0.0;0.0;0.005327649059447276;0.0;0.0
1989_KZ;0.04092492822814954;0.04093775314691105;0.06373473212472101;0.0545653523371313;0.031884741988575854;0.004556270501152391;0.03185449942080498;0.004559509754314949;0.0;0.0;0.004557717562647295;0.004568297069096557;0.03190809832428329;0.013657100772426899;0.05930988227511607;0.00912626601909917;0.08653404912127355;0.004570623175274338;0.0;0.013708447830702623;0.0;0.0;0.0;0.0;0.0;0.0
1990_KZ;0.04465884675600444;0.026803880249963666;0.04022019454512541;0.04019252426797425;0.013417845065361264;0.013422267754205717;0.05809539604421435;0.026865488789782784;0.004469694452643405;0.008954676999500264;0.026855384513303694;0.00448491107522953;0.01342945500554196;0.04470832787743879;0.0492790930853677;0.01344141969141969;0.040255819342877745;0.022438486210610106;0.0;0.0;0.0;0.004509534583063995;0.0;0.0;0.0;0.004582600905956325
1991_KZ;0.04055564942523625;0.049582010375234915;0.027067120578647477;0.06758964658690585;0.027079005681126412;0.009027485100946043;0.031565110470820806;0.022588501250980466;0.009019693112131973;0.004517513142239961;0.01806031562397352;0.009048713606801434;0.027098182834526852;0.027064540156622387;0.04519765622228766;0.018084689129425444;0.03159247104471188;0.009056339565616354;0.0;0.01810777253940203;0.0;0.004548145946417745;0.0;0.0;0.0;0.004656480188395082
1992_KZ;0.03761001743778815;0.018810817850202104;0.02259328317843232;0.048890722159988756;0.03014010301236302;0.015071702723621249;0.06398840169662397;0.030176852730377218;0.007528791795183797;0.0037723147216029013;0.03769728221056732;0.01511103969022479;0.033935277880544144;0.030124076967455917;0.04906799897254735;0.011324662450711828;0.022607322169403272;0.0;0.0;0.0;0.0;0.0;0.0;0.003821005199049867;0.011520013963653288;0.0039043680526337585
1993_KZ;0.028584107904749224;0.02501799088119336;0.03577308226645589;0.05001897903629877;0.039369146220425005;0.02147673557197214;0.035759332382634124;0.02508568770503844;0.010728504397635636;0.010750514098016755;0.04297009466437177;0.010763574315475213;0.017909664968951928;0.04292503075159981;0.03943857698721512;0.0;0.03579775677486901;0.007187726349120883;0.007312636429784138;0.010777454247933487;0.0;0.0;0.0;0.0;0.0036491045074236;0.0
1994_KZ;0.04318361694030893;0.0431944727501379;0.014410918276705317;0.04677878995098682;0.03604326082702303;0.0036046390645383813;0.043216490637277415;0.014435533642100505;0.014406134918078843;0.007217269632522207;0.039670406968974725;0.021674395641908668;0.02885738689231946;0.03602693394872398;0.03610886169254372;0.010836242153288678;0.01802676512901748;0.0036190108456945866;0.011039096055938074;0.01808758573170832;0.003646888401491408;0.0;0.00368900028819282;0.0;0.003669397526211468;0.0
1995_KZ;0.030913994850647972;0.039357865972976365;0.019701133041092597;0.047772659525896224;0.025339624146540736;0.008448860906059806;0.06188773015105808;0.016921930499000277;0.016879669739284547;0.0;0.025360710167041743;0.011293047345866053;0.02536561273182618;0.06473330574106691;0.047981703562616204;0.014115853736267378;0.011268244368417423;0.005659467860842356;0.0;0.01414171926248849;0.0;0.005689811448066901;0.0;0.002866288786964953;0.002876905091129975;0.0029410193951513604
1996_KZ;0.03126643938167692;0.02165381718702457;0.026498515600249357;0.0649314103938388;0.03615113744293856;0.016872475827007676;0.04333699062829026;0.0313852701240323;0.009631497794353695;0.0;0.03617884177382699;0.019335974249048603;0.019302574781338292;0.04095237317383069;0.0434952024474471;0.007249703487109029;0.01688097713097713;0.0048464399828318;0.007408880916478601;0.004844613112565854;0.0073503759291430526;0.0;0.0;0.0024563892391761244;0.004938223569929614;0.0025240962740962743
1997_KZ;0.061526709411343875;0.029433910424712252;0.021431349541548753;0.045470670142011074;0.03751817979811403;0.016080964233033332;0.07229408204069143;0.026838833339788;0.005355234111306646;0.005367477461039295;0.02413493362830184;0.01880144042593;0.021459869449518762;0.03214515388539184;0.040292977617621;0.002686255056256727;0.005362948669260061;0.0026924194589547446;0.002740820920130177;0.00807502309744368;0.005436712199766766;0.0;0.0027523513868876835;0.0054609080304797684;0.005477194412333008;0.0
1998_KZ;0.05679867608444338;0.030594098291765483;0.024069441809723258;0.045870416129910115;0.03940362579006149;0.015325408516103228;0.06779391673773781;0.010964100023374404;0.006561119820305531;0.002192832783471697;0.041627521761197786;0.021946010623762016;0.026299674574406948;0.028446633184589263;0.017562536916301136;0.01756201093715198;0.008763642314775544;0.015408869586215136;0.0;0.011004437042757262;0.002225897827652865;0.0044290128864012245;0.0;0.004470611272123021;0.0;0.004590525873606674
1999_KZ;0.05606592116232365;0.030197066628355595;0.023758694408234655;0.06467985398044733;0.04969343247397017;0.006481910325683479;0.07339499144346621;0.010821583461090465;0.004317184258271997;0.012986937881685276;0.02162335327093201;0.017322500403857168;0.010815387760665122;0.036718681922742524;0.004333148284590289;0.01733832550520668;0.019463405581605506;0.010868933808662476;0.0066397332692538745;0.006514708859127646;0.0043981951306697525;0.002184264169189624;0.0;0.0;0.0;0.0
2000_KZ;0.060317066632343846;0.017745871938612864;0.030198555629546483;0.060308091772079596;0.04442786880349436;0.010665660897596498;0.0586095603472974;0.01424806203125471;0.008877358400464922;0.003562035037847964;0.026686828210520007;0.01246986518170535;0.01423671209903477;0.04621522453737655;0.033837636784621136;0.010702486844674978;0.01780131998997822;0.007156379314504253;0.0;0.014302558571604555;0.0018089872576951094;0.0;0.0018349078663476362;0.0;0.003652788717857918;0.00187097365635756
2001_KZ;0.038271733963349826;0.03686446172912872;0.03266792748031474;0.05243238470066466;0.046886270399179045;0.015626197100677183;0.04258467499643672;0.022786148485503456;0.0028388451289091355;0.005697667689233314;0.031294057519995734;0.007120285982435915;0.008535941143653279;0.05256543780073344;0.028509912548886334;0.0028555590584718317;0.022775203323184126;0.012899059630942858;0.0;0.025752255966573094;0.0;0.005760262677405338;0.0;0.001462184621255169;0.004407586423790773;0.0
2002_KZ;0.05499905492043396;0.022810236465448462;0.03360264208422714;0.0576631851563246;0.033608830046301844;0.018794133362177917;0.047017119749556496;0.014820665228757007;0.008059601181894496;0.0026952956958831717;0.02421910769063191;0.01077457181474197;0.00942244792890407;0.05914266677371195;0.021576255883994845;0.010805576626584549;0.03637261524614055;0.00406956474177371;0.00414026901395529;0.013535275266342616;0.0027524549958946043;0.0027180626396626096;0.0013944899187254614;0.0013822153172370999;0.002778564210502078;0.002882537411109604
2003_KZ;0.05647545018561645;0.025987072647432243;0.03396311172086265;0.05420097656064438;0.04302569969709953;0.010178834249978796;0.02828168897854618;0.0158935312232857;0.0045252504433226344;0.005675906934357169;0.03287792303611225;0.00794104256511385;0.0056685745215139145;0.054352788406501644;0.03749267537325104;0.007967218389898924;0.03405232818736268;0.0022865155325172424;0.004653080990728518;0.02282025872285803;0.0011615434427785496;0.002293479179604932;0.0023544520078718494;0.004668058682088826;0.0023482785039008643;0.0
2004_KZ;0.0504832338696651;0.03478749938571707;0.03260386903224218;0.05047036805798936;0.04160353169225282;0.011233548953357339;0.043816498841529744;0.018034225878706317;0.006741103762655175;0.006762102092796405;0.04277771506395523;0.01351554789353385;0.02026281524279515;0.03374061918534258;0.03611349876353142;0.0022603840069328907;0.02367048747973149;0.00340367631988324;0.003458093359303657;0.017002183086982436;0.0;0.0011383790673880991;0.0011658189624903443;0.0011565598752248756;0.00465310979431544;0.0
2005_KZ;0.040433664328321656;0.03235511112004683;0.03748283042716348;0.04446405251476968;0.03951182898882238;0.014168444194972263;0.04454811973343931;0.01929845965486554;0.01316136106933117;0.00609422364932848;0.03651984297291156;0.010147206732351744;0.01724571064288148;0.045605859872455703;0.03661651993884815;0.007132597012707354;0.026413240886147632;0.002046391685759991;0.0;0.014301589877078413;0.0010396378721047909;0.0010251662425575468;0.004205597730005097;0.0020857027734606827;0.0031498058983718638;0.0
2006_KZ;0.04162003408394037;0.03885532042058071;0.0491288733954183;0.0591762463956082;0.031517533595202284;0.009259881215221965;0.05187734978728073;0.016726661299123383;0.005558183907643164;0.00743528933327037;0.019490193855867016;0.01671092958480287;0.012067431797736644;0.03431523057086146;0.03629711339054691;0.0018648198597649406;0.03904817614919219;0.004681291286604869;0.0028481111542208643;0.013088843444455893;0.0;0.0018756027485333118;0.0009617688717031563;0.003817064426599333;0.0009626759562064552;0.004001271674023807
2007_KZ;0.041633929491905856;0.04564782007570673;0.03932532866803761;0.05682842970335407;0.031301947990840365;0.011223843910946399;0.03128183580799221;0.023336122115619307;0.0344855234632627;0.003219387359441644;0.02652299847929153;0.012861991476172027;0.018488304627930368;0.052214836261716836;0.020155258287687397;0.006463282127545128;0.014497194323851487;0.0016231937840658704;0.003291053949465058;0.022679312890289887;0.0024771644631925507;0.000812530700215528;0.0025024100498395574;0.0008278117699410391;0.0025120657452372057;0.0
