Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1984_CL;0.16864406779661018;0.13728813559322034;0.10677966101694915;0.04745762711864407;0.06016949152542373;0.015254237288135594;0.07542372881355933;0.016101694915254237;0.07033898305084746;0.02457627118644068;0.020338983050847456;0.005932203389830509;0.0211864406779661;0.06949152542372881;0.029661016949152543;0.011016949152542373;0.05847457627118644;0.015254237288135594;0.001694915254237288;0.006779661016949152;0.012711864406779662;0.005084745762711864;0.000847457627118644;0.005932203389830509;0.005932203389830509;0.005084745762711864
1985_CL;0.11764705882352941;0.14257228315054835;0.12861415752741776;0.05682951146560319;0.06281156530408774;0.02193419740777667;0.07178464606181456;0.01794616151545364;0.06281156530408774;0.010967098703888335;0.027916251246261216;0.0019940179461615153;0.0259222333000997;0.07876370887337986;0.028913260219341975;0.019940179461615155;0.06181455633100698;0.006979062811565304;0.011964107676969093;0.010967098703888335;0.006979062811565304;0.0009970089730807576;0.0019940179461615153;0.005982053838484547;0.00897308075772682;0.005982053838484547
1986_CL;0.1985239852398524;0.15202952029520295;0.1025830258302583;0.057564575645756455;0.05387453874538745;0.01918819188191882;0.07084870848708487;0.014760147601476014;0.053136531365313655;0.023616236162361623;0.023616236162361623;0.006642066420664207;0.011808118081180811;0.05461254612546126;0.026568265682656828;0.01918819188191882;0.04206642066420664;0.014022140221402213;0.0036900369003690036;0.016236162361623615;0.008118081180811807;0.002952029520295203;0.004428044280442804;0.002214022140221402;0.0051660516605166054;0.0051660516605166054
1987_CL;0.16666666666666666;0.13671274961597543;0.11367127496159754;0.06144393241167435;0.06682027649769585;0.019201228878648235;0.07219662058371736;0.014592933947772658;0.06144393241167435;0.02227342549923195;0.02534562211981567;0.009984639016897081;0.014592933947772658;0.06605222734254992;0.029185867895545316;0.019201228878648235;0.03763440860215054;0.013056835637480798;0.01152073732718894;0.013824884792626729;0.004608294930875576;0.0030721966205837174;0.0038402457757296467;0.0015360983102918587;0.002304147465437788;0.004608294930875576
1988_CL;0.15373352855051245;0.13396778916544655;0.11566617862371889;0.055636896046852125;0.06076134699853587;0.024158125915080528;0.08125915080527087;0.016105417276720352;0.07101024890190337;0.019765739385065886;0.01683748169838946;0.004392386530014641;0.020497803806734993;0.06734992679355783;0.027818448023426062;0.024158125915080528;0.038799414348462666;0.015373352855051245;0.005856515373352855;0.016105417276720352;0.00951683748169839;0.0029282576866764276;0.0014641288433382138;0.008052708638360176;0.0036603221083455345;0.0021961932650073207
1989_CL;0.18878357030015797;0.11374407582938388;0.12006319115323855;0.045023696682464455;0.06240126382306477;0.015007898894154818;0.07345971563981042;0.014218009478672985;0.06240126382306477;0.015007898894154818;0.02527646129541864;0.008688783570300158;0.018167456556082148;0.07266982622432859;0.03238546603475513;0.018167456556082148;0.04739336492890995;0.009478672985781991;0.0071090047393364926;0.02132701421800948;0.010268562401263823;0.001579778830963665;0.001579778830963665;0.00315955766192733;0.0039494470774091624;0.007898894154818325
1990_CL;0.22863877430760166;0.11962286387743076;0.09369475545079552;0.05185621685327048;0.05303476723629935;0.02121390689451974;0.06894519740718916;0.015910430170889805;0.04832056570418385;0.03771361225692398;0.01473187978786093;0.005303476723629935;0.019446081319976428;0.05774896876841485;0.032999410724808484;0.018267530936947555;0.04065998821449617;0.018267530936947555;0.0035356511490866236;0.01708898055391868;0.015910430170889805;0.0029463759575721863;0.004714201532115498;0.0041249263406010605;0.0029463759575721863;0.0011785503830288745
1991_CL;0.2734282325029656;0.09786476868327403;0.07295373665480427;0.045077105575326216;0.060498220640569395;0.020166073546856466;0.07947805456702253;0.018386714116251483;0.04863582443653618;0.03262158956109134;0.019572953736654804;0.005931198102016607;0.018979833926453145;0.05693950177935943;0.02965599051008304;0.01482799525504152;0.037366548042704624;0.017793594306049824;0.005338078291814947;0.01601423487544484;0.010083036773428233;0.004151838671411625;0.0029655990510083037;0.004151838671411625;0.0029655990510083037;0.0011862396204033216
1992_CL;0.24860022396416573;0.10862262038073908;0.08118701007838745;0.043673012318029114;0.04983202687569989;0.025755879059350503;0.07782754759238522;0.014557670772676373;0.05375139977603583;0.0341545352743561;0.026875699888017916;0.0083986562150056;0.01791713325867861;0.051511758118701005;0.030235162374020158;0.020156774916013438;0.0335946248600224;0.011758118701007838;0.004479283314669653;0.02295632698768197;0.008958566629339306;0.0033594624860022394;0.0011198208286674132;0.006159014557670772;0.0033594624860022394;0.005599104143337066
1993_CL;0.2458862247296662;0.11377527033380348;0.08603667136812412;0.044193700047014575;0.0611189468735308;0.020686412787964268;0.07005171603196991;0.017865538316878232;0.0615890926187118;0.02914903620122238;0.018805829807240243;0.007992477668077104;0.016455101081335213;0.0535966149506347;0.03149976492712741;0.015984955336154207;0.03338034790785143;0.019275975552421252;0.007052186177715092;0.016455101081335213;0.009873060648801129;0.0028208744710860366;0.0004701457451810061;0.004231311706629055;0.0028208744710860366;0.005171603196991067
1994_CL;0.2174549000487567;0.1326182350073135;0.07849829351535836;0.04436860068259386;0.05509507557289127;0.028278888347147733;0.07167235494880546;0.02340321794246709;0.07508532423208192;0.026328620185275476;0.023890784982935155;0.010726474890297415;0.025353486104339348;0.05850804485616772;0.026328620185275476;0.015602145294978059;0.025353486104339348;0.014139444173573866;0.0029254022428083864;0.01901511457825451;0.010238907849829351;0.0019502681618722574;0.00048756704046806434;0.0024378352023403218;0.0024378352023403218;0.0034129692832764505
1995_CL;0.22959183673469388;0.11781076066790352;0.06679035250463822;0.05380333951762523;0.06771799628942486;0.025510204081632654;0.0728200371057514;0.016697588126159554;0.05890538033395176;0.03385899814471243;0.025510204081632654;0.008812615955473098;0.015769944341372914;0.05612244897959184;0.02922077922077922;0.014842300556586271;0.03293135435992579;0.016697588126159554;0.00463821892393321;0.02040816326530612;0.01020408163265306;0.004174397031539889;0.003246753246753247;0.0027829313543599257;0.00046382189239332097;0.0037105751391465678
1996_CL;0.21008753647353065;0.11087953313880784;0.06502709462275948;0.05210504376823676;0.06877865777407254;0.026677782409337224;0.07669862442684452;0.01917465610671113;0.06919549812421842;0.02042517715714881;0.02501042100875365;0.010004168403501459;0.013338891204668612;0.0633597332221759;0.02626094205919133;0.021675698207586493;0.03751563151313047;0.016673614005835766;0.004585243851604835;0.02042517715714881;0.0070862859524802;0.003751563151313047;0.0016673614005835765;0.003751563151313047;0.003334722801167153;0.003751563151313047
1997_CL;0.18269947800149142;0.13571961222967935;0.07307979120059657;0.054436987322893364;0.05331841909023117;0.026845637583892617;0.05853840417598807;0.016778523489932886;0.07084265473527218;0.020879940343027592;0.02535421327367636;0.011558538404175988;0.01603281133482476;0.08575689783743475;0.02796420581655481;0.01603281133482476;0.03281133482475764;0.013049962714392245;0.002609992542878449;0.020134228187919462;0.00820283370618941;0.005219985085756898;0.0022371364653243847;0.004847129008202834;0.0022371364653243847;0.003355704697986577
1998_CL;0.18069472277889112;0.134936539746159;0.06713426853707415;0.05110220440881764;0.05778223112892451;0.026386105544422177;0.06279225116900468;0.019372077488309953;0.08082832331329326;0.02004008016032064;0.023046092184368736;0.01002004008016032;0.0197060788243153;0.08984635938543754;0.01736806947227789;0.01736806947227789;0.030394121576486306;0.017702070808283232;0.003674014696058784;0.017702070808283232;0.007682030728122912;0.004342017368069473;0.0016700066800267202;0.003006012024048096;0.005344021376085505;0.004676018704074816
1999_CL;0.17052565707133918;0.13454317897371715;0.0660200250312891;0.05100125156445557;0.07352941176470588;0.023153942428035045;0.062265331664580724;0.02346683354192741;0.06946182728410513;0.023153942428035045;0.02127659574468085;0.008448060075093867;0.02065081351689612;0.08792240300375469;0.03285356695869837;0.015957446808510637;0.031914893617021274;0.017521902377972465;0.002816020025031289;0.020963704630788487;0.008760951188986232;0.002190237797246558;0.0015644555694618273;0.004693366708385482;0.004380475594493116;0.0031289111389236545
2000_CL;0.1880064829821718;0.13560237709346298;0.06374932468935711;0.050243111831442464;0.06645056726094004;0.027552674230145867;0.06482982171799027;0.01728795245813074;0.0748244192328471;0.015667206915180983;0.023500810372771474;0.01053484602917342;0.02377093462992977;0.08779038357644517;0.031064289573203674;0.014586709886547812;0.031604538087520256;0.015937331172339277;0.004321988114532685;0.018098325229605618;0.007023230686115613;0.002971366828741221;0.0032414910858995136;0.004862236628849271;0.007023230686115613;0.0035116153430578066
2001_CL;0.18324350808427242;0.1259186673199412;0.0673689367956884;0.061734443900048994;0.0629593336599706;0.029887310142087214;0.05805977462028417;0.018373346398824104;0.06589906908378246;0.020088192062714356;0.020578147966683;0.0102890739833415;0.019843214110730034;0.11391474767270945;0.03331700146986771;0.015433610975012248;0.03233708966193043;0.012983831455169036;0.00514453699167075;0.014208721215090642;0.006859382655560999;0.0039196472317491425;0.001224889759921607;0.002939735423811857;0.0036746692797648213;0.0026947574718275357
2002_CL;0.1643192488262911;0.12773865414710486;0.06768388106416276;0.08118153364632238;0.0698356807511737;0.04499217527386541;0.05144757433489828;0.02034428794992175;0.05418622848200313;0.018192488262910797;0.01917057902973396;0.009194053208137716;0.017605633802816902;0.12441314553990611;0.030125195618153366;0.013888888888888888;0.02699530516431925;0.011150234741784037;0.003129890453834116;0.015453834115805946;0.005868544600938967;0.004303599374021909;0.002543035993740219;0.003912363067292645;0.0021517996870109544;0.003129890453834116
2003_CL;0.17770748046148122;0.11685895050241905;0.05749906959434313;0.06624488276888724;0.07573502046892445;0.041310011164867884;0.05638258280610346;0.016002977298101972;0.05042798660215854;0.022143654633420173;0.024934871604019353;0.009676218831410495;0.020282843319687383;0.11555638258280611;0.03163379233345739;0.018422032005954596;0.03163379233345739;0.012095273539263119;0.0046520282843319685;0.018608113137327874;0.0070710829921845925;0.005210271678451805;0.00297729810197246;0.0035355414960922963;0.0031633792333457386;0.0020468924451060664
2004_CL;0.1776350989834136;0.13001605136436598;0.05974674514000357;0.06135188157660068;0.06563224540752631;0.04369538077403246;0.05457463884430177;0.019261637239165328;0.05457463884430177;0.0196183342250758;0.021580167647583377;0.01373283395755306;0.0196183342250758;0.12288211164615659;0.03263777421080792;0.01301943998573212;0.02603887997146424;0.00945247012662743;0.004458712323880863;0.019083288746210094;0.006242197253433208;0.006063848760477974;0.002318530408418049;0.002318530408418049;0.003745318352059925;0.0014267879436418763
2005_CL;0.17790622992935132;0.14017341040462428;0.06245985870263327;0.06679511881824021;0.07321772639691715;0.04030186255619782;0.04849068721901092;0.02023121387283237;0.050417469492614005;0.022639691714836225;0.019588953114964676;0.01573538856775851;0.02167630057803468;0.11095054592164419;0.03468208092485549;0.013326910725754657;0.023763648041104687;0.00995504174694926;0.00401412973667309;0.01878612716763006;0.005619781631342325;0.005138086062941554;0.0024084778420038534;0.0017662170841361592;0.0024084778420038534;0.0020873474630700066
2006_CL;0.17651888341543515;0.13998357963875205;0.06157635467980296;0.0663656267104543;0.06540777230432403;0.04556650246305419;0.048576902025177886;0.01929392446633826;0.05391351943076081;0.020251778872468526;0.020525451559934318;0.013820470717022441;0.022030651340996167;0.12082649151614669;0.031472359058565956;0.012999452654625068;0.019567597153804052;0.009715380405035577;0.0035577449370552817;0.018199233716475097;0.006157635467980296;0.006431308155446087;0.0030103995621237;0.002736726874657909;0.002736726874657909;0.0025998905309250137
2007_CL;0.174106010651788;0.1493786457012427;0.06416434187167132;0.06365711387268577;0.07494293685011412;0.038168906923662184;0.05173725589652549;0.019908698960182603;0.056682728886634545;0.024600557950798883;0.021683996956632007;0.018894242962211514;0.021810803956378393;0.09573928480852142;0.031828556936342886;0.012427085975145828;0.019401470961197056;0.008369261983261477;0.004057823991884352;0.020796347958407305;0.005833121988333756;0.0063403499873193;0.004945472990109054;0.00190210499619579;0.002155718995688562;0.002282525995434948
2008_CL;0.18761425959780623;0.15127970749542963;0.056672760511883;0.06398537477148081;0.07095521023765997;0.03724862888482632;0.047874771480804386;0.026508226691042046;0.05290219378427788;0.025479890310786107;0.020338208409506398;0.01851005484460695;0.02010968921389397;0.0923217550274223;0.031878427787934184;0.013596892138939672;0.017938756855575867;0.009940585009140768;0.0031992687385740404;0.020680987202925046;0.005598720292504571;0.0074268738574040215;0.004341864716636197;0.0030850091407678246;0.0026279707495429614;0.0026279707495429614
2009_CL;0.17614790735473385;0.1569483949613978;0.06003657049979683;0.0642015440877692;0.0838073953677367;0.039516456724908576;0.04683055668427469;0.027224705404307194;0.05526208858187728;0.025396180414465664;0.01645672490857375;0.019199512393336043;0.02062169849654612;0.08614384396586754;0.02590410402275498;0.013104429093864283;0.018894758228362455;0.010158472165786265;0.004164973587972369;0.018996342950020315;0.005790329134498172;0.00690776107273466;0.006806176351076798;0.0025396180414465662;0.0031491263713937425;0.0020316944331572532
2010_CL;0.16634815122559202;0.17781470710427918;0.06655587868716244;0.0563356875778978;0.07162442874948068;0.03572912339011217;0.04395513086830079;0.025675114250103864;0.06289987536352305;0.029081844619858747;0.014956377233070212;0.018529289572081428;0.020689655172413793;0.08358953053593685;0.028583298712089738;0.012463647694225177;0.012048192771084338;0.013626921479019526;0.005151641046946406;0.01811383464894059;0.004570004154549232;0.006314914831740756;0.0062318238471125885;0.0029081844619858743;0.0035729123390112172;0.010469464063149149
2011_CL;0.16136295406784748;0.22185529870909637;0.05381266886820774;0.0542629840888622;0.06724707295106575;0.03752626838787151;0.04217952566796758;0.030396277394175924;0.06634644250975683;0.028670069048333833;0.01538577003902732;0.018838186730711498;0.01981386970879616;0.07985589912939058;0.023266286400480337;0.01193335334734314;0.012083458420894626;0.009231462023416391;0.005028519963974782;0.01441008706094266;0.004277994596217352;0.007580306214350045;0.009381567096967877;0.0021014710297208045;0.00247673371359952;0.0018012608826178324
2012_CL;0.16606170598911071;0.19509981851179672;0.05421960072595281;0.059815486993345435;0.06737749546279492;0.03614640048396854;0.047111312764670295;0.029340592861464006;0.057622504537205084;0.029945553539019964;0.017392619479733817;0.016258318209316395;0.02003932244404114;0.09936479128856625;0.02616454930429522;0.011947973381730188;0.014745916515426498;0.009603750756200846;0.004990925589836661;0.015199637023593466;0.0035541439806412584;0.007183908045977011;0.008771929824561403;0.0017392619479733816;0.00279794313369631;0.0017392619479733816
2013_CL;0.16805852715853406;0.20022085720201532;0.05272965698115812;0.05645662226516668;0.06605010697770723;0.03582027745186003;0.0464490302988474;0.0319552764165919;0.06004555179791566;0.027952239630064185;0.01573607564359169;0.016564290151149148;0.020636344813306645;0.09110359583132031;0.02374214921664711;0.01352750362343847;0.01283732486714059;0.010904824349506521;0.004486161915936228;0.016564290151149148;0.004969287045344745;0.008834288080612878;0.0098695562150597;0.0024156256470425842;0.0017254468907447029;0.0013113396369659742
2014_CL;0.15932309620808524;0.1988718270134754;0.04920087746787841;0.05709808837355061;0.06317768724537763;0.03854591037292385;0.04625509244750862;0.03321842682544657;0.061172046380445;0.03027264180507678;0.015355687872140394;0.01936696960200564;0.017988091507364464;0.09677217173299905;0.030147289251018488;0.013851457223440928;0.011031024757129427;0.010404261986837983;0.005076778439360702;0.015104982764023818;0.004826073331244124;0.008523973675963649;0.009464117831400816;0.002820432466311501;0.0013788780946411784;0.002130993418990912
2015_CL;0.17077310556285588;0.2040078843626807;0.045827858081471745;0.0639509417433202;0.06296539640823477;0.035096364432763906;0.04484231274638634;0.032413491020586944;0.062144108628996934;0.02759526938239159;0.015713972842750768;0.020039421813403416;0.02042268944371441;0.08760402978537013;0.02518615856329391;0.015111695137976347;0.008486640385457732;0.009362680683311432;0.005749014454664914;0.016151992991677615;0.0042706964520367935;0.009198423127463863;0.009910205869469996;0.0017520805957074025;0.002190100744634253;0.0017520805957074025
2016_CL;0.1483126110124334;0.2453024212395999;0.04519958866972048;0.05796017575021034;0.05917546975787604;0.03169112835374404;0.040244928484621856;0.03318687482471721;0.06824343273815088;0.03136393381321866;0.014910722632513789;0.018416378423857155;0.0186033467327288;0.09306347574086192;0.022155744601290082;0.012760587080489856;0.009441899598018135;0.00958212582967187;0.006730859119379266;0.013087781621015237;0.004019818640740394;0.007198279891558381;0.006263438347200149;0.0018696830887164626;0.0020566513975881088;0.0016827147798448164
2017_CL;0.17626003676114926;0.2011705523846377;0.04836993324949212;0.06297765309083873;0.06370320208958112;0.033762213408145496;0.043145980458546965;0.03627744993711909;0.05847924929863597;0.033665473541646514;0.01576859823933443;0.0178001354358131;0.021814839895520945;0.08682403018283835;0.024088226758247074;0.014752829641095096;0.010157685982393345;0.008996807584405533;0.0062397213891844825;0.012624552578117442;0.0030473057947180034;0.007690819386669247;0.007932669052916707;0.0010157685982393344;0.0018864273967301925;0.0015962077972332398
2018_CL;0.16344163441634416;0.2054720547205472;0.051840518405184055;0.06637566375663756;0.06781567815678156;0.037395373953739534;0.042615426154261546;0.033075330753307534;0.053865538655386555;0.031005310053100532;0.016110161101611016;0.01966519665196652;0.018765187651876517;0.08572585725857258;0.024795247952479525;0.013545135451354514;0.00936009360093601;0.01021510215102151;0.0070650706507065075;0.016335163351633517;0.0036900369003690036;0.007875078750787507;0.008775087750877509;0.0019350193501935019;0.001980019800198002;0.0016650166501665016
2019_CL;0.16428360538192247;0.2189885697414484;0.04664895187481547;0.06394196296764941;0.06681007212450968;0.033109789531401576;0.043823020793791384;0.035303049474882955;0.05824792272976507;0.03226622801467797;0.01682905225863596;0.020498544856383652;0.019401914884642962;0.08098190560546628;0.02408368130245898;0.01315955966088827;0.009954025897338563;0.011050655869079253;0.006917204437133578;0.012484710447509385;0.0032898899152220677;0.006959382512969759;0.007465519423003922;0.0018136572609557553;0.002066725715972837;0.0016027668817748535
2020_CL;0.1743694305996073;0.20151789759855007;0.04870865428183054;0.06713487388611993;0.07109953179278054;0.0348134722851533;0.03994864824044706;0.038815888838544026;0.054825555052106935;0.03103760761214318;0.015556562452801691;0.019672254946382722;0.02061622111463525;0.0760459145144238;0.02824346775411569;0.013555354176106328;0.00857121280773297;0.010496903790968131;0.006343452650657001;0.012875698534964506;0.0037381060262800182;0.008948799275033982;0.009137592508684489;0.0018124150430448573;0.0018879323365050596;0.0018124150430448573
2021_CL;0.17621924266980993;0.20428760866362164;0.0477751583910417;0.0689185207013408;0.07076027700014734;0.040113452188006486;0.039745100928245174;0.042360394872550465;0.0492117283041108;0.03274642699278032;0.01587593929571239;0.019043760129659644;0.021695889199941063;0.06810814792986591;0.025895093561219978;0.01274495358774127;0.007882716958892;0.009466627375865625;0.008103727714748784;0.014218358626786503;0.003867688227493738;0.00747753057315456;0.008729924856343009;0.0016207455429497568;0.0019522616767349344;0.0017312509208781495
2022_CL;0.16971693993409823;0.20262813132716662;0.047361943705585774;0.0703481678510461;0.07058636706498869;0.039263170431537577;0.03898527134860455;0.04680614553971972;0.04843384016832744;0.032950891262058836;0.015125650085354719;0.0198896343642066;0.022192226765651673;0.06939537099527572;0.02298622414546032;0.01635634602405812;0.009289769343761165;0.00936916908174203;0.007582674977172576;0.014093453491603477;0.0036523879471197745;0.009488268688713327;0.009130969867799436;0.0017467942355790225;0.0019452935805311842;0.00119099606971297
2023_CL;0.17759295499021527;0.20690952882733704;0.04723016709318079;0.0707511666415776;0.0715038386271263;0.03816046966731898;0.03545085051934367;0.04301520397410808;0.04726780069245823;0.032816498569923226;0.01622008128857444;0.02137588438958302;0.020171609212705104;0.07221887701339756;0.021827487580912238;0.014564202920367303;0.00891916302875207;0.00922023182297155;0.007903055848261328;0.013021225349992473;0.003951527924130664;0.007564353454764414;0.007489086256209544;0.002182748758091224;0.002220382357368659;0.0014677103718199608
2024_CL;0.1858366992563512;0.19406590917670152;0.04767656940092862;0.08063115775168925;0.06934430561322713;0.04057981956136046;0.03752217734324865;0.045864633271677176;0.03933411347250009;0.03540825185912196;0.019893548752406478;0.02249820693820543;0.01759087992148277;0.06526744932241138;0.029217470084179534;0.013627269638745235;0.008266958589709713;0.008568947944584954;0.00981465403344532;0.013098788267713563;0.004039107621456344;0.006568268468536484;0.007851723226756258;0.0011324600807821525;0.002944396210033596;0.0013589520969385829
1980_BD;0.2839506172839506;0.08024691358024691;0.06790123456790123;0.06790123456790123;0.037037037037037035;0.006172839506172839;0.11728395061728394;0.024691358024691357;0.037037037037037035;0.012345679012345678;0.024691358024691357;0.043209876543209874;0.030864197530864196;0.04938271604938271;0.018518518518518517;0.006172839506172839;0.030864197530864196;0.012345679012345678;0.0;0.0;0.018518518518518517;0.012345679012345678;0.0;0.0;0.0;0.006172839506172839
1981_BD;0.24324324324324326;0.12837837837837837;0.11486486486486487;0.07432432432432433;0.013513513513513514;0.02702702702702703;0.11486486486486487;0.006756756756756757;0.033783783783783786;0.006756756756756757;0.0;0.013513513513513514;0.08783783783783784;0.02027027027027027;0.006756756756756757;0.013513513513513514;0.006756756756756757;0.006756756756756757;0.006756756756756757;0.0;0.033783783783783786;0.006756756756756757;0.0;0.0;0.006756756756756757;0.006756756756756757
1982_BD;0.22929936305732485;0.12101910828025478;0.08917197452229299;0.1337579617834395;0.03184713375796178;0.044585987261146494;0.07643312101910828;0.012738853503184714;0.006369426751592357;0.03184713375796178;0.012738853503184714;0.012738853503184714;0.05732484076433121;0.03821656050955414;0.006369426751592357;0.012738853503184714;0.006369426751592357;0.012738853503184714;0.0;0.0;0.050955414012738856;0.0;0.0;0.0;0.0;0.006369426751592357
1983_BD;0.2388888888888889;0.12777777777777777;0.11666666666666667;0.1;0.03888888888888889;0.005555555555555556;0.08333333333333333;0.005555555555555556;0.022222222222222223;0.016666666666666666;0.022222222222222223;0.027777777777777776;0.011111111111111112;0.027777777777777776;0.011111111111111112;0.005555555555555556;0.022222222222222223;0.022222222222222223;0.005555555555555556;0.022222222222222223;0.027777777777777776;0.016666666666666666;0.0;0.0;0.0;0.005555555555555556
1984_BD;0.22767857142857142;0.09821428571428571;0.08928571428571429;0.08482142857142858;0.03125;0.04017857142857143;0.09375;0.017857142857142856;0.03125;0.017857142857142856;0.008928571428571428;0.03125;0.022321428571428572;0.0625;0.013392857142857142;0.008928571428571428;0.049107142857142856;0.0;0.008928571428571428;0.004464285714285714;0.03571428571428571;0.004464285714285714;0.0;0.004464285714285714;0.004464285714285714;0.004464285714285714
1985_BD;0.20408163265306123;0.1306122448979592;0.07755102040816327;0.12244897959183673;0.036734693877551024;0.00816326530612245;0.07346938775510205;0.02040816326530612;0.02040816326530612;0.012244897959183673;0.0163265306122449;0.0326530612244898;0.04081632653061224;0.04081632653061224;0.00816326530612245;0.012244897959183673;0.053061224489795916;0.012244897959183673;0.0;0.012244897959183673;0.04897959183673469;0.004081632653061225;0.0;0.0;0.0;0.004081632653061225
1986_BD;0.20318725099601595;0.09163346613545817;0.06374501992031872;0.11952191235059761;0.03187250996015936;0.01195219123505976;0.0796812749003984;0.0199203187250996;0.03187250996015936;0.00796812749003984;0.0398406374501992;0.01593625498007968;0.0398406374501992;0.055776892430278883;0.02390438247011952;0.01593625498007968;0.0398406374501992;0.00796812749003984;0.0199203187250996;0.00398406374501992;0.04780876494023904;0.00398406374501992;0.0;0.0;0.00398406374501992;0.00398406374501992
1987_BD;0.1879432624113475;0.10283687943262411;0.09219858156028368;0.11347517730496454;0.06028368794326241;0.0070921985815602835;0.08156028368794327;0.010638297872340425;0.014184397163120567;0.024822695035460994;0.02127659574468085;0.024822695035460994;0.02127659574468085;0.05673758865248227;0.014184397163120567;0.010638297872340425;0.06382978723404255;0.01773049645390071;0.0070921985815602835;0.014184397163120567;0.0425531914893617;0.0035460992907801418;0.0;0.0;0.0;0.0
1988_BD;0.18867924528301888;0.07232704402515723;0.1289308176100629;0.09748427672955975;0.025157232704402517;0.018867924528301886;0.07232704402515723;0.02830188679245283;0.012578616352201259;0.018867924528301886;0.02830188679245283;0.02830188679245283;0.04716981132075472;0.059748427672955975;0.015723270440251572;0.018867924528301886;0.059748427672955975;0.006289308176100629;0.0;0.009433962264150943;0.02830188679245283;0.006289308176100629;0.0031446540880503146;0.006289308176100629;0.0031446540880503146;0.006289308176100629
1989_BD;0.19469026548672566;0.09144542772861357;0.11209439528023599;0.12094395280235988;0.029498525073746312;0.014749262536873156;0.10324483775811209;0.017699115044247787;0.011799410029498525;0.008849557522123894;0.014749262536873156;0.038348082595870206;0.02654867256637168;0.02654867256637168;0.011799410029498525;0.011799410029498525;0.05014749262536873;0.0029498525073746312;0.0029498525073746312;0.017699115044247787;0.058997050147492625;0.011799410029498525;0.0;0.008849557522123894;0.0058997050147492625;0.0
1990_BD;0.1956521739130435;0.08454106280193237;0.0821256038647343;0.09903381642512077;0.024154589371980676;0.026570048309178744;0.09178743961352658;0.014492753623188406;0.007246376811594203;0.016908212560386472;0.03140096618357488;0.05314009661835749;0.026570048309178744;0.04589371980676329;0.00966183574879227;0.014492753623188406;0.07246376811594203;0.014492753623188406;0.0024154589371980675;0.004830917874396135;0.04589371980676329;0.012077294685990338;0.0;0.014492753623188406;0.0024154589371980675;0.0024154589371980675
1991_BD;0.22843822843822845;0.05827505827505827;0.07692307692307693;0.1048951048951049;0.037296037296037296;0.03263403263403263;0.1048951048951049;0.009324009324009324;0.006993006993006993;0.02097902097902098;0.02097902097902098;0.030303030303030304;0.039627039627039624;0.05128205128205128;0.023310023310023312;0.009324009324009324;0.03263403263403263;0.016317016317016316;0.009324009324009324;0.011655011655011656;0.04195804195804196;0.016317016317016316;0.002331002331002331;0.006993006993006993;0.0;0.0
1992_BD;0.18666666666666668;0.1111111111111111;0.07111111111111111;0.10666666666666667;0.03111111111111111;0.024444444444444446;0.1;0.013333333333333334;0.013333333333333334;0.015555555555555555;0.05333333333333334;0.02666666666666667;0.024444444444444446;0.03111111111111111;0.015555555555555555;0.006666666666666667;0.03111111111111111;0.022222222222222223;0.011111111111111112;0.006666666666666667;0.057777777777777775;0.013333333333333334;0.006666666666666667;0.0;0.006666666666666667;0.0022222222222222222
1993_BD;0.18541666666666667;0.075;0.08541666666666667;0.12083333333333333;0.052083333333333336;0.020833333333333332;0.11666666666666667;0.01875;0.022916666666666665;0.029166666666666667;0.03333333333333333;0.01875;0.022916666666666665;0.05;0.008333333333333333;0.008333333333333333;0.025;0.029166666666666667;0.0;0.020833333333333332;0.041666666666666664;0.00625;0.0020833333333333333;0.004166666666666667;0.0;0.0
1994_BD;0.18421052631578946;0.10175438596491228;0.08421052631578947;0.15964912280701754;0.03684210526315789;0.015789473684210527;0.12105263157894737;0.005263157894736842;0.005263157894736842;0.014035087719298246;0.03333333333333333;0.021052631578947368;0.021052631578947368;0.03508771929824561;0.012280701754385965;0.008771929824561403;0.017543859649122806;0.02456140350877193;0.0035087719298245615;0.015789473684210527;0.04035087719298246;0.010526315789473684;0.010526315789473684;0.0035087719298245615;0.0;0.0035087719298245615
1995_BD;0.20279720279720279;0.07342657342657342;0.10664335664335664;0.16783216783216784;0.050699300699300696;0.024475524475524476;0.09615384615384616;0.013986013986013986;0.012237762237762238;0.03146853146853147;0.027972027972027972;0.015734265734265736;0.015734265734265736;0.04195804195804196;0.013986013986013986;0.0;0.02972027972027972;0.006993006993006993;0.0034965034965034965;0.01048951048951049;0.03146853146853147;0.0034965034965034965;0.0034965034965034965;0.005244755244755245;0.0017482517482517483;0.0017482517482517483
