Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1988_EE;0.5192142722849956;0.9655579266656873;1.4849241986219555;0.3310813647111016;1.0298889297803784;1.4763149997941027;2.0876376482218117;0.0;0.15199921290231622;0.35885390774441545;1.312316974919434;1.8989197442866828;0.6932727293755712;3.8799891403933353;2.629123573427371;1.4177264887887326;1.8523701894878408;1.3768571540138324;0.0;1.9313717529852237;0.0;1.2554610542260025;0.0;0.0;2.1540890809306554;0.0
1989_EE;0.7197183672176545;0.36181662173216367;1.1175756383412263;0.5274758656368455;1.9445083784312445;0.7372878527546693;1.7683218599356068;0.3193656683452602;1.0272951859949169;0.6175357676702968;1.9505015574031837;0.0;0.0;2.9842283217929526;1.913676439447899;3.2135528156742312;2.037977700273429;0.5718873595950008;0.0;3.8217982603681104;0.0;0.0;0.0;0.0;0.0;0.0
1990_EE;0.9414628134486915;0.37814339497961064;0.41258493309587996;0.49790199382497413;1.7833698327859486;1.9240960887406127;1.5563351774643561;0.0;0.38601771791737505;0.9315677934902077;2.4861567044195936;0.0;0.0;2.92037415685445;3.06799064334236;2.5994052955591416;2.1439939856666603;1.2531477699619293;1.817677052640378;1.219237252201582;0.0;0.0;1.5360122201031292;0.0;0.0;2.111017267950538
1991_EE;0.8637300211767609;0.3995502421317352;0.6333238448768912;0.5181629894301417;2.111304170352467;1.7511069652247946;1.3639320945462063;0.5359937342027702;0.433974135553002;0.3522624376916981;2.1475910014674273;0.5375827465702417;0.4817091288792288;3.3014230177412487;2.272916851422324;2.933766713056461;1.4144470928493342;0.6408348662967678;0.0;1.8228549641140928;0.7042317203327843;0.0;1.192072464792931;0.8276014092370483;0.0;0.0
1992_EE;0.7955252366089302;0.4116056821694502;0.6864662868890207;0.6723313931590833;1.10723914645673;1.7982413416731162;1.434358199005118;0.47292807656408165;0.5579305312961398;0.1602245285355049;1.9220885848704439;0.0;0.4163557578128436;2.8048927350106756;2.989673663499635;2.6899514927645063;2.5271860750608686;1.1626508691387472;3.3887006323827706;1.5910521737848478;0.0;0.0;0.0;1.5284504002311312;0.0;0.0
1993_EE;0.532831288370627;0.5017050748402141;1.211510141829145;0.6027699188541107;2.4676438410707546;1.1317162087240578;1.8075319950777362;0.3982569095898406;0.256997989306075;0.2619264117654756;1.6332531856532757;0.17817502633223395;0.2278367434764964;2.576807506222975;3.4662371666615934;1.8782128771627558;2.8967265729086993;1.4597928594343457;0.0;1.3701003730402281;1.1033473550450454;0.4293270448431414;0.0;1.3713709095520679;2.527140240656615;0.0
1994_EE;0.7385004381869311;0.41307918121545734;1.1408059435191944;0.6287594063298332;1.9346167458846337;0.8564053782558055;1.660911940137461;0.5742751590352497;0.7180086180487837;0.46844726570240863;2.2652266544253536;0.24864961589686596;0.16359211351040334;2.2668924664031143;3.360332512465325;2.069450513637661;2.1434261615035295;0.7125205339656372;1.3440220113441;2.157666271474768;0.4049991678455521;0.3088914172431688;0.0;0.9946288534207437;2.352718496296191;0.0
1995_EE;0.7828606299169311;0.6718025902255811;1.1660025110540968;0.5611863615133116;1.7421830140418646;1.039264340972121;1.9655959362960418;0.504317867585394;0.26723745957121897;0.3867715440441528;1.8941879644573718;0.38109103365590474;0.5026355421686747;1.9100183793183145;3.714824289753602;2.145734059450873;1.939780432676784;2.0309517882333417;3.1731317741015403;1.3780822978361011;1.7555971989348063;0.0;0.7996406109613657;1.0199404079761634;3.02227655528389;0.0
1996_EE;0.9290983644034798;0.17417128126194278;0.9594219092133363;0.533383150238405;2.4919457166013674;1.6999791666222797;1.7823994610076976;0.5946119535983112;0.36173537733309225;0.5151456083495939;1.780209316385323;0.21471061927661067;0.1465463766114245;2.0886240598880446;3.586960629997244;2.3886317390131584;2.269393423927232;0.6326342572470562;1.074005059270624;2.863332779302276;0.7556009307215859;0.0;0.6482064836839776;0.8578722630849112;2.1311871702169465;1.9633267088783102
1997_EE;0.8231658679321999;0.48229912126137814;0.8885295422356431;0.4779622486012762;2.257621092889768;1.1565605202693428;1.4916214579765756;1.4164870940495538;0.4733757814516539;0.9034105519418768;2.2083148063192626;0.30044320564543764;0.35880268976321805;2.3383298585501255;2.356302304238907;2.161216273310497;2.346634051573062;1.0768651087320877;2.214687958969577;2.953656352601731;2.208569491210192;0.2675818245321496;1.2978454182178354;0.9360664121197192;2.1412094574796585;1.9934329360416319
1998_EE;1.014023927577843;0.3747222958929187;1.2165421416162832;0.44329884884224235;2.2998188615793715;1.0046761393294734;1.4138376945249764;1.1080264425376771;0.34751096950154226;0.34672828827289054;1.879886100359573;0.24706108149854314;0.4239747924119902;2.1170502058573026;2.716257417155434;4.008327196043638;2.539443457940444;0.9197378435948896;0.440234952442427;2.8291583318803757;0.3125829036845821;0.22878416543238647;0.0;1.1453694294134764;1.4420398697032712;4.114276317289124
1999_EE;0.9631112670037787;0.39171200142957496;1.6219097579421011;0.47228896826610955;2.5629286548583923;0.8626377206217216;1.6091119668288527;1.2467213252339246;0.39262349599279633;0.40114793417795963;2.055966490910361;0.21828877831355353;0.453801375277492;1.53383006733622;2.8635520788787194;2.695683005863253;2.665141747476394;0.8014296839181723;3.75038375256551;2.470901832848231;0.9455856426129327;0.41750941098361216;2.7057821442591785;1.5940762515995428;1.3064208483873059;0.0
2000_EE;1.089432731269661;0.5286925711428944;1.0428098612030465;0.5665289955349736;1.6837187179404571;1.0335525779167256;1.7803872416530793;0.8706820844266318;0.28391826748280447;0.8717504570761225;1.803241548257574;0.19598909666320644;0.8687730649092844;2.0907857384575523;2.1549597672045464;3.2605847655347904;2.0478636922639564;0.6269550446335835;1.9005032199291567;2.4239668859642345;0.5616954819484433;0.7965009672678686;0.9668278164479392;0.35759445595079586;0.8337639219405412;0.7652633412013995
2001_EE;1.2033737814571248;0.37306142507518575;0.9887861613147123;0.43509320790905504;1.704358326074818;1.1389469927592524;1.8965426926867541;1.0025508488279065;0.4809892951338097;0.978196353421505;1.522448947653094;0.17515045120498446;0.5719625717451606;2.6396039085867655;3.192170982987617;2.519486452012655;1.9882629850994908;1.0287575860685398;1.825110239207639;2.1817888070603133;1.2161795833398237;0.18093222376110898;1.4183378929099284;1.4010326477548538;1.6157117744475562;1.687291687752374
2002_EE;1.1757359261553848;0.5776085953498017;1.4164173395162651;0.4079316699923892;1.8763458499940109;0.8562307797763458;1.7240852286788884;1.8211642319291226;0.8707915384550005;1.4566188202338295;1.571079969499975;0.34693802954863;0.5236792930049581;2.352310635186871;2.5124658368285755;2.316088016773292;1.6121653001112521;0.8778397990228024;1.5483986225068374;1.6319327264912782;1.3974109386993363;1.1602305511515842;0.0;0.9788991341553952;1.1446604066285173;0.0
2003_EE;1.2300212099283552;0.5931799636289945;1.2688745342903518;0.4057973700722114;2.130135713293721;0.8209201973416206;1.6377296520133886;2.2410083254930626;0.4021655007320755;1.3678716625361216;1.6467989622608068;1.1275258798788728;0.6944097774496313;1.6796837711912418;2.9226047858104214;2.4094198310619945;1.7174075582541084;0.8452499110470233;0.25058442648349943;1.787988525633443;0.7142372863475376;0.523484886899894;0.7033009541976435;0.8331033735761716;0.9878896769788742;0.6945990720672486
2004_EE;1.4330721317065545;0.47142469045148105;1.4106183903681573;0.345669597064021;2.326052838322258;0.6401896464354301;1.6861580060806092;1.7844787034346044;0.4735392417813821;1.390884597812872;1.4317942844791742;0.4538845483480353;0.7442319321880202;1.5459507640680996;3.298215441592173;1.951294262945864;1.8331483790817626;1.0822619353099026;1.4806781089087095;2.3230125770764016;0.8072991365147587;0.5787175697443757;2.9929667316157897;0.23736003992482047;0.8468873200322363;1.2072334678147068
2005_EE;1.323599336358893;0.589114201013908;1.549852611566256;0.4450725464304585;2.582017964789004;0.9007043460815982;1.7649502517137203;1.1790059477364334;0.5771118050858111;0.6994778224093039;1.7961495471931148;0.33389355193927256;0.9151651999805205;1.369823228100025;2.4462398163570898;1.3942424982462462;1.4083174343911131;1.2906136526861056;1.889297874154679;2.0297263736424975;0.776299639264549;0.49493809294759883;2.442198782547959;0.21518962948631504;2.093881499915597;0.5517803280765152
2006_EE;1.0893478340286749;0.5656546080078446;1.9387834630445846;0.49491003516401894;1.7346343293375948;1.1405348537895965;1.5301679097308656;1.679806653675579;0.592381713592704;0.9249172424658308;1.00502605719614;0.5746653063285354;0.41849522704978204;1.8881558313186568;3.3115239421260876;2.1173763577437996;1.959225634983982;1.6595320786490535;0.722138448433574;2.089261106414224;1.087012513333983;0.46803990655649086;1.940498936601945;0.34507089316181555;1.9873694493783305;0.8738644627741686
2007_EE;1.2907676141450977;0.5661104778866729;1.2833748504426332;0.45263692368933;1.959915485131922;0.8938626187160608;1.5611635602709555;1.5159980655621084;0.5850149000433977;1.257914468386714;1.7627047800968452;0.8044414199691494;0.5757168024558257;1.658415738003071;3.3668406709158307;1.5967578384783707;1.4325380201884794;1.40456174712809;1.575433117034961;2.531427838001197;0.890076352067311;0.578156289837985;0.3937596824796081;0.4812046447835259;1.723540700568941;1.6797431394433724
2008_EE;1.2063199044013269;0.5609985196654871;1.4389125859578409;0.44671101598868096;1.7667393001587057;1.0928656022228116;1.546192195012259;1.654284202846737;0.7352074299182841;1.1313836531597283;1.689075797343514;0.6896444849415657;0.40576693310954826;1.3803152671204542;4.098749276430161;1.9580290381342438;1.675741595833964;1.4139100207757067;0.5832368939635926;1.2942656825087033;1.1939805297589359;0.910972453200893;0.7320252729489758;1.0291761427254889;1.8028949211537237;1.887260104337459
2009_EE;1.2526928752987496;0.5936920382105605;1.3786928647316403;0.4298377157853584;1.9608662199086333;0.8583155049924772;1.7680302896777813;1.6676816357173079;0.6733060031475303;0.9494935799293298;1.7383277473971086;0.5796153859664618;0.8325838661378201;1.2233621010374742;3.113689958774291;2.2855002948791943;1.5036744462763203;1.2180448450483223;0.8873497072484754;2.0662659319720373;0.6511544084901717;0.8555310935235024;0.7480416469929062;0.3831341444937649;2.2507891452715034;1.2328329129220748
2010_EE;1.1883317888614122;0.6409283037864288;1.3958237729324858;0.4065527578590971;1.9890573798313567;0.953352063040553;1.747801939882883;1.5039003224430685;0.85516185491356;0.68759715015528;1.670871419257966;0.8538210052546541;0.8972942484859391;1.5550691593101456;3.324043846361173;1.8224023777461593;1.3945912993165026;0.9543396666623462;1.1292621853205482;1.8180616700356589;1.2212558606509099;0.5942397412598217;0.8992440431131318;0.3320272913945159;2.443577558692106;2.452658596550911
2011_EE;1.1527498015133533;0.702624204782476;1.4863389428239038;0.4603100018909837;1.8043770336963052;1.0216396130916958;1.6522165724286673;1.8514680390124096;0.8450506617770507;0.7200108872786907;1.6486234375928357;0.6241775656107198;0.8188108330987891;2.3933121637837047;3.0713420902112363;1.700092548599087;1.3598842900345214;1.1220933262415482;0.9732297539558731;1.6853168222444526;0.7766918426310477;0.6800406431523164;1.3114538925918398;0.39319114196495014;0.7784043026732166;1.7472264197962897
2012_EE;1.1972396179979332;0.7434068968230366;1.2911589372883676;0.49385474050738565;1.6424675219994935;1.0461205551463604;1.5695921622773323;1.862957100156748;0.8212995170047933;0.8366046156436211;1.615337482986991;0.5994841774953361;0.5575211776583326;2.95049029547462;3.635935405757691;1.5638218103448214;1.274601239499242;1.266729175357891;1.1073346298231;0.9388490531987056;1.0478720793640475;0.8058915831452739;0.84398801976747;0.283861215676589;1.4526777109710711;0.788359028435134
2013_EE;1.0679012877507725;0.7883950250542295;1.4676269922844496;0.4639629160835884;1.5974632623068625;0.9320781222445156;1.5901541419059773;1.5482846083668946;0.9529298340991615;0.7834523822845337;1.8998508405254566;0.9507744820947579;1.133306699639388;2.501823700261285;2.9428868353773585;1.3368682894304638;1.322670910904853;1.260188061748653;1.8358849920671079;1.0360031454578942;0.7408969831717365;0.9208186351207301;0.6173529679086303;0.648280021786929;1.5940727643409878;0.9126804530747261
2014_EE;1.0332693344377988;0.7602170553812232;1.4361310537254237;0.4734716661955748;1.5347762887793155;1.1084118412504647;1.6799630980804627;1.6588215441290175;0.7521997509143453;0.9510649637237607;1.8080237050526806;0.8553382794633594;0.8635018521918799;2.670064178324589;3.360528990089669;1.2102111952677088;1.3843031742273844;1.3957141097273913;1.5632705044626354;0.8760078721362661;0.704769347939737;0.6388938413965067;1.3137150770254373;0.6621756078737979;1.4400931456425854;2.374454807049772
2015_EE;1.0600218872535458;0.852489687794379;1.2305165938511862;0.49280411775973804;1.6321462170715706;1.0631341201962274;1.8515419667910387;1.4119379680169037;0.6838440507872907;0.7461763521861144;1.8969227520828247;0.8823813905173242;0.8980605982020636;2.4720886142985075;2.6495537931263615;1.6168521051323848;1.1843896837328733;1.2028841874911917;2.0016374538950115;0.8232982470650647;0.9731468594666116;0.5399353558724307;0.5643041519722275;1.0595826718444363;2.3856492250402708;1.97538543160195
2016_EE;1.0283067852596726;0.7715783692150437;1.3433613045737196;0.48580233528448913;1.8605899898706293;0.9611350620037622;1.899504289506456;1.5809062946466865;0.7550717807483361;0.7061161717964116;1.8457594643533144;0.9099232019936114;0.9374994900373812;2.6559108491844428;2.882639449085078;1.4077406874346212;1.082149879312184;1.335459072078206;1.9683492851734563;1.2413051692755748;0.9033383236308248;0.62266996303025;1.1283008411944289;0.629960916023221;1.8747404334905822;2.290819044445632
2017_EE;0.8780516339551351;0.8061547243038197;1.363057194340518;0.5005090426706361;1.9342411492678648;1.083210112159436;1.8275068306651803;1.6052287196948871;0.9034626946041502;0.8976936883562311;1.6735213046496635;0.834981817221034;0.9189024714352839;2.7292663283986878;2.455578997340056;0.9923261790289056;1.3849117416974646;1.9991066104616986;1.2324616086075133;0.8037989400993916;0.8182025909584997;0.7309916419006482;0.7193727138884077;0.445982460354292;0.9633540558127447;2.4827210631371828
2018_EE;0.919230853271292;0.8171280067560917;1.3964453237508803;0.6102286420278232;1.793267681338106;1.033688040211246;1.8460536587917165;1.276626657820939;0.8990287857565192;0.8134365280094382;1.4508965789564643;0.7150685748225728;0.8661722025935998;3.277656537925184;2.204835132784465;1.1130936235761433;0.8652935516785424;1.286481980288606;1.549567864952246;0.6047039692338373;0.6585392907759009;0.7273295598546929;0.8533634855919738;0.6135784126591072;0.8768425325338554;1.7972749618864046
2019_EE;0.8205413392267672;0.7720905228381058;1.6080676098157047;0.693521449330942;1.7415390712550096;0.9271007656863028;1.738742999628628;1.649437902557229;0.8796889417327246;0.6833671472642142;1.4036980732151538;0.9844273492174059;0.8531250550714591;2.507715496001879;2.156637966822465;0.9440473009445725;1.2638937540167334;1.4865850400773188;1.4179899871916417;0.8897801504659486;0.7259821785095408;0.7917708851166726;0.28805096017258225;0.6898146625925168;1.8682269260220552;1.256628630008079
2020_EE;0.7851676067378517;0.7932196544578056;1.55955983244157;0.7478200418758334;1.9523745886245187;0.9739191311736631;1.6197795220084052;1.4967044968052752;0.7930759410167716;0.6312224474149287;1.262429212260822;0.9257453586527847;0.9612592445468849;2.6231126967648284;2.8839937992192377;1.2253938093142767;1.0117626360422556;0.7322282645411166;1.4601983437428614;0.6914973886666022;0.8201480656278305;0.5441599600398856;0.1795179476851679;0.3977959598400558;0.9832911148207452;0.9976548908562772
2021_EE;0.7500134069887434;0.7730423268660466;1.5756010226645092;0.7791159549040265;1.811773322758992;0.9652767797468814;1.6327075748438515;1.45831228516394;1.059040821403116;0.6253807823133949;1.2264812099734939;0.851115628852715;0.5921034295431603;2.4854313425585075;2.2920324597597905;1.046648375347622;0.9395242547481641;1.0309263265511404;1.4542075578159495;0.8074828870934102;0.948072640498647;0.6623047903664867;0.496679842685143;0.24489953796903177;2.364694222944611;0.8996479043908124
2022_EE;0.6945179486572174;0.866756851777315;1.3674594619014782;0.9074068274359707;1.8253432925131743;1.0250822056237148;1.40805595279519;1.4878940558679983;0.760848229554679;0.8317267345621449;1.117166593802833;0.7606591757246414;0.7609049794584277;2.5134380717232983;2.086452924949937;0.9210371394662444;0.9150463217095984;1.0621192381093503;1.534040891607221;0.8960694719430377;0.7016794407418141;0.6626122469921244;0.2884762672308731;0.561653430348126;1.4905751092942379;1.9178797155054292
2023_EE;0.7269947756043299;0.836781453299795;1.499960155070479;0.8920363622107759;1.9104918640568276;1.010327354772164;1.382043908569223;1.4542227351440684;1.0828631399467812;0.8458912713670712;1.174549861091476;0.8479603399662796;0.6456704162966532;2.451666070262858;1.4631763316038857;0.9288018677315096;0.7704098983760155;0.9725015965989104;1.1942725669881886;0.8703700456259557;0.786665800128999;0.6188301583168734;0.37600498779651687;0.5758069481121518;0.6956653602170699;1.2435336841975462
2024_EE;0.7811852715267646;0.8397113571617311;1.8264405525572498;0.8575979433041594;1.8868754085985389;0.9254918958255084;1.5141992057013964;1.2290886698236854;0.9448271193601911;0.7380159135319292;1.0446234322276204;0.7868636354495624;0.5805876940830397;2.4440965918040805;2.0841114205344375;0.7965749091333321;0.7644488744452955;1.007372775705543;1.0744030399792819;0.8518737595966313;1.4578000154018789;0.7759720902255287;0.3820590277690281;0.44431742947417147;0.5858739899248975;1.3425774914796516
1980_CM;0.9157224931517123;0.6766174830846254;1.1219735814041003;0.20475146239690556;0.9587714792372826;0.5478253757571225;4.354236249559084;3.1029926804410266;0.37132608698406827;1.043357090277277;0.952706486480775;2.022089659348299;1.018334293312205;0.0;0.6237938374753872;4.251813044245775;0.8131910595332742;2.2218429128432975;0.0;1.7439569251918892;0.0;0.0;0.0;0.0;0.0;0.0
1981_CM;1.6959421861425843;1.3518191518970193;1.757243383749043;0.06413514679414874;0.0;0.5252194371550086;3.6662947615906725;2.5146502356428555;0.1844965902365124;0.0;0.4543757207016434;0.0;0.4937139551896021;0.0;0.0;1.328687817194972;0.7926249996016982;4.4540965302371625;0.0;0.0;0.0;0.0;0.0;6.160720919618312;0.0;0.0
1982_CM;1.516170736089116;0.7491532620198418;0.7597065302321039;0.06355960119225586;0.35241638913438755;1.0241351795767042;2.317436719430747;2.088699261806002;0.4287099383934464;2.0907275038529467;0.47583581751438797;0.0;0.0;0.28620993576120546;1.2027680141734916;7.407510322301621;0.5513565341836172;2.178180113449909;2.642524023586794;1.7387013577979455;0.0;0.0;0.0;2.036200673492749;2.7679602905292056;4.946909589577824
1983_CM;1.7664711910304576;0.882060894544591;1.219477751498357;0.09963197453090032;1.1002244314305543;0.3852173747428832;2.655142102740639;2.908809939439927;0.5016501786591223;0.8131439594700445;0.7419500584788886;0.0;0.0;0.21724213239769433;0.4835555151781758;5.887576631647658;0.21688819719922875;0.858799818270084;0.0;0.6848104065892147;1.5945209439217953;0.0;0.0;5.06353842430716;0.0;0.0
1984_CM;2.0560010028392752;0.6264580662308334;0.6328859355078399;0.0;0.0;1.6352750137609964;3.326646715994783;2.682717127538494;0.17868986446242405;0.9041975848361758;0.7930432718066696;0.824272715875875;0.0;0.0;0.49569830265283893;3.414476129737609;0.718891131909565;0.9126782810210072;0.0;1.4868347292261512;1.7263512393039555;0.0;0.0;3.596889828166029;0.0;0.0
1985_CM;1.6279727734754887;0.5822282626201394;1.2051986262343437;0.12311946738812654;0.32644653009624564;0.0;4.356348832697137;2.4858702931771304;0.0;1.0016155522809602;0.0;0.0;0.465690157691605;0.2532801051108603;0.0;4.272092304397253;0.8175997594309037;2.856555523128557;3.058112968799428;0.0;0.0;0.0;0.0;5.9079982616411195;0.0;0.0
1986_CM;1.778819357647585;0.7030077714256228;0.35749311074660867;0.28121563829698737;0.9993321509119973;0.6216792566302488;3.1916296478729778;2.6256572988735307;0.0;0.0;0.6588508564693009;0.6560620893188029;0.0;0.0;0.0;3.318287953101208;0.4376691720310234;3.532840081867977;0.0;3.2387300695171835;1.422065802306415;0.0;0.0;4.69652688448675;0.0;0.0
1987_CM;1.3425425963438848;1.0504977862964224;1.646286467927574;0.1385188595223335;0.2463499538632934;0.5977671050598016;3.166114378259997;1.5092774149127166;0.14976058143347631;1.0878341666706624;1.2875792848663552;0.0;0.3384610129966492;0.5497448842950038;0.8616095788964937;1.3922053082734305;0.8702882417900398;4.131127321202759;0.0;1.922298339841137;1.3901216484751855;0.0;0.0;6.410722930000245;0.0;3.810222984744544
1988_CM;1.6650909965466738;0.6709061701500734;1.3095688284329303;0.11123193013983887;0.45413444014185017;0.3471936783435377;3.4367341384797268;2.2128878302768618;0.0;0.2109844583220935;0.3857816232803361;0.37215010063909865;0.20380127974105985;0.10862855454080407;0.7728830605301567;4.723380211391607;0.4084057390139649;5.261808369987535;0.0;1.1355301261269908;1.6876865276629676;0.7381353936906647;0.0;2.913887767225136;0.0;0.0
1989_CM;1.856416423378871;0.6202570658265663;1.710574956644734;0.10764813584425416;0.30865212356051497;0.35108945369269967;3.1156147056008305;1.3687100071939722;0.2751683533914956;1.3232909307220646;0.19903077116359014;0.0;0.2084799391818384;0.0;1.366911742462785;4.016941019592789;0.43670950720144913;3.6764187402535766;0.0;1.9498970716163826;1.7735944995417028;0.0;0.0;4.038358612915183;0.0;0.0
1990_CM;1.8465054020057505;0.8068591588926647;1.0955446734120386;0.11476464396674935;0.9865450138815886;0.14514457922801527;2.9227033511844627;1.9684794526903242;0.16015628722103858;1.3527553596958868;0.17191509126305698;0.0;0.7224577982518162;0.09693156775942431;2.0829104754606735;2.1569533303575854;0.5083025254772022;3.8127687469054443;0.0;1.0117075071459936;1.415829364021657;0.0;0.0;1.6810863698846903;0.0;1.7516951797887446
1991_CM;1.940622957796526;0.6396161439167694;1.7380291829394638;0.08507653478684939;0.5007201300369063;0.6674387292423437;2.495357157369049;1.9067564213936083;0.308765911569923;0.939859865269867;0.15279779114081973;0.5737227631463925;0.17136431195423543;0.6323992809247942;0.8820792670149279;2.649303230859648;0.8805626509405169;5.813287715692107;0.0;0.3242333059418624;2.254725087788158;0.0;0.0;1.7664769575311787;1.173633976007557;0.0
1992_CM;1.8699504340993116;0.6605520875961555;2.0737002416439165;0.10021386925171367;0.5701337934525065;0.11982766293318099;2.924746015158873;2.6786941836637435;0.14045126221864632;0.7260173949265066;0.43547319500971;0.2580226522621277;0.3144353379315746;0.34350460014911144;0.8466849242332951;3.2648685807828133;0.4771379959424817;2.963397234816533;0.0;0.30039396510260796;4.443690214240539;0.0;0.0;1.7314477190118285;0.0;4.074348996085822
1993_CM;1.704077945295922;0.814836834004833;1.7020000777923614;0.18686782975286018;0.8364077292811252;0.5532622209456862;3.415181479661281;2.0248373278780174;0.2613283583566535;0.4993871696847255;0.0;0.45294310723285847;0.5791893771893352;0.7018463144893033;0.5746699937083484;2.821384711582148;0.3451799865382276;3.4017273165206943;0.0;1.1609885944931848;2.1036347923111585;0.0;0.0;0.8715489113819919;0.0;0.0
1994_CM;1.9485873323309126;0.38525110450672373;2.9045911327166962;0.06620662213592805;0.8611367941547898;0.3993557807824492;2.5978366243175675;2.343196301080283;0.1757800362580969;0.9174672869409047;0.24647282215375083;0.0;0.5339996748700792;0.8139584454616668;0.36562815297281576;2.781523885337891;0.21864380577209913;4.651639071240548;0.0;1.354439336866075;3.3050099315824317;0.5041438515540682;0.0;0.8116703686777975;0.0;1.8355685341408896
1995_CM;1.7678922992438335;0.7021270127010414;2.553329572817536;0.153611776039234;0.7630116348535203;0.21335591722214112;3.1086546842295166;2.319161749410055;0.06270005871884254;0.6352185428225148;0.0;0.20862969782319785;0.5503393783467202;0.9652122792922678;0.7872365094325509;2.6948771919042933;0.35397999408029274;3.638788620584737;0.0;0.8487407902037445;0.7208311415765306;1.049997405997334;0.0;0.0;0.0;1.929893568641258
1996_CM;1.8627541789779465;0.8839046895882005;1.411300281169421;0.15664785244250817;0.7647114833007814;0.29955736569033903;2.4837657349043947;1.4369552132347148;0.06181066648257764;1.4524004944438382;0.6196442684309126;0.6053546891310462;0.8263451202905074;0.628123998211147;0.5778896915599956;2.3424360110374787;0.4739498715150889;2.972746258970281;1.0093492363044996;1.9828113278956436;2.8404529970938546;2.018698472608999;0.0;1.6124555580391975;0.0;3.690266255483647
1997_CM;1.945396710884262;0.7031490738470904;2.504433758752425;0.11926010783566075;0.5939166600576025;0.17781344897189094;2.312378853358294;2.1137026273663326;0.21348319555662823;1.6667200022457085;0.21968529647639723;0.338734986757111;0.4854389332090597;0.6243992269348246;1.3860601789640628;1.9145228191441028;0.8580696849949193;5.983840782765488;0.9363570414761079;0.7492731188585273;2.4900538381291377;1.3575842568175236;0.0;0.0;0.9052907632726497;0.0
1998_CM;2.057697949161523;0.7014556329112676;1.9519605713282677;0.09908375587608133;0.3913736829093456;0.40884522433322373;3.175934047319865;2.7223258662280427;0.3002389889510285;0.3894316087904236;0.0;0.46248218798228646;1.02041110995848;0.5283972720886346;0.8201058475809893;1.6311579100118345;0.3100220925728738;4.427200534797356;0.0;1.685090713154908;1.1702695086174817;0.42826899632711035;0.0;0.7146855567729866;0.0;0.0
1999_CM;2.1337263259951804;0.636150747594193;2.1591404768360536;0.11431397441454244;0.3007696998708506;0.30370172946894464;3.0671029241735304;2.5411323954230487;0.2850946472891989;0.9062183658927383;0.09952622933452013;0.8453623775538148;0.1098391922919659;0.46200245470604684;0.950538696891913;3.367585512586934;0.5160619298826971;6.465999881302674;0.0;0.6835006964680593;0.6103249505812917;0.0;0.0;1.543336423962422;0.0;0.0
2000_CM;1.9410315564170717;0.7930388567143415;2.5809544064775403;0.12340235546306354;1.281320533778587;0.4573767155148728;2.3621365815791946;2.5083936241814864;0.06940224316246331;0.7991045856531123;0.17399699149853784;0.3593133438825451;0.936912128823738;0.511080958289624;1.3545461393857148;1.6860288744859386;0.2029414469811128;4.5976703273129464;1.3937023612813815;0.63484847013349;3.089325150716438;0.3650629433311064;0.0;0.6555898359097924;0.0;1.4029827922025657
2001_CM;1.8751664172336397;0.6129383377539118;2.8403894128463114;0.17128339664029452;1.074844775760707;0.2142211869542603;2.774451025803939;2.3959080564348167;0.3101755218889408;1.6558746518743417;0.0;0.6918141876804438;0.6454725380106899;0.220655701560365;1.6445904651931722;1.4706707266991752;0.2728944960880494;7.6189044421854355;0.0;1.846648052161358;0.5146821844958739;0.0;0.0;1.1858224781512732;0.0;0.0
2002_CM;1.9402706366779656;0.5601053045816259;4.452701054588405;0.12682966467036103;0.7318299063026494;0.422555449759755;3.132664896029291;2.1279378859706592;0.263216533214807;0.8709154484614855;0.20352626877613314;0.42804042606649156;0.7537808005374396;0.891896050148459;1.1934212724935733;1.6553857925526978;0.44913696044155116;5.198635692914259;0.0;1.057047334204578;1.4482258819247669;0.2505043235440921;0.0;3.945260146747502;0.659046900786116;1.3611357680819482
2003_CM;1.5814379055075598;0.6105664796439944;4.353553755546439;0.1314954949985809;1.14835578810705;0.5863139974561374;2.0457227363143895;2.6347454759032276;0.03527421181351538;1.6507175034089185;0.674062041826493;0.6153533120682967;0.6731843745939635;1.3750446756143653;1.8940948923694372;1.394790311629015;0.17099107480713327;5.643713323588888;0.0;0.9880019069479643;4.385236947105157;0.4821097927462941;0.0;1.023008953578071;0.0;0.0
2004_CM;1.681476017825128;0.5985146087818839;4.26607633726984;0.13824554115767976;1.106187740337344;0.6731067371963889;2.1765221687080403;1.5760353221217305;0.34611768924781244;1.263514213397774;0.714744328806029;0.6783897917452555;0.5477490479066626;0.896023813575795;1.235798585557285;1.5079446405244035;0.5756515327790784;5.257141309696251;1.1209040629101343;1.318926554750338;2.1389977121331216;0.40889446523249345;0.5286721862113362;1.257805339772553;1.4959263202848618;2.132435185313727
