Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2016_DK;0.5934738156519468;0.40621446427447405;0.2657337301787691;0.3799574459437039;0.32976953919039526;0.2508525643628291;0.364956793118272;0.3045615305921811;0.23180123614640058;0.22197602674568734;0.2244414635155755;0.26024162136082263;0.19620797340908525;0.28189018217730716;0.24787661021197202;0.23143126137686057;0.1639413120567999;0.22273795508936722;0.1452316602872912;0.13350785543469182;0.16742611024147044;0.1699381378537175;0.12171719346238771;0.13749261472114938;0.13285308520485323;0.17244383867811144
2017_DK;0.5993466424075746;0.4042290601782901;0.2603113415717524;0.38749791026534686;0.32009057685296033;0.2435393965884124;0.3631892170467772;0.3052211954430417;0.25092178963080225;0.22892441517996742;0.22238190869552293;0.26180888475552877;0.19537754639326008;0.270978419664944;0.2408016157367628;0.25004871154993913;0.16831625720181148;0.21557528535531903;0.15389673555056604;0.13280228198432226;0.1642494275035344;0.1675118655554974;0.14269606918400785;0.12678230599656387;0.14254228868476265;0.18119412448597072
2018_DK;0.6096183484557711;0.3990587865437315;0.24787321269169132;0.39348478136571596;0.3252889438248613;0.24488899530187858;0.36205344105375914;0.30158962933074934;0.23897668397189215;0.2341793411307313;0.21063843665062956;0.25928747309331585;0.19508106185060692;0.2790691518940264;0.249018705352837;0.23147087304062575;0.1615850077073877;0.2184622352681007;0.1607089585613074;0.13002041460119332;0.1620572252252468;0.17434027896357457;0.11720248878218756;0.13949407854654794;0.12485718589424152;0.1732963337816693
2019_DK;0.6147454535233572;0.3859599529043585;0.2506332360100246;0.39362695999696873;0.3203950524160336;0.24622408982055022;0.36737380451225865;0.30437628644116316;0.2297062133388741;0.22547843164749648;0.2155741332523698;0.24241057811691774;0.19027464126351099;0.2772717241377075;0.2384680094596847;0.24175838009876383;0.16197578644402977;0.22665112612665358;0.16825058428429343;0.12759673380255315;0.16482225350681004;0.1744452499321581;0.12244924317210325;0.13993885019362312;0.1431756773184751;0.15401151375816816
2020_DK;0.619965555603506;0.3766522951567632;0.2546754213166582;0.3965318408747021;0.3336242967540128;0.2479348138678324;0.3685904207166827;0.2861011117874489;0.2042615658584455;0.21449005854710737;0.21059558548492302;0.25388636773202167;0.19361123858055534;0.27964176213705316;0.25896935230289364;0.22914073179081748;0.1624781537370509;0.21443313084863047;0.16537745571360868;0.13538099977240697;0.161451516849291;0.1689730232881466;0.11325591504299481;0.13576643780979142;0.1476575746833998;0.17097170833357062
2021_DK;0.6319634236921671;0.3715299022008536;0.2593684493547117;0.3922795227822579;0.34810551067268714;0.2578722114250528;0.36732437744170815;0.29971201394317776;0.21383663072418083;0.21790925767779412;0.19963250917177855;0.2457966359627442;0.20335899854636802;0.2744862757733056;0.26053850769166237;0.24645603077197759;0.1619078338600991;0.21425044590031103;0.15375559674217776;0.13865300234697397;0.16787831912818826;0.16590493237202275;0.1206159588029433;0.12987034885198362;0.1352123642479003;0.14994491347066521
2022_DK;0.638691031411689;0.370826501063781;0.2591495901042006;0.39805583548006407;0.34497557275824614;0.2661885562188694;0.3705507308451198;0.2906417841083379;0.1999484553823263;0.2396244637922668;0.19932568871463185;0.248253730352824;0.2026516827537268;0.2835373384442468;0.24268554365746187;0.24868994027120223;0.153214301851552;0.22385353270693292;0.16582395107401432;0.14278422996240353;0.16713230855890096;0.1756472522520688;0.10813616291158222;0.13261662241398722;0.14840972995157578;0.19919722779470372
2023_DK;0.6275958259351759;0.36765925972450475;0.2681285028975522;0.40307502265675926;0.3526722949799287;0.2679764213077092;0.36805843582150616;0.28808064764930646;0.20522362306723102;0.24121115595965897;0.20904648659704234;0.2343554144494954;0.19348038049902155;0.29527682045338;0.21915965537017146;0.2481743816916402;0.16050773773400936;0.21970184444205215;0.17117347359605917;0.14885301059815362;0.1773139431445654;0.1761954643617008;0.1273601957504722;0.1356501418877418;0.1517843598616788;0.18971421868030292
2024_DK;0.6426979390382477;0.3590331861322873;0.2623920567198366;0.39224567556011525;0.34112326674614174;0.2737628393612153;0.36349744933980976;0.28895590469312316;0.207549724152229;0.2339521028116543;0.20194475060406575;0.21918308879114104;0.1834518128103897;0.2853560234174275;0.2287884288321277;0.23193730637965643;0.15707452626808932;0.21617543567450193;0.16257883096120923;0.14670481879073438;0.16061861540754802;0.1736603892094281;0.11900945290391607;0.14248866123664614;0.142585157088382;0.15720948069465135
1980_HK;0.5059487878656745;0.3137465973015175;0.2495271063022727;0.3734371423763969;0.20863302340177947;0.21382051753633238;0.26435583195795564;0.17407471075068942;0.22104081686869012;0.16290293771791226;0.22935109352036132;0.09050623164818805;0.10651573059664855;0.20782668503287827;0.13897157667491877;0.2076053706849903;0.19848145657471947;0.1577788797652921;0.09751428391012915;0.20043572644731866;0.06722272065743058;0.1164274234509316;0.07311805011546885;0.0;0.09882404654106544;0.07217323450899799
1981_HK;0.4786832076932798;0.3447522861900817;0.2532745597668869;0.3730615678676516;0.25617147897676207;0.1948681071048265;0.3130760855179363;0.1626843643217244;0.13211124227216206;0.13757134554427544;0.22061208135324126;0.1279919467825169;0.16253570967898512;0.20723406105386136;0.13869187060477142;0.19732736557000324;0.2156447527311153;0.11166104336182493;0.0;0.16780433166224243;0.0;0.11637594241140016;0.0;0.09576952700951973;0.09868339948004752;0.0
1982_HK;0.5074554911173105;0.37403080790377113;0.22329951880001012;0.3797317455972896;0.18768522080456054;0.20775191840190527;0.26514145244633197;0.26432031080280644;0.15693449930926015;0.14129241193128023;0.14060583069782345;0.13477518957995233;0.14129744627605725;0.194313089802378;0.1299744942158299;0.2109529338330605;0.15841843285806573;0.14793126034194642;0.06531230506117248;0.2302591463066686;0.06373636839999729;0.15455066000685966;0.0;0.063633270726711;0.06563466107451496;0.0703721738675133
1983_HK;0.5527992396251301;0.36618624450353565;0.19325716016334996;0.388608437098223;0.18805924687269135;0.2703605472752831;0.24896733288071132;0.19978764457511478;0.15049560668748094;0.11069145365339464;0.18267596057321134;0.11539524405874535;0.12359306717305471;0.178243867826701;0.09679647226391218;0.1777956993918266;0.22157156623902802;0.08209155008331098;0.0;0.20595105467733102;0.10598071657650407;0.1051905941387447;0.0658197177894024;0.10657039812020697;0.0;0.0
1984_HK;0.46164828955807563;0.3432038945951131;0.1674853111876539;0.3533023522488403;0.2404125198494913;0.3158726678794681;0.31405537220541196;0.2559870664596816;0.15928016307371357;0.112331289798585;0.1930993261470382;0.14798902499743222;0.1803654028483008;0.2116556627366278;0.05051663206216609;0.21621462280123688;0.20626215905962447;0.15822679564410433;0.058495561280004604;0.21406112077307343;0.07908012957543079;0.11104049453635942;0.15824566974809415;0.056158602730644255;0.0;0.06240870801647279
1985_HK;0.523689168822961;0.3357978242370946;0.1755576329027488;0.362469134914355;0.20047757832235924;0.25606449447412744;0.28681342463667886;0.2209056107040062;0.14915806391930211;0.13327117120623796;0.1922768206269364;0.12005711732223101;0.17552059569749578;0.26097809364833435;0.12540177146143772;0.21343609422163598;0.21862048811754098;0.12083981234765365;0.07879389484391779;0.16905119631730406;0.12907762213601978;0.14738425173535058;0.11246964896451966;0.0;0.0;0.0
1986_HK;0.5549959599992006;0.3360865308572098;0.1653791100473268;0.346178552889389;0.19576545564729375;0.24891270390669007;0.30300301779595473;0.21553733787048734;0.18611348695971153;0.10275948527517738;0.1579522209634107;0.20270780203021166;0.16489038071397893;0.21723147312308994;0.1311556949425533;0.16821987859969423;0.22749548715345058;0.15198397343632714;0.0;0.16534531385015416;0.11474343678847179;0.10142694174915716;0.1451189189663725;0.07333750463200958;0.07569231794394697;0.05785664690844616
1987_HK;0.5823663225772476;0.2902300974356242;0.16630227298054617;0.4008819245300278;0.20065690953615065;0.30152230152242376;0.27298186338503766;0.1572697490761283;0.14409155760452044;0.1257662231432723;0.19065919108223892;0.13812184136108666;0.13198221563985496;0.21344709430453745;0.11222002621196375;0.16514981085772398;0.23372846996559188;0.13198001014448685;0.05105653708381434;0.17490702290787835;0.1334219641929737;0.1237010252661666;0.10267843510219846;0.08307426052979916;0.07004739249984553;0.05420594878867731
1988_HK;0.6027463396069082;0.30486379845191686;0.1488542134625362;0.3691249584099985;0.2212435673752019;0.2048764095929637;0.2837938688839804;0.22654591657756804;0.16595228919044985;0.19145114057337295;0.13748420061377034;0.14430427457998576;0.1490281061782258;0.18824438272532157;0.0905075828215029;0.16781616818839948;0.2364916365937073;0.13916072886084271;0.0;0.1720030647835219;0.09042576717523781;0.14080886524829778;0.1824251895649548;0.0459842068143108;0.04759560239473379;0.0
1989_HK;0.614381333438244;0.3032451111524713;0.1700570078749883;0.3723674609009159;0.2029262539174051;0.2543424589502069;0.271337463186459;0.23781194723474652;0.1535105979195691;0.19143212241697227;0.15655610077513368;0.12511346014149843;0.13482175216189196;0.19310243952438932;0.12194635101734495;0.20879576491766855;0.19598199590947663;0.12035290948881003;0.06420007666063315;0.1562504846627289;0.1493334692996564;0.10754136954735904;0.08842340806889802;0.09417857001323046;0.11605978739572903;0.0
1990_HK;0.6425084296763668;0.3276900047358774;0.1541683927318704;0.38687682121801276;0.22998200010364075;0.19678279059305506;0.26895145085586786;0.19478374929972922;0.119403212065603;0.17115496249399806;0.15102088240784806;0.11463310846533065;0.14750384929827706;0.1672304143234989;0.10625667752523973;0.18110394370097763;0.17975610639647072;0.14668094701433063;0.08820313210418528;0.16761695660619244;0.08856292550828027;0.1471987816683707;0.1358169678823989;0.07011912877250025;0.08510226846449362;0.04521029435679866
1991_HK;0.5931690361079626;0.3126150834948584;0.11200382059188535;0.39859701518881396;0.20508226282992487;0.2986044871879901;0.25617325919860573;0.17892809573181082;0.15320581799244176;0.17223304926751648;0.1450456293634617;0.14839961705743498;0.18065688592221374;0.23004768751680046;0.13680663991425843;0.1918131675215995;0.20775943158903662;0.14222674964729395;0.08501457230853596;0.1768800798586753;0.07775254110620271;0.10753537840836187;0.13912165484252784;0.0973270732887698;0.07174550267435653;0.0
1992_HK;0.5628474124842753;0.33219245642638484;0.10046170627702675;0.39963106794398146;0.2112369285767215;0.28332482528265346;0.2797833393437534;0.21818138881398597;0.13391826764700684;0.1389012953191809;0.17997051808101028;0.17065992321423024;0.18375599485307054;0.24223690062930564;0.12499003470330897;0.16174682638868118;0.2141085170380978;0.15410836393298732;0.08055724473827117;0.18849872114309527;0.0828471901539656;0.15627051068957026;0.1564467466921965;0.1002309352089138;0.08828112747119099;0.04381117776221119
1993_HK;0.533780402943446;0.32097027386808313;0.14406676387666245;0.4223226854013733;0.1667818226781425;0.30614710650640403;0.23953925641700144;0.20261132496970977;0.16651741780091203;0.14605485499933;0.2308650876946643;0.2206654148291182;0.1849223379143642;0.25947569488556;0.13223392235698828;0.1582582250322648;0.17950562673055062;0.13861351666528546;0.052787521817121166;0.19470700039772568;0.13753235575242762;0.16597298948742223;0.20225724564564462;0.12814728916245924;0.09004446681663117;0.04067232490517564
1994_HK;0.5091750895650194;0.32530434196359026;0.1374979244237361;0.427727129173086;0.1926701821235162;0.3327274049695038;0.22867230506060718;0.21457479839866422;0.15708818966162122;0.10792941168020954;0.21684356007116923;0.2539798622840852;0.21166633334152005;0.2700984434723695;0.12267337548482404;0.16592124482424817;0.2131843837717337;0.11874683680857753;0.07834084364018798;0.19165736618845766;0.12033355461366495;0.18015723503003336;0.17508744341742472;0.13295682346938495;0.11849592187795648;0.06721927815443733
1995_HK;0.46809715872765895;0.31772592177226966;0.14513146925656573;0.4795688738486252;0.2129690347993946;0.35566836555425674;0.24638944544911892;0.20097182855382692;0.13750917628483225;0.14250898918559773;0.2259162601281891;0.251552595312152;0.2319342972010725;0.27443537555473624;0.14966816744727787;0.16010557888401836;0.2105250838375019;0.11128873888907401;0.09309642941352332;0.20090649379299458;0.09625277945818583;0.1889800821294019;0.16569318543276354;0.12641045423968153;0.11503656563125031;0.0
1996_HK;0.4685616993055445;0.307744755061202;0.11875007876673735;0.45508335967248353;0.2024857295619111;0.36755040516013743;0.27102792049281;0.21606159736369954;0.14594861418577132;0.15926039565747852;0.26212300510281283;0.24555286684561525;0.2214647573340476;0.30310381286833843;0.13494301132001998;0.1465034117786166;0.2725094267583841;0.10333864810866335;0.114604239348417;0.2251355846342178;0.0898806257895316;0.1939556593990406;0.16867425025074162;0.11275553008240567;0.11773585264924966;0.03183364888451633
1997_HK;0.46150827596404814;0.3183567516846064;0.14910057522239484;0.4909931264516228;0.20869964620427756;0.37671713787943284;0.228066798811117;0.19047075343424127;0.15664243317063303;0.1560476678233717;0.30234170985439696;0.2519383932080965;0.2377854219898025;0.3043089028224063;0.15906278520981565;0.14772551156829083;0.24123807276670728;0.09780408734435596;0.09119915025403336;0.21937053087271635;0.11600767116509414;0.19611437717090613;0.14176832245808585;0.07618179529972621;0.11975755899888049;0.0
1998_HK;0.4464856208755005;0.2969926281915331;0.13551128870924115;0.49763508937737866;0.2306092826762217;0.3890159950726635;0.25090721428903395;0.21151064721825794;0.14246050534971683;0.16587259032440718;0.27883699218819646;0.2886974151657491;0.24245484428086256;0.32183276483788925;0.15906184053339079;0.15783971913899936;0.22084845672496495;0.10867704109800785;0.11367114260467195;0.22112203501810535;0.12214631891809259;0.16848700108026907;0.09713541419131849;0.07215906144848201;0.13385693849387012;0.04076032036959998
1999_HK;0.4433626899000629;0.2892884057474633;0.1451787865187218;0.5227523175526572;0.2175492029352878;0.39043760879526296;0.265203900148675;0.1907251100415662;0.1292788608515102;0.16669255158771298;0.2994802716268424;0.27884361379896405;0.23792758142470205;0.2959309720043854;0.16250672737378957;0.14830973450227417;0.2331783552512851;0.1031995018430322;0.12387184441688197;0.2246810665966033;0.14189129355388375;0.19187066406549397;0.14777616320551845;0.047202606579727135;0.129670023662472;0.04033089710062341
2000_HK;0.4400468215955575;0.2891276297141139;0.14282286802128885;0.5239363092911851;0.23212622238730785;0.36948718902277405;0.2598754112674695;0.21494780867766425;0.13689854556974457;0.15037120046019278;0.3178255873133653;0.27607601522600234;0.2373895320424911;0.31131030059848536;0.1542273228724196;0.16232044155984754;0.22512103922128465;0.11164526216875212;0.13159507867005873;0.23020498348511642;0.12482414599040001;0.20012351259784167;0.14297307118656433;0.07693397851045874;0.12104823002231352;0.0446276674017433
2001_HK;0.44670748901213897;0.28783018456399634;0.14996597721697683;0.5106838200633288;0.23439042859110537;0.37448725183577514;0.26583714893640586;0.1945068281553564;0.13960751608493407;0.16126196727763012;0.31286517246414364;0.2862734671866831;0.23648743956225812;0.2967395905433388;0.1795351239917707;0.14992788235692378;0.26252120344393104;0.11217139569977859;0.13979733630125343;0.22521432588737025;0.11963690294110149;0.22567062481499936;0.1707729263416679;0.05523194324665671;0.11420383433254266;0.026155938551143405
2002_HK;0.37997830990167375;0.26321775202120307;0.11792025992539341;0.5930096017442882;0.21109528359055163;0.5737202102869119;0.21716194489639445;0.1877386647643834;0.10095338941034553;0.13333212477948853;0.2849821796467016;0.26164718739192;0.20233284410758334;0.2741260264442398;0.15895401461815145;0.14730444278300872;0.20890208436708171;0.09455979904895433;0.12731298611718433;0.21192349178344877;0.09985379846776063;0.21291575277906732;0.15931811914046995;0.06257238959524684;0.08410465247792559;0.0
2003_HK;0.42350076023646477;0.2810733351875077;0.11604091651646253;0.5510629254354547;0.21377691479342414;0.4933618231341793;0.2455580293418202;0.21203314078091776;0.11471145515611078;0.15165360762126792;0.31165617390013767;0.26942676698985174;0.21692981826658908;0.2726413738366881;0.17126736523695396;0.1469984491710829;0.22354208009995577;0.10533038417599641;0.1298204877051475;0.2222484835387168;0.08551706714954706;0.2262568925244856;0.1595050827379323;0.07011990362779359;0.08231252072964847;0.0
2004_HK;0.44541502652154896;0.2750922851559998;0.11926562636943978;0.5435567057655594;0.21228526247452015;0.4733149612090082;0.2513147755105723;0.21697736765025238;0.1269191442625674;0.15220631761375192;0.3175282949293853;0.260359684633198;0.20662262906576467;0.2786390546487302;0.17735669396869852;0.15744848453919186;0.20513434046038176;0.10537200719302828;0.1289653560597997;0.20219388375036695;0.08859037985131589;0.2051324282372679;0.1707372012778882;0.09368804020190999;0.10115475321378639;0.0
2005_HK;0.4325368221636716;0.28082068921844516;0.11825236811632683;0.535694879730812;0.23095923509648256;0.4823683377258752;0.2535866391662745;0.21466145130032688;0.12319543336992254;0.13973613417731884;0.31682812923076853;0.2627506453393861;0.21249847459409738;0.2697348505822661;0.16965088409123957;0.15060151962964252;0.20575201444444383;0.10846633500913574;0.14649160439634815;0.21668080313288446;0.08003990239743719;0.2125039997320372;0.16679825311061913;0.08883749373293909;0.080182069261368;0.0
2006_HK;0.43195359704395897;0.28383815657054107;0.11360193359682519;0.5380069021164172;0.23247535526443946;0.47583815724206036;0.2718848181434138;0.20826600958390698;0.12034697009107707;0.1384353723692629;0.31979603503489973;0.27692520334765347;0.21613855580725325;0.2585366221350264;0.17251165469535562;0.15498037059591738;0.19622172080903333;0.10085025074629825;0.12919609856076192;0.21182590616877445;0.09076792990288582;0.199553990687529;0.1275493244449421;0.08544221437204333;0.09877605844428276;0.021027945163097566
2007_HK;0.43123391473593137;0.29730603820799084;0.1183122490773581;0.5151229408741532;0.2207219063955526;0.4585876531986802;0.2675335330142471;0.2213587562030319;0.13331989246671674;0.15694999965577283;0.3325374926094439;0.28937575897725965;0.21118459041309418;0.2582354961430172;0.17630067406568217;0.17639065721870065;0.19025222864542427;0.10112144279158891;0.12453270414594096;0.20838065626184948;0.08903743771008879;0.1925649307616703;0.12317998123932113;0.0763474877985534;0.09878419441410753;0.020886696936951527
2008_HK;0.42490629155103365;0.3078010844419356;0.12102154586309173;0.5014880441806716;0.22316536272064186;0.4711667945194965;0.28286156694499776;0.21560081659201627;0.1426689757488627;0.13398445496880435;0.32685141950774754;0.28681964782071107;0.22760540624690112;0.24702832050034176;0.1759846363679794;0.16921189055412317;0.18317315080385943;0.12395184217305368;0.12990614914114024;0.20317878639783993;0.08746510298146812;0.21444897970640842;0.12056143164947317;0.08534878141812935;0.09032940319500178;0.019871939136672366
2009_HK;0.4251657242904546;0.31630372362826636;0.12191130955158701;0.5091325076046804;0.21388735696621894;0.4563587711818322;0.26671392659603144;0.22501448754409356;0.14187293824395808;0.15208044013175817;0.3131515177546837;0.30054425184689615;0.2284759744589379;0.2543739958326103;0.16073792064022918;0.17271167284854974;0.1931468221635611;0.12958797114263707;0.13898332765574364;0.2049692026739024;0.0892548865527294;0.19878969452301898;0.13213366909670332;0.08083875325781356;0.08227160837582248;0.0
2010_HK;0.4388012073935142;0.33267132594163773;0.11168024193424661;0.49264375549598755;0.22095289898655285;0.439570376301189;0.29624049804374997;0.24166426133658925;0.1450183984472322;0.15167493412901312;0.31051340959027124;0.29312164793195933;0.2280157420438178;0.25031932286586267;0.16637615456625937;0.18416342445209205;0.17690345540631514;0.11801895548310543;0.1273153524365936;0.20315028918868513;0.08698730300478985;0.21001179816923543;0.1372693596207243;0.09753605337747094;0.08786542226048873;0.018118520777842186
2011_HK;0.4339489787035074;0.32892787781953825;0.10809196347417149;0.4968034980660268;0.24096040702663732;0.4273575625689009;0.2903825640761999;0.23850971389882689;0.14920018663070933;0.15064073237442277;0.3240659399142465;0.29097475509235526;0.2412737435371314;0.24231313044046912;0.1588025889196211;0.17146463564683076;0.18917794687577383;0.11898915879078736;0.14100270303441373;0.19826624450700497;0.0843763728172657;0.20024747534154663;0.13480456768718246;0.08460894804977953;0.08206421036651154;0.02598074286484154
2012_HK;0.43570532221258346;0.34637708091121877;0.12106608050530318;0.4916685547114855;0.2286128652784395;0.4201510870115957;0.29351107607347227;0.2503190014281341;0.13957701544523154;0.14475362748313214;0.3074103796215727;0.29181912260191;0.236717539776792;0.2389679550062686;0.16823413680226018;0.17772370883549132;0.1764832926523341;0.11811502023769163;0.15945907895058334;0.19547976820596252;0.09387421377059242;0.1936459115019984;0.14073654608240785;0.10523987093304564;0.08455079817399597;0.025617487305965803
2013_HK;0.43918536016507165;0.34111147994759417;0.12351135718932565;0.4928368777096198;0.24060634784010873;0.41330125150162383;0.285376859645049;0.24032835894003718;0.154650843379547;0.14132075168211367;0.3207219057997674;0.27905900109766035;0.2258335186812961;0.24625686190850318;0.17241143480163093;0.17931043466121965;0.18769177941441276;0.1250218412893731;0.16768524169323815;0.19672771451886922;0.07788395864418621;0.18544631490031455;0.15087034979511496;0.09340580883419564;0.0850246317344515;0.030772375691854974
2014_HK;0.43852581275125635;0.34065913125461866;0.11944638547118636;0.4976770927749818;0.24344409101904363;0.41378228126569944;0.3004597245101774;0.25143691828369674;0.15450764921683952;0.1456931716895782;0.31375196142746636;0.27386392943883575;0.21578207983298442;0.23796852876996683;0.19152485807785202;0.18433301521639178;0.1936054822954155;0.11333378303180737;0.17960371329232822;0.1976499868833948;0.0708023692913005;0.19242590556714972;0.14224608348825302;0.1064097601831701;0.07764573626824497;0.024358888342579047
2015_HK;0.4512795103661587;0.33228397702756685;0.12023520340591905;0.5017033374818299;0.24865124301943978;0.3993955841960584;0.29202291111709566;0.2569193078763564;0.15355997156236148;0.14745388567564954;0.32323886898286325;0.2717051869355839;0.21860920128512967;0.2598766395559122;0.1833683053270843;0.18236079048539475;0.18781962034836008;0.1187191965043217;0.17525759173074162;0.18532994778541345;0.0758108041676436;0.18865209014565987;0.13640576447265806;0.09375410406398635;0.07077582336672747;0.0
2016_HK;0.4493733463363978;0.35032000085239534;0.12255487216691911;0.5101175342307774;0.2614472025010503;0.3838296330301989;0.2956187881353323;0.25690296057750495;0.15789185166867908;0.1414402479854673;0.3155713380799984;0.2730854240010382;0.20764993638212031;0.2659717354002463;0.17370699818568897;0.17783161557248905;0.17657037634529812;0.1269497763281534;0.17198282576268092;0.1999498589570488;0.08680752788668972;0.19144215852441188;0.12495353078361815;0.10671795313449287;0.07584998916351746;0.029946113496251682
2017_HK;0.4420439057786151;0.331182399645828;0.129267188441219;0.5306074121815018;0.2726143291822752;0.3967554494703547;0.29240611895857266;0.25006253403171397;0.13616816014368233;0.15397266944633844;0.3201680136092927;0.27119783026906996;0.2250287867782072;0.258912250241894;0.18387578269501154;0.1924721728027737;0.18006888378054708;0.11609669244297152;0.1840168267174527;0.19155734649806694;0.08670221599986086;0.1894593156874571;0.14393275467391398;0.09974633229176;0.0768662409852284;0.04478513021566196
2018_HK;0.43317786680470777;0.3427894853778807;0.1312115904394575;0.5366433626353774;0.2889277949370166;0.3886911687631669;0.2929222371299155;0.2505601901037608;0.14124394673941668;0.1539243146450086;0.3160624747350984;0.26472906240492167;0.22292035103981606;0.263382158879037;0.18592638747346635;0.19679534417849281;0.17616901865339896;0.12063157290586003;0.2045368748793045;0.19952744222688404;0.07204845093463387;0.19251774250246384;0.14930804575405277;0.11565322266607778;0.09063995377403117;0.06059510079708644
2019_HK;0.431690502065734;0.34142460192446455;0.12886579088980152;0.5398755683552848;0.29480029696789367;0.40373851338702216;0.2950096374101758;0.2674695656060937;0.13922573247211506;0.1560902699742975;0.30820920462394036;0.26563208321349174;0.21896721997277208;0.2610926435183182;0.1783352794369778;0.19580989827644157;0.17950784736866643;0.1301221340398842;0.21072475279989822;0.19524629510526695;0.08611140038287979;0.18361064448686376;0.1485954360844244;0.09118997957268815;0.0983848320478761;0.06768844931556207
2020_HK;0.4633190450325685;0.3375921810799586;0.1276911837708882;0.5220287874058218;0.2999257243015687;0.3934943155161298;0.3035633091023775;0.27449275513811566;0.1488417496081803;0.16013155384607586;0.3036164901189838;0.26058844386086844;0.23127524687052517;0.24588718120739445;0.20819885336323007;0.19949977307087288;0.1793002985476255;0.14037947062327683;0.2157272992325885;0.22041590700226693;0.08996276677944327;0.18301655463606087;0.15766982054645176;0.10329843231200439;0.11591154796429821;0.050928706458593334
2021_HK;0.46863792543862326;0.3471417519315241;0.13310221905139283;0.5311705133592005;0.30126488628613923;0.4093586989044481;0.30185236116560205;0.2929014682372318;0.14519759794310028;0.16281270312658608;0.2933559777559035;0.26494221605312335;0.23074231919009175;0.25511464371760695;0.2048464840614907;0.20534174150331475;0.1792944683446999;0.151719951583613;0.22584036708455663;0.22087834222703973;0.09110181687915979;0.17891975231983442;0.14197388972869796;0.10275450687869003;0.11365981031309752;0.06410834551912604
2022_HK;0.4632989372310351;0.34217187615483774;0.13649856986244718;0.5555095884965757;0.3102102254259117;0.4193050318058368;0.3088458447681829;0.2988967899778613;0.1447958797502867;0.17199204965401022;0.30432548374294466;0.25913319591397116;0.24360721729602225;0.25828919448798043;0.2012723935921692;0.21703814813921546;0.17705353110937078;0.16205732890784447;0.24135946093089955;0.2001680698555256;0.09450863323390463;0.18441744906950586;0.14752675927694436;0.10429021463713342;0.13726226612753006;0.07279710443510023
2023_HK;0.4411364956292397;0.33762312686403506;0.13362318920061342;0.5741918885125096;0.32349191468295796;0.44543594209631676;0.2914420368909575;0.29196236810813714;0.15661702270090377;0.1702625826338841;0.29376666058318407;0.24936229624587564;0.23513216062222259;0.25484059119775593;0.26254786666002466;0.20698294515703178;0.16786491006262455;0.17105068023564987;0.2457020081252779;0.18277235068780281;0.09755601498909641;0.1995866995440248;0.1425766621904055;0.09292876709377781;0.12222539384995033;0.08062696106509835
2024_HK;0.43787429384090987;0.32877459531197684;0.1376826199294292;0.5984144041979067;0.3253781962964156;0.45474305466540327;0.2861144550683253;0.28402104768924685;0.15648796680022653;0.17177221165958487;0.30652300329456317;0.24102220011688263;0.21662796065556372;0.26525663743738587;0.21585283333516075;0.21838828926572568;0.17836987005995592;0.14777185525859532;0.24920916798856088;0.18531808193291144;0.09701748720599575;0.19006226494999992;0.1501911808366313;0.09702938840430803;0.1578824545056513;0.06255468934535063
1980_PT;0.507858696805145;0.3571416003918202;0.2929203560033756;0.28650392720044526;0.22322803077209147;0.1812127662991917;0.28940075873695276;0.1511373419020959;0.23188358363445766;0.22134628326156644;0.18863800879355172;0.05957741171966571;0.1398088581084907;0.24853554728685154;0.09999098145344255;0.16454435903094589;0.2415887153514018;0.13414797788069693;0.06453285299699399;0.17688955075796714;0.08881623527020535;0.1404233826608861;0.0;0.10953885051613775;0.06545899503507377;0.06775307609058942
1981_PT;0.47590899397200126;0.30748267374315114;0.30097068092304197;0.24773247181780053;0.23602780619220476;0.20506499675586226;0.3126070909591674;0.11348200163942779;0.18020560563185836;0.21243584166700435;0.07981661992472418;0.0;0.1267510988404553;0.32583052709742805;0.17183094273536087;0.19971405871560013;0.2861063052594153;0.1791588727048689;0.11061324053472163;0.1855503307520218;0.08894066223427782;0.1974582221445592;0.0;0.06297137277147181;0.09196884188519507;0.09860894976174522
1982_PT;0.4626557853748651;0.3636912858768371;0.3225671672153794;0.282835676185219;0.2040158824672317;0.24216442721880488;0.3323720917919675;0.1573050545844838;0.2561983036487746;0.19266883010350738;0.18353672537604748;0.08232082268318147;0.09633797487108435;0.2858981520562672;0.09710340275087066;0.187204006571234;0.20893075473005282;0.05832899897665833;0.18974585969119961;0.08116026078848304;0.08721834506013733;0.1057094121726494;0.0;0.06156958556260505;0.08990293630579374;0.06830848870340735
1983_PT;0.4455552835054343;0.36197713988451174;0.245422016180311;0.33919284282386886;0.26872734857895697;0.21927571874750043;0.2478834033047313;0.1373351028284658;0.2435032803145725;0.24862738627814884;0.23634882263924295;0.05419428897100555;0.08966682732065956;0.3255873265560668;0.1481590550493939;0.14911638572959132;0.18112726691481904;0.10908831736731432;0.13356486049605615;0.13133481122937637;0.11536932437197385;0.14018058647307305;0.062316384731035276;0.05802511498397995;0.08492868885371008;0.09191066128905323
