Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2011_TH;0.2535097192224622;0.037077033837293015;0.06902447804175665;0.17008639308855292;0.04148668106551476;0.06479481641468683;0.07505399568034557;0.01259899208063355;0.008819294456443484;0.014938804895608351;0.06470482361411087;0.026187904967602593;0.012958963282937365;0.01970842332613391;0.00782937365010799;0.008459323254139669;0.023758099352051837;0.022768178545716344;0.011789056875449963;0.008999280057595392;0.006929445644348452;0.009539236861051115;0.007739380849532037;0.012688984881209503;0.003599712023038157;0.002609791216702664
2012_TH;0.2720312265425612;0.04068458189461042;0.06560576490016513;0.14997748085872992;0.038807986788770454;0.05854976730220687;0.07551418705900015;0.01621378171445729;0.009758294550367813;0.01831556823299805;0.061852574688485214;0.0261222038732923;0.01718961116949407;0.015237952259420507;0.00885752889956463;0.008782465095331031;0.023269779312415553;0.024395736375919533;0.01253565530701096;0.008932592703798228;0.007131061402191863;0.009533103137667018;0.008482209878396638;0.0156883350848221;0.0029274883651103437;0.0027773607566431466
2013_TH;0.23830031581969566;0.04866494401378122;0.06531725523973586;0.16200114843525695;0.04801894918173988;0.05835486649440138;0.06811656617858168;0.018949181739879414;0.010623026126902095;0.014857881136950904;0.07084409991386735;0.03344817685902957;0.013781223083548665;0.023184036749928222;0.009546368073499857;0.009331036462819409;0.02253804191788688;0.019738730979041056;0.011843238587424634;0.013781223083548665;0.007967269595176572;0.009546368073499857;0.0068906115417743325;0.012848119437266724;0.003588860178007465;0.002655756531725524
2014_TH;0.23100208109982973;0.0606672132181371;0.07157722141640915;0.15873115974017785;0.042567951062622185;0.058964495175632216;0.06747808538815665;0.018603771205145992;0.014441571545689601;0.016901053162641105;0.05972125875007883;0.0326038973324084;0.015702844169767294;0.023522734439049002;0.009837926467806016;0.009774862836602132;0.020243425616446997;0.019675852935612033;0.01267578987198083;0.013684807971242984;0.007693763006873936;0.010846944567068171;0.00775682663807782;0.012108217191145866;0.004477517815475815;0.0021441634609320804
2015_TH;0.23800147674132416;0.0645459020428255;0.07076052178193454;0.14527442776273689;0.04559438838296825;0.05445483632783658;0.07420625153827222;0.02061284764952006;0.013229141028796456;0.0198744769874477;0.059008122077282794;0.034334235786364756;0.014336697021904996;0.02227418163918287;0.010767905488555255;0.008860447944868325;0.019259168102387397;0.020120600541471818;0.012552301255230125;0.010952498154073344;0.009291164164410535;0.011567807039133645;0.0075067683977356634;0.011567807039133645;0.0035072606448437117;0.002953482648289441
2016_TH;0.2437762318173978;0.06496866555510837;0.06905076755016386;0.14540332317599033;0.04697292014028632;0.05421721382165239;0.07480020697981947;0.018685678146380728;0.012591272350945783;0.018858161329270397;0.05772437187374231;0.03576151325245788;0.015753464037256366;0.024032656815960445;0.009601563847524867;0.008624159144483412;0.01897315011786351;0.019720577243718736;0.012993733111021675;0.011038923704938768;0.00896912551026275;0.011268901282124993;0.006381877766917726;0.009314091876042086;0.004082101995055482;0.0024147645604553555
2017_TH;0.23835658596635206;0.06934755847353304;0.07098892080426754;0.14592736971686499;0.0449322938038572;0.05647312269183422;0.06739844070578581;0.02123512515387772;0.015490356996306935;0.02051702913418137;0.05975584735330324;0.034981534673779235;0.014618383258104226;0.024928190398030365;0.009335248256052524;0.008719737382027082;0.020106688551497744;0.018465326220763235;0.013951579811243332;0.008463274517849815;0.007027082478457119;0.008411981945014363;0.009745588838736151;0.009745588838736151;0.004513746409519901;0.002051702913418137
2018_TH;0.23471371634101293;0.06712355400019442;0.06863031010012638;0.14892582871585497;0.045737338388257026;0.05973558860697968;0.06610284825507923;0.02075435015067561;0.015116166034801206;0.016282686886361426;0.059346748323126274;0.039321473704675806;0.015553611354136288;0.02444833284728298;0.009429376883445124;0.009040536599591718;0.01744920773792165;0.02124040050549237;0.014435695538057743;0.010012637309225235;0.009380771847963449;0.010061242344706912;0.00913774667055507;0.00724215028676971;0.005249343832020997;0.002478856809565471
2019_TH;0.23804473138113905;0.06903389439704866;0.06760433479363616;0.14899700253631543;0.046575974175697483;0.05515333179617247;0.06884943509338252;0.019829375144108832;0.011205902697717316;0.017246944892783028;0.056306202444085775;0.04154945815079548;0.01471062946737376;0.024164168780262854;0.010283606179386673;0.010744754438551994;0.01872261932211206;0.019506571362693105;0.013327184689877796;0.01194373991238183;0.008577357620474983;0.010145261701637076;0.007839520405810468;0.007793405579893936;0.004242563984320959;0.0028591192068249944
2020_TH;0.2528899857124302;0.05849244490626488;0.06892670043728623;0.14560332510715676;0.055461748278997275;0.04740875438368619;0.07234705805948824;0.021128285058665628;0.011473351517513096;0.015110187470234229;0.056457548599385204;0.031475949257479326;0.015240074468545698;0.01913668441788977;0.010304368532709876;0.009958003203879292;0.018660432090747716;0.02186431138243062;0.014330865480365416;0.014071091483742477;0.009784820539464;0.011473351517513096;0.008702428886868424;0.0092219768801143;0.0035502446205134867;0.0025544443001255576
2021_TH;0.25167569205135004;0.06244556367629795;0.07278373158632181;0.14125042602340288;0.05366001439012383;0.050933464611656;0.06858030067785056;0.02309993562313023;0.010603249138486008;0.015336842503881546;0.054644601810126106;0.030105653803915628;0.014125042602340288;0.02177452948081948;0.009808005453099558;0.009845874200022722;0.016472904911576478;0.019956829628507592;0.014200780096186617;0.018934373461582155;0.00825538682924982;0.011133411595410307;0.010035217934638543;0.008444730563865641;0.0043927746430870605;0.0029537622600068164
2022_TH;0.24493834140136392;0.06264796296950638;0.06939684110102116;0.13752164234479347;0.05674711140949083;0.054945054945054944;0.0657927281721494;0.026112151514080775;0.012331719727218119;0.016925196989505672;0.05229497190911982;0.03137698314547189;0.017207872513338753;0.020317303275502633;0.008374262393554998;0.009398961167449914;0.016395180382318644;0.020811985442210523;0.013992438429737466;0.021766015335147167;0.009010282322179429;0.013003074096321685;0.010034981096074343;0.008586269036429808;0.0030740963216847462;0.002756086357372531
2023_TH;0.243003389119877;0.0777750602704308;0.06718842807728591;0.13835994549456693;0.053701827329583174;0.05817406799203382;0.06264630865448446;0.024597323643478566;0.013661297648579714;0.01760944760839943;0.04877537472485238;0.03948149959819713;0.01760944760839943;0.02064917368365885;0.008979420705076692;0.009713147688760002;0.013801055169281297;0.01750462946787324;0.012717934383844031;0.01369623702875511;0.007931239299814822;0.012717934383844031;0.01020229901121554;0.009084238845602879;0.003284301736487195;0.0023059990915761156
2024_TH;0.2308702175543886;0.08345836459114779;0.07189297324331083;0.1390347586896724;0.054576144036009;0.05892098024506127;0.05992123030757689;0.027569392348087023;0.017691922980745185;0.0207551887971993;0.04732433108277069;0.04032258064516129;0.014753688422105527;0.020536384096024006;0.008533383345836459;0.009564891222805702;0.01369092273068267;0.016004001000250064;0.012253063265816454;0.010346336584146036;0.007939484871217805;0.014191047761940485;0.011190297574393599;0.008783445861465367;0.0030320080020005;0.0035321330332583147
1980_CZ;0.10113421550094517;0.022684310018903593;0.06427221172022685;0.12618147448015124;0.030245746691871456;0.013232514177693762;0.11389413988657845;0.017485822306238186;0.007561436672967864;0.002835538752362949;0.07892249527410208;0.002835538752362949;0.0033081285444234404;0.10916824196597354;0.030718336483931945;0.0444234404536862;0.15548204158790171;0.013705103969754254;0.003780718336483932;0.018431001890359167;0.006143667296786389;0.0014177693761814746;0.0004725897920604915;0.006616257088846881;0.018431001890359167;0.001890359168241966
1981_CZ;0.11962931760741365;0.015164279696714406;0.07118786857624262;0.13184498736310024;0.02695871946082561;0.018112889637742206;0.11710193765796124;0.013900589721988205;0.007160909856781803;0.007160909856781803;0.09730412805391744;0.0016849199663016006;0.003369839932603201;0.09351305812973884;0.031171019376579612;0.03664700926705981;0.12679022746419544;0.014321819713563605;0.006318449873631003;0.016427969671440605;0.0029486099410278013;0.005054759898904802;0.0008424599831508003;0.011794439764111205;0.016006739679865205;0.0016849199663016006
1982_CZ;0.11850220264317181;0.014537444933920705;0.0762114537444934;0.1299559471365639;0.028193832599118944;0.02907488986784141;0.1105726872246696;0.00881057268722467;0.0052863436123348016;0.006607929515418502;0.08986784140969163;0.0013215859030837004;0.006167400881057269;0.08854625550660793;0.03039647577092511;0.035682819383259914;0.13215859030837004;0.014096916299559472;0.004845814977973568;0.017180616740088105;0.0030837004405286344;0.0026431718061674008;0.000881057268722467;0.011894273127753305;0.02026431718061674;0.0052863436123348016
1983_CZ;0.12393526405451448;0.013628620102214651;0.07282793867120954;0.12862010221465076;0.028960817717206135;0.019165247018739354;0.10817717206132879;0.014906303236797274;0.007240204429301534;0.008091993185689948;0.08432708688245315;0.002981260647359455;0.0012776831345826234;0.09667802385008518;0.031942078364565585;0.024275979557069848;0.15076660988074958;0.011499148211243612;0.0038330494037478705;0.02385008517887564;0.0068143100511073255;0.002129471890971039;0.00042589437819420784;0.007666098807495741;0.018313458262350937;0.0034071550255536627
1984_CZ;0.12337133550488599;0.01750814332247557;0.07084690553745929;0.14047231270358307;0.026465798045602607;0.0248371335504886;0.10993485342019543;0.012622149837133551;0.008550488599348535;0.0028501628664495114;0.08265472312703583;0.0012214983713355048;0.0036644951140065146;0.09039087947882736;0.03257328990228013;0.04030944625407166;0.12866449511400652;0.013436482084690555;0.004885993485342019;0.024429967426710098;0.004478827361563518;0.0036644951140065146;0.0008143322475570033;0.005293159609120521;0.014657980456026058;0.0028501628664495114
1985_CZ;0.11918138041733548;0.016853932584269662;0.07102728731942215;0.14486356340288925;0.02969502407704655;0.024478330658105937;0.10995184590690209;0.011637239165329053;0.008025682182985553;0.006420545746388443;0.09109149277688604;0.0028089887640449437;0.00521669341894061;0.09229534510433386;0.028892455858747994;0.03812199036918138;0.11115569823434993;0.013643659711075442;0.0040128410914927765;0.022873194221508828;0.0072231139646869984;0.004815409309791332;0.001203852327447833;0.00882825040128411;0.018057784911717497;0.0032102728731942215
1986_CZ;0.13577421815408086;0.017162471395881007;0.07627765064836003;0.12509534706331046;0.028985507246376812;0.02707856598016781;0.11212814645308924;0.008390541571319604;0.005720823798627002;0.0064836003051106025;0.07437070938215103;0.0019069412662090007;0.0064836003051106025;0.09496567505720824;0.02822273073989321;0.03241800152555301;0.11746758199847444;0.015636918382913808;0.006864988558352402;0.036994660564454614;0.005339435545385202;0.002669717772692601;0.0007627765064836003;0.006864988558352402;0.016781083142639208;0.004195270785659802
1987_CZ;0.14773452456924058;0.012763241863433313;0.07179323548181238;0.12316528398213146;0.03158902361199745;0.02169751116783663;0.12476068921506063;0.011167836630504148;0.010848755583918315;0.0038289725590299937;0.07179323548181238;0.001595405232929164;0.006062539885130823;0.095405232929164;0.02871729419272495;0.042756860242501596;0.10178685386088067;0.023292916400765796;0.0038289725590299937;0.02488832163369496;0.005424377791959157;0.002871729419272495;0.0012763241863433313;0.010529674537332482;0.009891512444160817;0.004467134652201659
1988_CZ;0.16513497989661113;0.015508328546812177;0.07380815623205055;0.10683515221137277;0.03015508328546812;0.022975301550832855;0.13124641010913268;0.01723147616312464;0.007179781734635267;0.007179781734635267;0.0646180356117174;0.0022975301550832855;0.006605399195864446;0.09075244112578977;0.028431935669155656;0.043653072946582425;0.08874210224009191;0.027283170591614014;0.00430786904078116;0.02871912693854107;0.007179781734635267;0.002584721424468696;0.0005743825387708214;0.007179781734635267;0.009190120620333142;0.0060310166570936245
1989_CZ;0.1825769431403234;0.018779342723004695;0.0683359415753782;0.10485133020344288;0.02556077203964528;0.025821596244131457;0.13406364110589464;0.018257694314032343;0.007303077725612937;0.005738132498695879;0.05451225873761085;0.003129890453834116;0.005738132498695879;0.08398539384454877;0.022952529994783515;0.051904016692749085;0.09441836202399582;0.025039123630672927;0.0026082420448617634;0.03390714658320292;0.004434011476264998;0.0026082420448617634;0.000782472613458529;0.006259780907668232;0.009128847157016172;0.005216484089723527
1990_CZ;0.2939422180801491;0.018266542404473438;0.05722273998136067;0.08070829450139795;0.024976700838769805;0.021062441752096924;0.1217148182665424;0.012674743709226468;0.00782851817334576;0.02255358807082945;0.04603914259086673;0.002423112767940354;0.00391425908667288;0.06691519105312209;0.018825722273998136;0.03988816402609506;0.0723205964585275;0.022739981360671017;0.0022367194780987883;0.026654240447343897;0.0065237651444548;0.0022367194780987883;0.002423112767940354;0.010810810810810811;0.00782851817334576;0.004100652376514445
1991_CZ;0.2508087125296528;0.016821220616778088;0.06706922579253828;0.09294802674142764;0.029760621091222773;0.024369204226870823;0.1339227949105025;0.018330817338796636;0.009057580332111279;0.015958593918481777;0.04981669182661203;0.0028035367694630147;0.004528790166055639;0.06275609230105672;0.016174250593055856;0.042053051541945226;0.07353892602976062;0.028466681043778305;0.0028035367694630147;0.026957084321759757;0.005607073538926029;0.003019193444037093;0.0021565667457407807;0.006038386888074186;0.007547983610092733;0.003666163467759327
1992_CZ;0.2712809917355372;0.01962809917355372;0.06198347107438017;0.09318181818181819;0.025826446280991736;0.02933884297520661;0.12355371900826446;0.014462809917355372;0.008471074380165288;0.014256198347107438;0.04338842975206612;0.0022727272727272726;0.005991735537190083;0.06466942148760331;0.02024793388429752;0.04214876033057851;0.06673553719008264;0.025;0.0024793388429752068;0.02706611570247934;0.00743801652892562;0.003305785123966942;0.001652892561983471;0.008264462809917356;0.008471074380165288;0.004545454545454545
1993_CZ;0.25585446100251596;0.028449777433713953;0.05767369847106638;0.1064447455002903;0.024966131217340818;0.026707954325527385;0.10392877878846526;0.012966905360944456;0.007547900135475131;0.013934584865492549;0.06018966518289143;0.0069672924327462745;0.005031933423650087;0.07509192955293206;0.02438552351461196;0.03367524675827366;0.07102767563383007;0.02457905941552158;0.0017418231081865686;0.028256241532804337;0.006386684730017418;0.0036771821172827557;0.0009676795045480937;0.005806077027288562;0.008902651441842461;0.0034836462163731373
1994_CZ;0.20530174844895657;0.037601052829479224;0.06072570031960895;0.10735100582816319;0.038541079150216206;0.029328821206993795;0.1116751269035533;0.012408347433728144;0.01015228426395939;0.010528294792254183;0.05621357398007144;0.01259635269787554;0.010528294792254183;0.08159428463996991;0.019552547471329198;0.03440496333897349;0.06749388982891522;0.02387666854671931;0.0028200789622109417;0.026132731716488063;0.004700131603684903;0.0028200789622109417;0.001692047377326565;0.009024252679075015;0.007708215830043242;0.0037601052829479226
1995_CZ;0.22868741542625168;0.032669630775178815;0.05567369031509762;0.11270056060313165;0.03382949932341001;0.028030156582254013;0.10342161221728204;0.011212062632901604;0.009665571235260004;0.013145176879953605;0.06282621302919003;0.008505702687028804;0.008699014111734004;0.08196404407500484;0.02242412526580321;0.030543205103421612;0.058186738836265225;0.02242412526580321;0.003092982795283201;0.03382949932341001;0.006765899864682003;0.005219408467040402;0.002126425671757201;0.007152522714092403;0.007732456988208003;0.004639474192924802
1996_CZ;0.22539353053105;0.031136481577581733;0.052932018681888945;0.1167618059159315;0.030963501124372947;0.0316554229372081;0.09704203425012974;0.007957100847604221;0.008476042207230583;0.011416709911779968;0.06625151357896558;0.006227296315516347;0.0069192181283514965;0.08994983566856946;0.025255146168482963;0.02594706798131811;0.08060889119529493;0.016260162601626018;0.003805569970593323;0.026293028887735687;0.00536239404947241;0.002940667704549386;0.0024217263449230237;0.010205846739318456;0.005535374502681197;0.0031136481577581734
1997_CZ;0.23546994354035206;0.03005645964795749;0.05978080371969445;0.10926602457655264;0.033211557622052475;0.034540019926934576;0.10096313517103953;0.008967120557954168;0.01195616074393889;0.011457987379608103;0.05662570574559947;0.008967120557954168;0.008967120557954168;0.08087014280969777;0.02673530388575224;0.030720690800398538;0.05961474593158419;0.02175357024244437;0.003155097974094985;0.03005645964795749;0.005479907007638658;0.004151444702756559;0.0018266356692128861;0.005313849219528396;0.006476253736300232;0.0034872135503155096
1998_CZ;0.22808936103733793;0.03187002030932667;0.05264802374628964;0.11060771754413373;0.03968129979690673;0.0349945321043587;0.09967192626152163;0.008592407436338071;0.009685986564599281;0.00843618184658647;0.06358381502890173;0.011092016872363693;0.008748633026089674;0.08576784877362913;0.023433838462740195;0.02874550851429464;0.05311670051554444;0.028276831745039838;0.0031245117950320263;0.03296359943758788;0.004686767692548039;0.0031245117950320263;0.0009373535385096079;0.007967505077331667;0.00843618184658647;0.0023433838462740197
1999_CZ;0.2198262952979934;0.02845163222521713;0.05899970050913447;0.11755016471997604;0.03863432165318958;0.03638814016172507;0.1078167115902965;0.007936507936507936;0.006738544474393531;0.009134471398622342;0.0645402815214136;0.007487271638215035;0.011530398322851153;0.0880503144654088;0.023809523809523808;0.027403414195867025;0.05480682839173405;0.02351003294399521;0.0031446540880503146;0.028002395926924228;0.005241090146750524;0.004941599281221923;0.001497454327643007;0.007337526205450734;0.005091344713986224;0.002545672356993112
2000_CZ;0.22792852415618794;0.03494374586366645;0.0528127068166777;0.10919920582395765;0.03309066843150232;0.042488418266048975;0.10814030443414957;0.008603573792190603;0.008338848444738584;0.008603573792190603;0.060489741892786233;0.00900066181336863;0.009397749834546658;0.08391793514228987;0.02342819324950364;0.02898742554599603;0.05519523494374586;0.01800132362673726;0.0018530774321641296;0.033223031105228326;0.005294506949040371;0.0035737921906022502;0.0007941760423560556;0.0071475843812045005;0.0076770350761085375;0.0033090668431502318
2001_CZ;0.22090609354011478;0.03529124435217975;0.054585419465136155;0.11515447551593601;0.04066430577604103;0.040420075711320065;0.09805837098546831;0.007326901941629015;0.009769202588838686;0.00952497252411772;0.06179020637440469;0.008548052265233851;0.012699963365490292;0.08792282329954818;0.02320185614849188;0.025522041763341066;0.04860178287947246;0.022713396019049946;0.0026865307119306385;0.0334595188667725;0.006227866650384662;0.004640371229698376;0.0024423006472096714;0.005617291488582244;0.0069605568445475635;0.002564415679570155
2002_CZ;0.20458015267175572;0.03598691384950927;0.06412213740458016;0.11919302071973828;0.04133042529989095;0.06444929116684842;0.08571428571428572;0.00806979280261723;0.009051254089422029;0.008396946564885497;0.058996728462377315;0.007960741548527809;0.012322791712104689;0.08745910577971647;0.022137404580152672;0.022246455834242094;0.052017448200654307;0.020828789531079608;0.0027262813522355507;0.02846237731733915;0.007306434023991276;0.005125408942202835;0.0018538713195201744;0.0062159214830970555;0.0058887677208287895;0.0027262813522355507
2003_CZ;0.20117610646858558;0.036211699164345405;0.0670587021561952;0.12493552047869597;0.04085422469823584;0.06004333023831631;0.0958423604663159;0.006809037449705973;0.008562880429175693;0.011142061281337047;0.057154647683895596;0.008872382131435055;0.012586402558547405;0.07964510471474259;0.027029815330650984;0.024863303414835447;0.044877746827607555;0.02063344681729083;0.0023728463839884453;0.028577323841947798;0.006293201279273702;0.0050551944702362525;0.0012380068090374497;0.006086866811100794;0.005364696172495615;0.002785515320334262
2004_CZ;0.1987072945521699;0.03434903047091413;0.06371191135734072;0.11754385964912281;0.04404432132963989;0.0592797783933518;0.0953831948291782;0.007940904893813482;0.00904893813481071;0.009141274238227148;0.06694367497691597;0.009233610341643583;0.014589104339796861;0.08698060941828255;0.02326869806094183;0.02123730378578024;0.04875346260387812;0.019390581717451522;0.002493074792243767;0.02631578947368421;0.00443213296398892;0.004709141274238227;0.0028624192059095105;0.006001846722068329;0.005355493998153278;0.0028624192059095105
2005_CZ;0.19420648238099444;0.039742117813300365;0.06500044157908681;0.13909741234655126;0.04239159233418705;0.06402896758809502;0.0907886602490506;0.006623686302216727;0.010421266448820984;0.007948423562660073;0.06120286143248256;0.013159056787070564;0.015631899673231475;0.08019076216550385;0.022255585975448203;0.021814006888633754;0.03956548617857458;0.02022432217610174;0.0042391592334187055;0.025434955400512233;0.005034001589684712;0.004857369954958933;0.0015013688951691247;0.006976949571668286;0.006270423032765168;0.0030910536077011393
2006_CZ;0.19023956092857672;0.035748720611139956;0.06489653637914411;0.14151153304160796;0.051398056812282135;0.06304234962545427;0.08900096417711192;0.007787584365497293;0.009493436178891939;0.008825928947563599;0.05970481346881258;0.01386931691759994;0.01475932655937106;0.08202922198323816;0.02410442779796781;0.020173551880145368;0.042127123043832974;0.018764369947341097;0.00341170362678929;0.023066083215901506;0.004746718089445969;0.004969220499888749;0.0023733590447229847;0.006155900022250241;0.004746718089445969;0.002521693985018171
2007_CZ;0.1850120413656325;0.04193228502620768;0.06601501629125939;0.1387590310242244;0.04844878878028049;0.07217736223261086;0.087972800679983;0.009278934693299334;0.009491429380932143;0.007083156254426973;0.06190678566369174;0.01296217594560136;0.016220427822637766;0.07359399348349624;0.025216036265760022;0.021461963450913727;0.0402323275251452;0.018699532511687208;0.004604051565377533;0.024436889077773055;0.004604051565377533;0.005595693440997309;0.0021957784388723614;0.004887377815554611;0.005949851253718657;0.0026915993766822494
2008_CZ;0.196920737502376;0.03947285053538618;0.06392954444655642;0.12963314959133246;0.04593550022175759;0.07260977000570233;0.08933662801748717;0.01089780143192042;0.010771082810619021;0.01051764556801622;0.06171196857378192;0.013558892479249825;0.017043654565038334;0.07203953620984603;0.02578723943483495;0.023062789076854842;0.03725527466261167;0.017677247671545333;0.0045618703668504085;0.023316226319457643;0.006082493822467212;0.006462649686371412;0.0028511689792815056;0.00532218209465881;0.00500538554140531;0.0029145282899322054
2009_CZ;0.20583230651880538;0.04359561110133193;0.0667722818752567;0.13143225957871266;0.05063662500733439;0.06999941324884117;0.08279058851141231;0.010385495511353635;0.013436601537288036;0.008859942498386434;0.06061139470750455;0.012204424103737605;0.016135656867922316;0.07041013906002465;0.024936924250425395;0.01848266150325647;0.03626122161591269;0.017191808953822683;0.004224608343601478;0.02153376752919087;0.006454262747168925;0.006454262747168925;0.0019362788241506777;0.006278237399518864;0.0048113595024350175;0.002288329519450801
2010_CZ;0.19257566467866896;0.048770971517752636;0.06822362187169054;0.13895546513572266;0.05044311911264701;0.06794493060587481;0.08711888969399699;0.010423053341508276;0.013265704252828716;0.009196811771919068;0.055682514909982724;0.013655872024970737;0.01672147594894376;0.07251546736525277;0.02602976422718912;0.018449361797001282;0.03589543503706594;0.01766902625271724;0.005629563569477733;0.0222395630120952;0.004236107240399086;0.006688590379577504;0.0021737918733626886;0.0044033219998885235;0.004570536759377961;0.002396744886015272
2011_CZ;0.17639422577630076;0.055872883996261294;0.06511579603281753;0.14830200436182367;0.05208225153183093;0.07072385502128985;0.08365354657804548;0.011787309170214975;0.012825838612524666;0.010177588534634957;0.05794994288088067;0.013293176861564025;0.018122338768304082;0.07316439921071763;0.023938103645238344;0.016512618132724064;0.03671201578564752;0.01578564752310728;0.007321632568283311;0.022691868314466714;0.004829161906740056;0.008308235538477517;0.0022328383009658326;0.006075397237511684;0.0045695295461626335;0.0023366912451968013
2012_CZ;0.18239783595787848;0.06757801178630084;0.061056902714713555;0.1453965800405758;0.052023959037774126;0.06637039899526616;0.08037870737126848;0.012414259491836537;0.017824364795671916;0.011641387305574341;0.05385953048014685;0.015650661771809488;0.021640421215341512;0.07337455318326731;0.02651917689112163;0.01719640614433388;0.03458603033523331;0.013573567771229833;0.006424500048304512;0.019949763307892956;0.004154188001159308;0.007245676746208096;0.002077094000579654;0.004250797024442083;0.004782146652497344;0.0026084436286349143
2013_CZ;0.16797889270458163;0.07035765139458916;0.0685568305553229;0.15600134014574085;0.05234944300192646;0.06763548035848899;0.07215847223385544;0.015160398693357903;0.01897143814389815;0.009171622413937515;0.052391322556328;0.024499539324901582;0.025881564620152443;0.06244241561269788;0.028561856101851076;0.016961219532624174;0.030320797386715805;0.013778373398107044;0.0061981740514280926;0.01976714967752743;0.004146075885752575;0.008208392662702069;0.0018008208392662703;0.005109305636988023;0.0045648714297679875;0.0021777368288801407
2014_CZ;0.15171766065816567;0.07452226998518946;0.07452226998518946;0.1665643174511433;0.05505183686739154;0.05945887367698587;0.07369143517682332;0.014918903298052956;0.02008452841093812;0.011125961781598815;0.0593505039193729;0.024455441967994797;0.024094209442618215;0.058844778383845685;0.02803164396922299;0.01408806848968681;0.03135498320268757;0.014232561499837445;0.007296897012607015;0.015496875338655493;0.004334790304519019;0.0095726619224795;0.0017339161218076075;0.004515406567207311;0.003901311274067117;0.0024202579200231188
2015_CZ;0.15761316872427983;0.07884087791495199;0.06502057613168724;0.16755829903978053;0.05627572016460906;0.06073388203017833;0.06920438957475994;0.016015089163237312;0.024382716049382715;0.010150891632373114;0.06080246913580247;0.021536351165980797;0.024862825788751715;0.05720164609053498;0.02757201646090535;0.015877914951989026;0.03021262002743484;0.01159122085048011;0.006652949245541838;0.016289437585733882;0.004526748971193415;0.009465020576131687;0.0021262002743484224;0.004595336076817559;0.004046639231824417;0.0018861454046639231
2016_CZ;0.15847050057576373;0.08301158301158301;0.06248729932940459;0.16947774842511684;0.05700060963218858;0.057508636456004875;0.07027704396125449;0.017103569735148684;0.02411433990381359;0.010499221025536815;0.06167445641129852;0.02011786222312538;0.021608074239653188;0.05842308473887421;0.029499424236266343;0.016019779177673915;0.026959290117184852;0.012057169951906794;0.007078507078507079;0.01723904355483303;0.004470636049583418;0.007857481541692067;0.0019982388403441036;0.004944794418478629;0.0038948723159249474;0.0022014495698706223
2017_CZ;0.1656551352080383;0.0860476094139861;0.06187200755276823;0.1659248769303392;0.05546564164812192;0.05667947939847596;0.06837952660327737;0.01736462337312024;0.024580214444669228;0.011598894058938566;0.0604221457954009;0.020399217749005327;0.019893452019691147;0.06123137096230359;0.027243913952390585;0.015408995886438735;0.027479937959403872;0.012745296378717378;0.00829455796075258;0.014195158136084698;0.004214714410951514;0.009070065412367658;0.001517297187942545;0.004551891563827635;0.00367523096634972;0.0017533211949558299
2018_CZ;0.1664536956083126;0.08517721433855673;0.06301701526666219;0.1672943708386576;0.05857825005044051;0.05481202501849485;0.06691774833546305;0.017620552828031474;0.023438025422018966;0.012341112381464793;0.058073844912233503;0.021588539915259938;0.021487658887618534;0.06244535611002757;0.0255228999932746;0.015602932275203443;0.026800726343399018;0.012677382473602799;0.007835093146815523;0.014661376017217028;0.004438765216221669;0.008810276414015737;0.0019167395251866298;0.0038334790503732597;0.003261819893738651;0.0016477234514762258
2019_CZ;0.16791646008924144;0.08419062964799207;0.06172533465542886;0.16841224590976697;0.05710832920178483;0.052925136341100645;0.06693108577094695;0.01828210213187903;0.024944224095190877;0.01434680218145761;0.05720128904313337;0.021566683192860685;0.019614526524541397;0.06212816063460585;0.026741447694595934;0.014470748636588994;0.025780862667327716;0.012890431333663858;0.008118492811105603;0.016082052553296977;0.003439514129895885;0.009141051065939515;0.002076103123450669;0.0039352999504214175;0.003315567674764502;0.001828210213187903
2020_CZ;0.17168736907325996;0.08759920927625173;0.06756557401233293;0.15070958605021686;0.06535272770188534;0.0469123417814888;0.06517569999704954;0.021036792257988376;0.027321275779659517;0.013336087097630778;0.05942229958988582;0.02068273684831676;0.02100728764051574;0.05939279497241318;0.028412946626146993;0.01439825332664562;0.024193786327560262;0.012067388546307498;0.008762871389372437;0.014575281031481428;0.0036290679491340393;0.009146431416516684;0.002389874015283392;0.003924114123860384;0.0029209571297908123;0.0018882955182486058
2021_CZ;0.17792062444399806;0.09263351221052027;0.06947513415789021;0.141762562056992;0.06729417166470571;0.0496168967199472;0.06571584354463798;0.02353143742646426;0.026142853043303584;0.01354492495767211;0.05254397796080007;0.02278531867879588;0.0235888311762849;0.05237179671133813;0.02700375929061325;0.01604155307487015;0.022240078055499757;0.012397049961259218;0.008293396849083135;0.013717106207134042;0.0044480156110999515;0.009469968720406348;0.002582718741929004;0.00367319998852125;0.003443624989238672;0.001721812494619336
