Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1985_PT;0.008501751932528973;0.007400423444362861;0.004613827362114428;0.0043942840509718;0.004749824298472052;0.005033559360518104;0.0058517124968621975;0.0012742889433716917;0.003885022502497935;0.0040925990109676015;0.004457051214036807;0.000677427021227115;0.0019732503891018295;0.00945905091195616;0.0026799631103687207;0.002258941381379714;0.003773839503990748;0.002468893908194495;0.0025283106501627728;0.0052707870538611125;0.0;0.0028450912598996184;0.0013095984788106833;0.0005072280152980126;0.0035687552822147917;0.0007926583452530418
1986_PT;0.007739447609157899;0.007049143335010558;0.0065976523724403475;0.005308958644741114;0.003342864224279061;0.006628869461632514;0.006505212431406132;0.0015929030309527574;0.006180840328888859;0.0020490035806268684;0.006397659355716978;0.0006018991984798236;0.0024057098847894975;0.008466903526978604;0.0014661084777314922;0.002558169479062238;0.006257225112791781;0.0015615945681406718;0.0011666197273700002;0.0050836143144992315;0.0017723159080198251;0.0012567255508311528;0.0005851614497522445;0.0009297775863216702;0.0026590749604026905;0.0014120340049813018
1987_PT;0.006990863244850202;0.006408869925573382;0.004632079060069336;0.005163530069409937;0.005711493609075469;0.006661132071247685;0.006780905270659126;0.003534255950081593;0.003798317742341657;0.004076103952990236;0.0071048228593457614;0.0008073220079684022;0.0021659156813185177;0.00912756755482344;0.0037764498198720833;0.004150095168393314;0.008524911077788902;0.005055052908393125;0.005435195208586279;0.004605674324250552;0.0007980882823941819;0.0030682279392040142;0.0005540325205558614;0.0008569353115574953;0.0019471346981789065;0.0006606474024476987
1988_PT;0.009326993346177103;0.006359566706333091;0.007347625033855705;0.00760986850606564;0.0038792734138330767;0.0059117775076231276;0.008995133758978197;0.0010823716305376615;0.0026366977482358577;0.0036990480896678594;0.006905340161474647;0.0009357600752147425;0.0015580859556311617;0.009605744763268942;0.004282174865085834;0.0032342041120543247;0.008348005999477139;0.004147536427059526;0.0034204936830343124;0.004010819100404434;0.00281816444270859;0.0026357453696163125;0.0009403017785727759;0.0007558771702055562;0.0012946874169757698;0.0017768063130965345
1989_PT;0.010386195646295117;0.005556272232187409;0.005218831163020837;0.007959511155763313;0.005082782240189841;0.00557153655667912;0.008343348102448677;0.002231530436003436;0.004245047834471995;0.002700544833442904;0.005772208098727831;0.001094165095344687;0.0016410110370634068;0.008908124774037102;0.0039462436486986064;0.003657772385271016;0.008364594599136011;0.004364396492062436;0.004205353120886698;0.003591039566026325;0.00236913372477207;0.002194436725987119;0.00042890843791349164;0.0007222404489924313;0.005012775359166563;0.002223606230146376
1990_PT;0.01625280989248427;0.005427690384333923;0.006304113399144756;0.007580684615213661;0.006616337553109447;0.007295691464640753;0.009743564643168506;0.0010963009475095575;0.0031465443585810995;0.0033944934877687843;0.006147132834288839;0.0013654447653972113;0.0010501240200787435;0.009904765610786062;0.0038633295401902376;0.0061995095841232955;0.007817427213532437;0.0030913428290718524;0.0011379871314593682;0.005201627118602954;0.002338876707051861;0.004297700586899594;0.0013948100271186717;0.0019822225625544332;0.0030431410476234404;0.0012263794982708032
1991_PT;0.018133800174448753;0.004068709136711105;0.006215351750834732;0.007924008237736384;0.005175618300178577;0.007198852330265363;0.011318170414395229;0.0014339662298447572;0.004396015118237287;0.003882991452058011;0.007351868277681067;0.0012791593793510703;0.0021009114206643024;0.009511547010685331;0.0050469028162714044;0.004981349788338018;0.008258940606011544;0.003491524338176853;0.004562362983743185;0.004419781400586937;0.002070497869562681;0.0026077833055753057;0.0020203638454379777;0.0;0.00549811586740106;0.0013272036820588503
1992_PT;0.021014211266374754;0.004324521100553442;0.006788169990535302;0.007928225555930684;0.006725860176833354;0.007194595722722851;0.009567016623194575;0.002317740944533264;0.0033658585133286025;0.005288193368636408;0.007258708836988241;0.00029326097045867115;0.0024036173228792874;0.00938976268256486;0.005312344897616122;0.0029628199325707366;0.008972838871113234;0.003147187633482235;0.0019592127362925327;0.004429951660710322;0.0019873831508468265;0.0030715935654337455;0.0009880089561828216;0.002417283329973122;0.004301136365947288;0.0020600581236624384
1993_PT;0.019016728877421302;0.004498080844823192;0.007119836934604289;0.008812774407523165;0.005750444238362545;0.005823424542336473;0.01135603686940696;0.0017121945191072936;0.003764406731204631;0.0037413591480911757;0.007907417473566518;0.0010579233771701338;0.002537750589121503;0.010941484942781826;0.005959394152431782;0.00401308694758357;0.009991379129766442;0.0041722907744653065;0.002104151483211611;0.0049403227033399414;0.002559614887975363;0.002463293612647784;0.001606386922615393;0.0020753591619693044;0.00517567932540189;0.0026444688657374666
1994_PT;0.019017309302596767;0.004798832534580126;0.008025688921765164;0.008310170348384376;0.00698501541787495;0.007715907989600732;0.011918304269269403;0.002179375685585484;0.005911003215977312;0.004517794214354905;0.010139494543339317;0.00236557820710051;0.0023025328870224723;0.010642536351238985;0.0024699126637197106;0.003979334027580291;0.010244474792262766;0.003256304048113965;0.00384985741354652;0.0056031562494990046;0.0017078332665722378;0.005033790087714516;0.0014503219457114123;0.002602175781479455;0.006174398359757957;0.0017787274448535682
1995_PT;0.021613283257139106;0.0059839246456840555;0.009113014440314208;0.009581795393263438;0.006952822313278749;0.0076564514276665;0.010782189987524244;0.0034007351662131468;0.00523052512909158;0.00471705102120071;0.007102773692401445;0.0011661369576275369;0.0028409791627480446;0.01191429038031779;0.00504530595436826;0.0040155979103067415;0.008849536400510043;0.0043454576094325795;0.002606482858481134;0.005925663110847964;0.0027587580652891574;0.0023543767514970903;0.0005319619300172287;0.0021241028290426944;0.006475052088968391;0.0016121501702341986
1996_PT;0.016030616407416928;0.005175717525125209;0.008749196739478295;0.009749264683892088;0.007891656586467453;0.008621988430392415;0.012163408725136481;0.003165258901382627;0.005251813834035645;0.0033590147624699617;0.010225075515041418;0.0022734140551958766;0.0031847554672669973;0.01381122163483433;0.00521509210270604;0.005833119476460017;0.009846591889782503;0.0040790987036046335;0.004200303835603966;0.005621332696834726;0.0035230903870745504;0.0031263824475783472;0.0014572929904417443;0.0011854589119852095;0.005725231986981994;0.0017933765229032888
1997_PT;0.02018300750180791;0.006735493641254148;0.009908300650298237;0.01018060753122745;0.008243489015705343;0.007445724664701472;0.012880281116010878;0.0036714075213688632;0.004470882143739881;0.005583822680053762;0.01275897090621481;0.002055344820926113;0.002319774158738183;0.013428714147825928;0.004330863295787095;0.004687983905692254;0.012267249894870885;0.0029719571900260118;0.0028190786812937537;0.005719796259543972;0.0021344016428090145;0.004759486589508128;0.0013079785496154309;0.004258131354295065;0.006731802762468741;0.001891196876965041
1998_PT;0.019841468249505518;0.007498074517246216;0.009050382324794333;0.009718058091409692;0.009871504915844804;0.011385847420954467;0.011977414148736232;0.003548541915982515;0.005379442598405892;0.005610500314917097;0.011351263495488963;0.002708784466147813;0.003650468050396338;0.0156535663035712;0.005987296192087541;0.0039008891654976783;0.01070882759279607;0.004008037064775954;0.001610458855482435;0.005319181871581889;0.0031664072371310886;0.005804841412546375;0.0005935158846441233;0.0019996697484842276;0.005609370491342461;0.0009785580213262422
1999_PT;0.01900778218478385;0.007683557303792603;0.01141409547646521;0.010965561082492484;0.010854656059497793;0.011056173378021868;0.01373650788137925;0.0034633688694531424;0.004824256143036827;0.006085574787275403;0.012261083979611304;0.0017560040826229259;0.004412825210453605;0.018120306071981618;0.007161691617194723;0.004134649369624615;0.013700000894023321;0.005398911320299172;0.0033941653051318735;0.006441343466869149;0.0023896584053907156;0.006406240804335629;0.0005525604050264303;0.0020547784298838917;0.007435163671582692;0.0016226083211904985
2000_PT;0.01712379200609164;0.009048159747600221;0.010263492205598844;0.010394817461266508;0.009495777898073232;0.010748415024066118;0.013193790466873086;0.0031932403265137743;0.0045928439131257635;0.0054774837646162705;0.013548207835504322;0.0034481419151825396;0.004703789706713147;0.017414743987582682;0.005446714179548996;0.004627977895000821;0.012641404125280137;0.0036435396843192704;0.003242312947891943;0.006680822557769027;0.002787026482222759;0.004591488107498019;0.000794890610275425;0.0019142612851469367;0.0073816652704074455;0.0012001471470608975
2001_PT;0.017392198788744692;0.008465570736657482;0.011788419000610591;0.01083766197563109;0.012016264126239849;0.011499951844052479;0.014542921271426078;0.0053906387621016575;0.0045010247991023235;0.004795896468183794;0.015460912678871857;0.004165903936697192;0.004940338906270517;0.016301034110995302;0.007437204336838389;0.004256043701952361;0.01548716790582723;0.004482432793042629;0.003124964237827032;0.007616393888219793;0.003327370417863152;0.006233631629483993;0.0014818474149146236;0.002678475561276833;0.00794427380746871;0.000989747358404168
2002_PT;0.015740825230446936;0.008525745967056277;0.009924284502367643;0.017974173129783035;0.012309217269537563;0.022248745372035673;0.012459326603273492;0.004300739003759627;0.005641771967810058;0.005497994329398007;0.014341640243692732;0.0035005336492067315;0.005785600296937199;0.01591845099494637;0.008911438496656142;0.003686175784041898;0.011572226584059323;0.0033535835738135694;0.0025852609407623446;0.007532509993741767;0.0025504421785788865;0.00639631229139327;0.0015094345752959006;0.0033681927405128783;0.006953330995808886;0.0012689219302048234
2003_PT;0.017970177460860742;0.00831247155566885;0.011844846323868233;0.014286576421381071;0.012431976941645046;0.01600768092169207;0.014805893431118532;0.004615596251933205;0.004541676325800412;0.005476621668386136;0.015606907866776194;0.004622653728378911;0.0072666648251821205;0.018195672649137788;0.007548773054662443;0.004135150290715266;0.012263780054757261;0.004098327316285252;0.003712677142859671;0.008094133745852822;0.0037997942128106385;0.005433219514683514;0.0016492899750854876;0.004690079574184748;0.006916033807753932;0.0010817210824436729
2004_PT;0.01716235563105492;0.008114740172884756;0.013115189567258857;0.013774549107183816;0.013583374399893296;0.014752289860068808;0.01651809555007738;0.005397424419203147;0.004423710151328154;0.005676722812462488;0.018060044535659712;0.0042428295479781854;0.0067188836614592755;0.01683548211986157;0.00715633595732127;0.004963692637655573;0.01423726254210213;0.005533571101498723;0.003167216585081349;0.00680840241225138;0.003344582943997295;0.0052555860970718415;0.0013236983518030822;0.0038084461976145324;0.008207766849052297;0.0005784094208801498
2005_PT;0.018512415680204685;0.010033868178583158;0.012605131814731678;0.014644641181720553;0.014219590161990927;0.015310180761735282;0.01597623446186487;0.005884068226095405;0.005785349721944571;0.005680067817670922;0.015054814075439038;0.005676455792199538;0.006546718623008225;0.01590868456732064;0.008053450545849251;0.004813101617897474;0.013464873569060922;0.004624360145577376;0.0027410020537967233;0.008789103875943196;0.0030867490991688304;0.005621435761056714;0.0009124853335129812;0.0031690706271335525;0.007617397592913854;0.001171068389305034
2006_PT;0.020467599022817723;0.010257204833503848;0.01230265654797854;0.01527415951776836;0.015377246417128098;0.015619783532785616;0.016224198118824227;0.0055684192321314415;0.0058008266001261305;0.008082368306149586;0.01631650864252868;0.0051680541874159006;0.006617713042261336;0.01695372499608329;0.009614467610396308;0.005553012922390015;0.013742640608169933;0.005572578332329529;0.0029637531442469937;0.009119595992269192;0.0030063513128026223;0.006392320612009026;0.0029127025622226717;0.004788583258110591;0.005895338324721894;0.0016809595558062217
2007_PT;0.01996338738703769;0.011175704435855834;0.012078814454986691;0.014455861161994708;0.01749046159162129;0.015581696848578084;0.016428779093248594;0.007614457523522007;0.0068372667994458045;0.0076277885450651344;0.014099867480877602;0.007506749747523136;0.0077412588680146905;0.016109840093316938;0.01052886612736969;0.005573361080101801;0.012742697961226826;0.004668614407336719;0.003032592721488133;0.009171638075995308;0.003918900577874502;0.005779409659921259;0.002912696047950829;0.004337932235884528;0.006627039830669751;0.0019142493019641143
2008_PT;0.02178863997118862;0.011493868834138131;0.013095767503524584;0.01477233943433762;0.017036238256833355;0.016977415829724434;0.016569747058752672;0.007320655348603839;0.0075015543166407584;0.006574386140671916;0.016618915706125004;0.006807007970673206;0.007731248822989695;0.015818892522789823;0.01052918020273085;0.006425326816167411;0.012974568438627033;0.004971900524256664;0.0036561134410685895;0.010819031823648894;0.003185144817112929;0.007384373495727013;0.002902480946013087;0.0041046677158599445;0.008840138521102216;0.0026862887732059825
2009_PT;0.0219683081341337;0.013745611342591202;0.01284148746876784;0.015291294993655984;0.01708348069559029;0.016221317849891646;0.016476050899059187;0.009603973418874477;0.007979395215859608;0.008457972521760533;0.014607142649078437;0.006942260234970264;0.00745777405882223;0.015397366201626399;0.010658069534608483;0.006202613473780975;0.01220829216506857;0.005656944042967619;0.003216096493450055;0.009898586482892408;0.0032295800240444966;0.0072684278638190025;0.003395736768592849;0.003451148261600693;0.007287515700188646;0.0017871033763482637
2010_PT;0.02396439278955796;0.014634832122375612;0.011234442969329881;0.015067093859318884;0.017360057968866575;0.017420179163482433;0.017427304711597418;0.009648676886124478;0.007979223428075178;0.010199539709558711;0.013779868114808951;0.007312898258593512;0.007767255075704236;0.01602667734825534;0.012232406554322143;0.006616454560415375;0.012967894592768177;0.005820860922496992;0.00330528317686493;0.010818882233431852;0.0034863009836208735;0.007674638764074187;0.00264517588208675;0.003824482945823626;0.008764362079822572;0.0017040666501133637
2011_PT;0.027700900813135313;0.015329802859480986;0.012815763477284161;0.014919884673998947;0.018244492927507298;0.01664092371786156;0.018181580057757937;0.011000871307423554;0.009655283189015988;0.010900897948699249;0.013942257013508806;0.008121255411852947;0.007720632749752839;0.01576053193240107;0.011440345421430033;0.0064095032876191685;0.012116399266343584;0.006089423374823526;0.0038790815799035713;0.009727913123126992;0.003964723224691082;0.008043201123180589;0.003020552367691748;0.003490707156332453;0.009413527164870261;0.0018596644119333778
2012_PT;0.02850539324052673;0.018504820529378043;0.011945156434540836;0.015121356486112313;0.01904420691273967;0.017346827501723106;0.018661515328901944;0.014630811780793947;0.010476947409099187;0.012559557666753374;0.014033575469465704;0.008942814498691422;0.007255112334345998;0.017391588432722132;0.009944804010640063;0.008699064705637236;0.01131201487560554;0.006366461203168073;0.004092517150765763;0.010920071698182066;0.0036381383730688358;0.008152996537549567;0.00404011000736295;0.004724128905798653;0.009965424984273205;0.0016916819319283782
2013_PT;0.032480074247573605;0.017466951489420585;0.012361300475115968;0.015448345868023208;0.020007535819754813;0.017200508266082434;0.018119851038012617;0.01304417561377049;0.010158660223310413;0.011832132893608441;0.01412615502071976;0.009706309710898175;0.007731236984185881;0.016199403759492113;0.011486610790985468;0.008741664891806547;0.012204349776969674;0.007196170322444303;0.0040275886863006816;0.009073125639343522;0.00352743576173908;0.007937958085816446;0.004877379475396013;0.004930930945770218;0.00974991781902533;0.002145143006862263
2014_PT;0.032723263630931726;0.019884020104457115;0.013368640439658923;0.015606562909739226;0.02059389914340382;0.017479061769349397;0.01792964927400342;0.013954995850117077;0.01195429345214082;0.01348389815127301;0.012892014264927566;0.009929569572588417;0.00747017740720511;0.01619931081088975;0.010789329217015049;0.009569145252765088;0.011728930725147567;0.007082111694743385;0.004141728583824288;0.008338655910310269;0.004562904502698944;0.011015213275831033;0.005206455446172017;0.004132542206855922;0.008250803396656042;0.0020534207787518814
2015_PT;0.03453063065329931;0.020959388183747405;0.01431016077842157;0.01594385563538159;0.020771207828101386;0.01627313459913578;0.017711656238184003;0.014112395683484387;0.01123758848708967;0.012902641828625425;0.013470496795238209;0.010155131069401753;0.006801779733098945;0.015591347727942758;0.01161856536250518;0.009596385217415302;0.011253191196359813;0.007283290609792959;0.0046601646547916485;0.008042874605983677;0.004213181220191086;0.008288791134018017;0.005316029982409889;0.0053509872281563816;0.008282524534262441;0.0032963767828822683
2016_PT;0.03515221116075931;0.022432498744482384;0.013299942544495824;0.015395799986703299;0.02119817484175179;0.015180655652535392;0.017144480806009017;0.01460377823040707;0.013386498410288085;0.013471294714690408;0.012989455043409284;0.01074903429905725;0.007265939724208027;0.016712364657785653;0.01092714841174164;0.00885379439797876;0.010592725419697791;0.007854486038528943;0.005740987333104667;0.008326280154468187;0.0034797592381782573;0.009649605822624455;0.00518630159791648;0.005197598757841168;0.007125226693435658;0.0037232050954802633
2017_PT;0.03611067999456425;0.025213574415730283;0.013467628146977623;0.018052009713668778;0.021327290659163136;0.014646372530090192;0.017260240280380573;0.01594661866742528;0.013991954512814632;0.013661835179497614;0.012340311453183804;0.011594394617353856;0.0075483980020908375;0.016238524423088558;0.010791270024275403;0.009680225979754294;0.010600121637071752;0.008394751932079336;0.005388502416958938;0.007856709027276225;0.003916704325452559;0.010658225974767099;0.004599737946215209;0.005051240331571538;0.007264560505373268;0.0030126555220830347
2018_PT;0.03711117795298768;0.024911298150237307;0.01529266233523431;0.019422170054776523;0.022954810280508553;0.015750528721602337;0.018141394796433404;0.014131567731472273;0.014118598108116406;0.01376138644352047;0.01229605322442953;0.011964899439747599;0.007408814355699474;0.015701876511415132;0.010301063560547623;0.008490738573096084;0.010232374906890909;0.008305138506687272;0.0057571835734347345;0.006671676725954357;0.004294937638931589;0.011132099955904666;0.005048057818155409;0.0048434141625840425;0.006404361666035608;0.0022945603639792484
2019_PT;0.03793587752305505;0.026745271116208447;0.014761403922404095;0.01963097033605474;0.023108142537944906;0.01480643400158383;0.01738697586455573;0.01448298941107336;0.01885245816774203;0.015831199552795678;0.012164286374145917;0.012456436189028067;0.008113078242726376;0.015060067564114639;0.010307052644227266;0.008273815600294658;0.009731939189652388;0.00807080677988543;0.0066312395977025556;0.006115087354274236;0.004111181373869163;0.009953232436644562;0.006870538714028117;0.005228368234771428;0.006964720727704631;0.0030194635584601375
2020_PT;0.03985600441059713;0.026576424620568657;0.015461742542502351;0.019619786519047284;0.02373318261407519;0.014901461975944373;0.018506892780596314;0.016350302260198995;0.01718181536811478;0.015655140691843462;0.013580594072138057;0.011830915654066198;0.008554500730650453;0.015218771444035523;0.012478064870463332;0.008802729387566507;0.010190691697011483;0.00795769460370131;0.007062246068603305;0.006621400180285758;0.005048017982640403;0.009280111521577419;0.005313602462597165;0.005012887824769316;0.007177721367533532;0.0029222113035338696
2021_PT;0.043927237742043275;0.02916327589522765;0.016626552464960257;0.021794804445896314;0.025667624550854168;0.015049066457145724;0.01907997833367937;0.019466522427481973;0.015860862046125756;0.018981230218226758;0.012242729437930545;0.014140651305838492;0.009204396520091515;0.01397733716572901;0.0138125711015791;0.009920570604310595;0.00927911428696279;0.0089106291161409;0.0063068113999897564;0.006553981010849328;0.005088230105762974;0.010397566581245328;0.0074739203694375676;0.005882920753408243;0.007244128121408135;0.0035591738802189725
2022_PT;0.044706236096121225;0.02785094527959454;0.018177510176239454;0.02517647230601617;0.026337841973755712;0.015594113811982512;0.020491819535123856;0.019256307799190228;0.012658361138733053;0.01844791882494182;0.012555532716487383;0.015386291189013936;0.010636270165156463;0.014097272405665776;0.012143845886892251;0.011060039143239562;0.007867402398525422;0.007930269315988179;0.007337094338360949;0.008134434823942768;0.005877273653655591;0.010782716432580748;0.007191982482849487;0.005043690981538651;0.00604626873436244;0.0045180232272900404
2023_PT;0.04253137626241831;0.03133937140172097;0.01861537611218455;0.024101504305367626;0.02691756059135634;0.01637124234868561;0.018633473116458795;0.01922685381949392;0.015022494278568787;0.020812302527627745;0.011218227685616427;0.015752524136439988;0.010143190248619453;0.01472697579468738;0.009805674730087113;0.010098490458175945;0.008467300538848583;0.007471909509525346;0.007110384033964586;0.007146460864309416;0.006001628287123314;0.01051254291298799;0.007552795289108324;0.004171427867881335;0.006205365133356263;0.003813241294399029
2024_PT;0.04361697182595408;0.026218359660397334;0.016474225421176776;0.022271915770029772;0.025560669579398208;0.01432855748478217;0.01835081065330959;0.01853498189522254;0.014296132404833189;0.01941966286664294;0.012142708618024339;0.012713685842277389;0.009530564989904268;0.014254831975933796;0.01123844179503017;0.010983496652866354;0.00834321755962898;0.00864854610141703;0.007859346476072875;0.006766902344427597;0.004728393919806574;0.009260301042510686;0.006764847645672072;0.004695772058682602;0.006213015895160522;0.004045265955546416
1980_UA;0.001740098944761739;0.0006115854722030286;0.00043747649490925015;0.013607554736693474;0.0024709806564729244;0.003504738332669661;0.004437529789680727;0.0;0.00031389464159254537;0.000526165849926508;0.02916175964601467;0.00036624894301365675;0.000779727075764317;0.011368967113490086;0.012370298210255566;0.0015331075868471097;0.011947234645920913;0.0;0.0005769757411656745;0.00986374987084998;0.0;0.0010065105330941118;0.0007540912028016995;0.0005220952003740435;0.002465437226817255;0.0
1981_UA;0.0020690957878392543;0.0006955641150218559;0.0017305501194915572;0.01513252475193169;0.0030068287453184567;0.003003785277127854;0.0030344789391486275;0.0002449463852087093;0.0007417907606708743;0.00024634551163665505;0.03375925111293603;0.000345551372462662;0.00024269171172440907;0.008727320346709255;0.014921453423283538;0.004222843445059029;0.009587033804484814;0.0014578977019884434;0.0;0.006774640153590443;0.0;0.0;0.0006967571982742725;0.0009899251987201024;0.002888221825189409;0.0007660588715330797
1982_UA;0.0014888833099163873;0.0010609654643092038;0.0015109630273545105;0.01564417089990433;0.0027727142208277757;0.0035809967690872296;0.0041050681928456465;0.0;0.000617839677119147;0.0;0.039582756734989996;0.0;0.0004825516137265925;0.007317710690788543;0.013712000881055864;0.001368859328868093;0.010509971566313217;0.0;0.0016269707773248663;0.00373274025631715;0.0;0.0009096304574161825;0.0;0.0009521147860628994;0.0038853217863509116;0.0
1983_UA;0.002724260909279966;0.0017202327025242967;0.0014155735422701837;0.012702333398503084;0.0010292284568334665;0.003166849468490375;0.0024818214916958203;0.00025301122373157177;0.0011234895382402407;0.0005005296999336374;0.021037113274978245;0.0003490351645059431;0.0;0.010427447660328692;0.019378165184423878;0.002297169626052395;0.011698470057859128;0.0003637283113464161;0.0005815980706233469;0.005846403897698687;0.0;0.0004764594113292753;0.0;0.0020396589403277317;0.005951052740615586;0.0
1984_UA;0.0018346373483753362;0.0008268732502556895;0.001511176284037879;0.011235161500228515;0.0037589379820272173;0.0028048986653492767;0.0035782453024708638;0.0004888913309373645;0.0003090654654425642;0.0;0.033839294830561514;0.0003318990330986163;0.0007111934437078918;0.009354802514173524;0.00978054008721611;0.000275776299805984;0.012705735476520963;0.0003492443450806806;0.0;0.009456014514754372;0.0;0.00046390393524852114;0.0006410122077251609;0.0009805033698188918;0.006877742931277926;0.0
1985_UA;0.0015601299294463423;0.0008760615742845136;0.001260425857661257;0.011465522835885015;0.0018859209724253524;0.0014592793002193116;0.005468883853104429;0.00051720078817486;0.0006570123907208254;0.0002595436955701654;0.0261829140717094;0.0;0.0007508353936952215;0.01033626221584504;0.004078977849290121;0.001146057051039651;0.011487775845867064;0.00035787854246095035;0.0;0.007019497997234859;0.0005072378030629662;0.0004811452724620523;0.0;0.002573383480460578;0.00784585255263084;0.0
1986_UA;0.0027095948067629425;0.0011447861881121223;0.0014694359529021368;0.014380098710395332;0.0009651265215750001;0.0017224534311362594;0.005322716838804369;0.0;0.0005975951632536807;0.00023662913786354784;0.02393820746671614;0.0;0.0002273100204468677;0.010492548148256566;0.0035555836778342715;0.0015953228183390345;0.008671386216348583;0.00097383987571548;0.0;0.010567459768835046;0.0;0.0004353987759259386;0.0;0.0024159452875376786;0.004421998354395627;0.0007338092357492706
1987_UA;0.0024154543067019564;0.000664309910834935;0.0027436403993750694;0.015162899309367145;0.0030247925001984223;0.0026303165121962205;0.007735323526712961;0.00019702452307565258;0.0007447589879420267;0.00019314633161393466;0.024567247848282237;0.00025503321483562124;0.000559810865638284;0.010572469479653386;0.0021052612917359698;0.001311016053349745;0.01705580246834485;0.001330743682680697;0.0005150938387495971;0.010526872642998043;0.0003781744180872008;0.0;0.0;0.00284241372733998;0.006919878549139441;0.0
1988_UA;0.003120141284550374;0.0011099758506429944;0.0021521205345958125;0.01398701461197048;0.0019010165826046875;0.0022053997762805804;0.006405957897456083;0.00019153703816118505;0.00036515847452766415;0.0007480976510905842;0.02396258331209239;0.0;0.00018381312586933962;0.011943595161636442;0.004546655145457126;0.0027900912795579998;0.017276517258447612;0.002331371130196609;0.001037643967239385;0.005511051266176305;0.00037402786749369724;0.0006996342760654981;0.0;0.002407687401980799;0.007331473551468788;0.0
1989_UA;0.003094395395195567;0.0006529949634131337;0.0025460640652561076;0.013958739886822176;0.0031028938958983254;0.003158913954157276;0.008647164288391128;0.0008573826834737763;0.0008698677093406312;0.00016860740729862496;0.02402569609564927;0.0;0.0;0.013949473050020918;0.0033789545293578466;0.0015385028464519794;0.014109042058249765;0.0013767880527068902;0.0018670897390472487;0.014797535287547531;0.000676186929698995;0.0003131628697545774;0.0;0.004328907430865946;0.005424823218765448;0.0
1990_UA;0.003460265398847845;0.0009102872792001331;0.0014712161487025477;0.015332500536688994;0.002787386604375796;0.0028980158323094617;0.009398469714748019;0.0007336821526635189;0.0011230801511570802;0.0005815581018253358;0.03003126479453426;0.0005482814497764681;0.00014055579416678816;0.01740170613993851;0.00413675597370858;0.0027524570335917525;0.013676080066120743;0.002141850147361856;0.00121852796016884;0.010371298311914665;0.0008348034244392731;0.0013534910443803593;0.00037338186218950316;0.0054578931369996305;0.0021723458615396226;0.00043772542679646403
1991_UA;0.003800571606872632;0.001049774869738397;0.0022115787508305367;0.015964975525993522;0.0022783055343500096;0.002228866408488183;0.009279814187693084;0.000591968277530447;0.0009416196483037335;0.00029387820590075166;0.027555779898844442;0.0005445630020300066;0.00014029785298363625;0.018947435708078327;0.0033422115858336467;0.004158151751367825;0.007693109581271295;0.0013873157681165021;0.0027889243049390488;0.013701811708915124;0.0008814511731272975;0.0;0.0;0.0019110897143663525;0.004405938360263045;0.0
1992_UA;0.003809543667235111;0.0008527753055481272;0.0016955540811823097;0.01690415774625441;0.0029217222438171282;0.003693980097513972;0.008749818936064717;0.000731276253235184;0.0006878672257260367;0.00012287337859800623;0.03285530910516844;0.0002930037615475055;0.0016010061296209389;0.025355479056915008;0.006767299173449652;0.0029602213471277288;0.012849789056030512;0.0009929770565038072;0.002283743442773586;0.016597748645578815;0.00024820501084899655;0.0006576213382398321;0.0009871424081814145;0.005367029367888336;0.002148681995050768;0.00041165026378759523
1993_UA;0.003836271114372826;0.0014803667898804695;0.002313707769242626;0.015804564420067474;0.004408024904495968;0.005232490237784805;0.00797006842421457;0.0005384571165041759;0.0012061809086759492;0.0003208898558183865;0.028330099829333422;0.0008733363572833309;0.0007980809711606774;0.03382348891486609;0.00826147894322189;0.003908284111947958;0.01529562733791806;0.0017494894297461004;0.0014179739105421331;0.0170901558002314;0.0008781348380008491;0.0015493309445483202;0.0;0.00513974825497417;0.00651066531146054;0.0
1994_UA;0.004530197158401253;0.0011817542125570366;0.0024922131817075263;0.015436695886030354;0.0036094841394766794;0.004488595884236051;0.008560277313271041;0.0007018256473623145;0.00042982797265566475;0.0003967821698301324;0.03107902858773834;0.0009141462672445021;0.0009268575426759413;0.04002259606464244;0.006507715443663023;0.004975108349165264;0.016187634434934157;0.0010942221162054781;0.001328327004733644;0.013995007328457114;0.0;0.0003602298697397779;0.0;0.005713501455943743;0.005716492374119593;0.00034368279376213273
1995_UA;0.004077222827742799;0.0012010756202057182;0.0031350804417057546;0.016511987820826423;0.0032877032033831466;0.0050306073511038754;0.007033353575852481;0.0007375061548413449;0.0006238796489492855;0.00027078649621716037;0.034168697597024414;0.00020691511673030794;0.0010081860989713015;0.039121207306247636;0.00582807016402261;0.005156345123158324;0.019528847458769653;0.0009978193877741208;0.0023124243743007636;0.018071422069203;0.0005769154708206521;0.000656467555295526;0.00025957084315482795;0.00725519237034533;0.005867646391257676;0.0
