Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2010_DK;0.012109557338753999;0.004864822255060328;0.006533807928337083;0.002686867591765933;0.008559828950119008;0.005153484780230388;0.013761334149683665;0.010611027581277266;0.0032229709932610606;0.006406411516226598;0.006326437589583345;0.006309278563425804;0.004589836487075148;0.010358733047265757;0.00933848335207549;0.009593755407302021;0.005948821001092478;0.009477124183006535;0.002584885803437898;0.004612201141831418;0.006055381510060764;0.004341319383586577;0.0034498239644620873;0.0032943863656329612;0.003464839751161509;0.006297229219143577
2011_DK;0.013397259008103434;0.008576188911372847;0.008412290499000235;0.003610273736775747;0.011174446669747855;0.00606389605321419;0.015217651738787195;0.015042684887913377;0.006212140297037639;0.007844044657835367;0.007016206655624448;0.00976000947750687;0.006766262477389965;0.011062976983339743;0.011857830203321434;0.010085984834742228;0.006068977363000708;0.00963442314193268;0.00429024713611107;0.004748235598817258;0.007133146176527712;0.006863591869637819;0.004949250845819236;0.0038358402443572303;0.004370179948586119;0.006768883646992462
2012_DK;0.014327327771835211;0.008749715178542365;0.008891603446058891;0.004086975723364203;0.011765126940383733;0.006114441390215425;0.015171071348356668;0.014645014148751953;0.006047231610577567;0.007991848950870826;0.007118384725409973;0.010422013240654551;0.006655056883367386;0.011025994736481661;0.01125286135020074;0.010252021586880206;0.005830986716727821;0.010091826529684517;0.00555686759373741;0.004871333262734301;0.006589513071408467;0.007340954971877665;0.0038101400046728134;0.004668005285829515;0.0045359739181499706;0.006291856335946996
2013_DK;0.015356602595736945;0.008607801386309065;0.007836387937821557;0.004147264648955626;0.011724770642201834;0.006372811866811554;0.015614164855993713;0.014922873859853037;0.0055454759781461095;0.0074809494439028274;0.0070298297617022035;0.010503755800162301;0.006582754949215592;0.011442783671620065;0.011500767178579821;0.011628761585888693;0.005929731317589031;0.011396633408292034;0.004810987675077274;0.00420370279428375;0.006369923966838925;0.0066250736683805145;0.0032679738562091504;0.004939956775378215;0.004041867647899945;0.00474479766827086
2014_DK;0.016096177416256897;0.008334450702785191;0.007653128085058054;0.00435693542535667;0.012103374139949687;0.006114122501979266;0.01601626405435618;0.01463792604486599;0.0056422776497163036;0.008176159063458144;0.007736859550267781;0.010221963772157807;0.006488274821722435;0.01176426405280305;0.011823306508844047;0.011207870982121535;0.006070354193726403;0.01126045838663004;0.005690246334168227;0.004623488839201122;0.006202884786608891;0.007682482978498651;0.003424603237518431;0.0036269347628970936;0.0039040408647268085;0.006656568027138316
2015_DK;0.01652125254380616;0.008401740596718289;0.008366616168571822;0.004532542653887831;0.012193647151128665;0.006450067779190974;0.01656236974386295;0.015155920942486805;0.005401743206621255;0.00773083913294029;0.0077177079961152474;0.010370597478250872;0.006421207658321061;0.012731892316027425;0.012564916521669833;0.011717660187854553;0.006396023873057258;0.011868822629337084;0.005681549169073434;0.004276483986426812;0.006161130681575082;0.006985972167886883;0.0038601237063266517;0.0038455476753349095;0.0040619989310529125;0.006405650111893568
2016_DK;0.016800116905432576;0.008282286903845845;0.008813582877791161;0.0048625370272983165;0.013707077291707042;0.006728288205898683;0.015951898554444524;0.015104328869511055;0.005659739048542092;0.0080586495445774;0.008163090128755365;0.010219974987148306;0.006193053599606359;0.013204418160768484;0.012620851842174027;0.01196222949584383;0.005691226605440757;0.012080099411273401;0.005253126307470596;0.004187220889380094;0.00692528573841563;0.006823628414100946;0.003594859351127887;0.0045026030673983395;0.003878000209621633;0.0051422208725579515
2017_DK;0.017068927758287982;0.008396801045742142;0.008450567325807106;0.006005730720829236;0.01312240848768549;0.0064039489460362125;0.016172145739046972;0.015266779849924184;0.006916423754206095;0.00858836337244466;0.008090433643796904;0.010367703310129064;0.006255994608093045;0.012616852977708048;0.012077005859141456;0.013918934524038647;0.006201481547262246;0.011351456191749779;0.00589252400236611;0.004195700792932;0.006676783004552352;0.0066522899228772985;0.004964953271028037;0.0037746023186842814;0.004406518850108414;0.005738766563714257
2018_DK;0.01749622630413048;0.008133185413575;0.00760899388734729;0.006707595034129996;0.013161752357530577;0.00623795696919648;0.016426785729697385;0.014896021114915859;0.006293205739787953;0.00901272103503164;0.007202411574879145;0.010123751529895288;0.006338624385530206;0.013545759805672644;0.012710448528466778;0.011940206408219306;0.005754033833117995;0.011688177594217863;0.00639757287956734;0.004003093299367693;0.006496378614474484;0.007167943662477881;0.0033648730263725517;0.004530921126624785;0.003421048084731413;0.005198024750594774
2019_DK;0.017119419291520842;0.0074494362999396576;0.007707873791848758;0.006554027325996693;0.012442717645813945;0.006101670715550022;0.01656485092186516;0.014782637150476938;0.005939988501669704;0.008217633672255047;0.007421028705292603;0.008675327499048757;0.005958727429062768;0.01329607322637381;0.011607683000604961;0.012869077889056094;0.005783827585437839;0.012505343101682952;0.006976058000337211;0.0038320265592992867;0.0067416937498321295;0.007159104935550422;0.0036843807568449328;0.004590401031268177;0.004504658226120193;0.004110347008141649
2020_DK;0.016548960451142174;0.0070433193045104795;0.007870443692236662;0.006721318590928141;0.01324672814694675;0.006132140244014912;0.016625058744590745;0.012613687648683173;0.00484589058382886;0.007264403627433059;0.007209367182394492;0.00954628184192163;0.005928806508937038;0.014165083070231878;0.014052321916368985;0.01165236851920925;0.005876738785724485;0.011174709662320946;0.006738628564297747;0.004187725631768953;0.00648315164823674;0.006772089698918967;0.003193104970080866;0.00436428004638955;0.004788965145102271;0.005016361961867811
2021_DK;0.01763428937601025;0.007590083065704232;0.00853489026370694;0.007752970146008653;0.014836897383421541;0.006866141600580402;0.017089457055444866;0.014217788551184038;0.006074845672119139;0.008065850790470798;0.006625857661778555;0.009613388229671444;0.007004312680146501;0.0143978707825836;0.014581900098471667;0.013561120856119456;0.005954029354749377;0.011237938338432573;0.005831854978487388;0.004449838187702265;0.006947134974816636;0.006684340087104715;0.003620894842123921;0.00392156862745098;0.003925384150842113;0.0037437282902354303
2022_DK;0.01859085350718096;0.008557082734004582;0.008853777701796848;0.009023026436949811;0.015122260547620335;0.0073974314354086634;0.017536823892705118;0.014122792233328579;0.004838748186132636;0.010416770007638965;0.006541374615926056;0.010467999414501728;0.007289437480892693;0.015713969423612965;0.01300820145885004;0.013940013371346894;0.005354031363852368;0.012257608771353809;0.006731854456108109;0.0047310756972111555;0.006812143139804399;0.007569564295879129;0.002892573050861076;0.004063376067029956;0.00477577564015716;0.006368919672000637
2023_DK;0.018165527155509002;0.008032541564031492;0.00942754653209306;0.008989187711508913;0.015544873977042172;0.007134415723474964;0.017842979430928222;0.0138730577083607;0.006254611897817913;0.010343272645284934;0.007252020265460788;0.008760661095986203;0.006156868085387342;0.01670538123568321;0.009237600816798388;0.013882085176615997;0.0058877271343010865;0.011823279290603242;0.0071520388143079434;0.005209522601378494;0.007670261813449264;0.007594615437178474;0.004004349094380652;0.004217300303020837;0.005006050358877451;0.005836235239188374
2024_DK;0.01779051216097418;0.0072551414682786985;0.008433843951952314;0.0076569217799464274;0.013728691926073074;0.00688063213033249;0.01658603615880803;0.013113998856198766;0.006255893487959692;0.00910961173004167;0.006507044547601596;0.006969375496181597;0.0053748751095977;0.015543240677367363;0.011108089734874236;0.011872254541137363;0.005509389617623942;0.011386782985403854;0.00632523974699041;0.005022928898984271;0.006407955436791236;0.0071944426601084676;0.003520334564126997;0.004770367598914975;0.0046173494449356514;0.0040550849158871
1980_HK;0.0007945434470803108;0.0004785833931562575;0.00042172838349167674;0.0004199370094485827;0.0005584772187834505;0.0009521542489883361;0.0005530820497220763;0.0005996776732506278;0.00037972280235428136;0.0005292405398253506;0.0009675524378865891;0.00028970811907003694;0.00022144307067724673;0.0005064359569529437;0.00045093795093795094;0.0011247443762781187;0.00043470528957300085;0.0009527590313616514;0.0006946856547412296;0.0012533684276493076;0.0002680246582685607;0.0008036431824270024;0.0005704506560182544;0.0;0.0007864726700747149;0.0005162622612287042
1981_HK;0.0006924130595124007;0.0005826147751106968;0.0006654835847382431;0.00039850087765074243;0.0008910670527957229;0.0007684623069238454;0.000796835425026324;0.0005153690410454629;0.00013607663836272588;0.0003722869587878337;0.0008657143808477342;0.0005792064871126556;0.000506036290031085;0.0004697776385844034;0.00043465032381449125;0.000968804495252858;0.0005056890012642225;0.0004820051413881748;0.0;0.0008861320336730173;0.0;0.0007997867235403892;0.0;0.0005797941730685607;0.0007763975155279503;0.0
1982_HK;0.0008749336426731681;0.0008358453152648474;0.0005751258087706686;0.00045339136742836414;0.0005488063461970215;0.0009384248899155417;0.0006314951333690266;0.0015454244397836406;0.00024366471734892786;0.00044197267135648777;0.00040286030818813577;0.0007363228039172373;0.000442265875502156;0.0004870821748219106;0.00042288662409607986;0.0012288496077133945;0.0003128605228681488;0.0009073037955542114;0.0003526093088857546;0.0018210513536481728;0.00028038693396887705;0.0015178345560333923;0.0;0.00027590012415505585;0.0003681885125184094;0.0006240249609984399
1983_HK;0.0010733319022241303;0.000835999146939646;0.0004582386013147923;0.0004951591676113782;0.0005709799443294554;0.0015930965814802522;0.0005969177338832212;0.0009298665999070134;0.00023230152738254253;0.00028002380202317195;0.0007035272297016405;0.0005373816081144623;0.00034160005465600873;0.00041423460741856524;0.0002491073652744333;0.0009174311926605505;0.000639145800436123;0.0002910996288479732;0.0;0.0015179822512844466;0.0007905138339920949;0.0007335860129600196;0.0004862630683199611;0.000834144306965105;0.0;0.0
1984_HK;0.0008850625578307921;0.000864600326264274;0.0003938623122999918;0.0005153356789991825;0.0010900420120358806;0.002524376005806065;0.0011147404987815626;0.001791867677463818;0.00030620198196191963;0.00034835922803595065;0.0009186110600771634;0.001001564945226917;0.0008435259384226065;0.0006885055805189158;7.626019980172348e-05;0.001571366215626364;0.0006703161657915317;0.0012433515231056159;0.00036636746656896867;0.0019255819221838364;0.0005067139599695972;0.0009494422027059103;0.003006872852233677;0.00026322716504343247;0.0;0.0005629045876723895
1985_HK;0.0012437334151130647;0.0009168945729326398;0.0004884243430692585;0.000586291663351327;0.0008350547180591571;0.001768294479974065;0.0010077176424322864;0.0014627173298760014;0.0002985277155845037;0.0005357083068269328;0.0009604519774011299;0.0006942435637836274;0.0008729540140296181;0.0011285523750897712;0.0005135730007336757;0.0016250914113918908;0.0008457126047948228;0.0007506098705197974;0.0007432181345224824;0.0013157894736842105;0.0014540167211922936;0.001756890304161634;0.001582591493570722;0.0;0.0;0.0
1986_HK;0.0014096916299559472;0.0009119245345073738;0.0004237031656679378;0.0005353725433791596;0.0008007417397167903;0.001568094503828764;0.001130129729475196;0.0013830389136857987;0.00045681800878105726;0.0003146237100427888;0.000664102493151443;0.0019509022923101934;0.0007559897650616423;0.0007798411073743725;0.0005781808983485708;0.0010275867520354123;0.0009613429221127359;0.0011642798928862498;0.0;0.0012846590300824323;0.0011305822498586771;0.0008144980655670943;0.0026246719160104987;0.0004943764676801385;0.0006321112515802782;0.0005185377236193933
1987_HK;0.0017585845688027097;0.0007931758038115703;0.0005092641133562003;0.000831233008339021;0.0009644945445777323;0.0025758164852255055;0.001062531084685988;0.0008548574219942603;0.0003194927438282604;0.0005286033125807588;0.001097637466025507;0.0010074551682450132;0.0005490282200505106;0.000840273088753845;0.00048643202112504775;0.0011205737337516809;0.0011733333333333333;0.0009841443411700383;0.0003679852805887764;0.0016329029953564321;0.0016950948193664582;0.0013784954706577393;0.0015212017493820118;0.0007240255822372391;0.0006069802731411229;0.0005099439061703213
1988_HK;0.0019986259446630444;0.0009131175468483816;0.0004295655660242275;0.0007510050214257315;0.0012653222617635428;0.0012213602334155112;0.001206077770479093;0.0018357044515832951;0.00044653873723545515;0.0012593768822208838;0.0006018959723127853;0.0011391143386017372;0.0007410544145670124;0.0006841797682341035;0.00033262373602980307;0.00121702401832695;0.0013178984861976848;0.0011317454601574154;0.0;0.0016402141926769261;0.000819840131174421;0.001812250815512867;0.004791238877481177;0.000232910213112845;0.0002949852507374631;0.0
1989_HK;0.0024545728692554228;0.001037685707777581;0.0006647831145088915;0.000852655791449647;0.0012307233296660264;0.002157771149330456;0.0012934353025714725;0.0023486358795095173;0.000446842499190098;0.0014799936571700408;0.0009087430648555577;0.0009593581022152451;0.0007005604483586869;0.0008449514152936206;0.0007159826862368601;0.0021823637727613724;0.0010917415037858778;0.0009565258979386867;0.0006844626967830253;0.0015559216547684422;0.0025505199136747108;0.0011956614569988897;0.0011867675419077288;0.0011012003083360864;0.0019858156028368795;0.0
1990_HK;0.0026320233759364237;0.0012389636009334328;0.00040279392513525636;0.0009269587410664352;0.0015044233316435826;0.0012661627594674444;0.0012177943381651293;0.0016008262328943972;0.0002778757467910695;0.0012173471975653056;0.0008600398334238638;0.0007884569896712135;0.0008549038233198765;0.0006452112421606835;0.0005436424041075203;0.0016243908534299637;0.0009431102428508876;0.0014234242249010274;0.001326259946949602;0.001820151679306609;0.0008634832915983075;0.0022999835715459176;0.0028851702250432777;0.0006041687644748766;0.0010957403095466374;0.00037383177570093456
1991_HK;0.002527971536913066;0.0011837024101821847;0.00031561920542865033;0.001009078775611974;0.0013235593565465282;0.002963498373689917;0.0012328351414915408;0.0014319687012555296;0.0004851655363715946;0.0013114092605669323;0.0007835051546391753;0.0013635330656768428;0.0013371141388293336;0.0012563433019658077;0.0009417581447364549;0.001986288204011021;0.0013640238704177323;0.0014321518080916578;0.0012414649286157666;0.0021277501170262566;0.0007387570412780497;0.0012625266314211315;0.003190717911530094;0.001277139208173691;0.0008138903960933261;0.0
1992_HK;0.002477167601456932;0.0014268388385531854;0.00026598317051939257;0.001119461294767797;0.001491755669465031;0.002798600699650175;0.0016073206148001353;0.0023073713149561843;0.0003942984444926365;0.0009475127789552425;0.0013253544319048957;0.0018864628820960698;0.001475534338721927;0.0015382396769696679;0.0008673528391349601;0.0014847809948032665;0.0015921190108960646;0.0018475344213258259;0.0011619462599854757;0.0025823111684958036;0.0009190331770976933;0.0028029800103267686;0.00441696113074205;0.0014721345951629863;0.001316309069369488;0.00041296716911005574
1993_HK;0.002642132875952177;0.0014879966571034004;0.000622600394313583;0.0014304143883494098;0.0010352579271178418;0.003657335771557181;0.001366580885615405;0.002256699576868829;0.0006903693476009665;0.0011601466425356164;0.002371656875980589;0.0033616584181529554;0.0016635222039640518;0.0019539272828198724;0.0010617401921749748;0.0016740904606738214;0.001298806721324783;0.001667987156498895;0.0005274261603375527;0.0031446540880503146;0.0027770545864792156;0.0034906450712091593;0.008175182481751826;0.0027077692147469278;0.0014758332308449145;0.0003687995574405311
1994_HK;0.0027238044272344364;0.0017042299370009382;0.000635950965987588;0.0016068798262189226;0.001539753639417693;0.00475565280816922;0.0013876582013943458;0.0028286002918397127;0.0006760621977221905;0.0007038690803510547;0.0023962375494000466;0.0048330025028048675;0.002433465950789911;0.002440592279447816;0.0010427800516176126;0.002030571380224491;0.0021025804396304555;0.0013668341708542714;0.0012365524916532708;0.0033900858821756816;0.002318072688136435;0.004472213087800066;0.006422263848006422;0.0031329547679655374;0.002681564245810056;0.0010619469026548673
1995_HK;0.002777338229596931;0.0020240811439672895;0.000890405876678786;0.0025107670602212816;0.0022174066421408053;0.006764532517472703;0.002016048385161244;0.0030301090412478927;0.0006537755538233297;0.0014764385022351639;0.003179596461853299;0.005612177365982793;0.003508520693111843;0.0032048885232941983;0.0019057649389402943;0.002263157894736842;0.0025663224290396387;0.0014154808910079714;0.0018450184501845018;0.004409140217657557;0.0017076767833579135;0.00564056405640564;0.006258274160548803;0.003138622493461203;0.002770631308133782;0.0
1996_HK;0.003427334495821057;0.00235190357195355;0.0007283249510349104;0.002662522263670755;0.0024758073155345004;0.008438190256372075;0.002958103299310264;0.004130955138599336;0.0009071429688599715;0.002261517166085041;0.005056427907826802;0.006271993871639576;0.003901913956069831;0.004750359726410818;0.0018357044515832951;0.002183253977470677;0.005284517240372544;0.0014208389715832206;0.002994803135735048;0.006550572364367481;0.0016488046166529267;0.006647673314339981;0.00676684247188775;0.0027132951462164605;0.0031542977306580214;0.00025284450063211124
1997_HK;0.004025486328751418;0.0028542964673139567;0.0013500689709148184;0.003486672973018718;0.0030140579343349515;0.010172548548067095;0.0024725114899063353;0.0036183724708314874;0.0011810035577732177;0.0024048534314707864;0.007655081390233172;0.0071553228621291445;0.005084064033464725;0.0054900694332310675;0.0028944204479672262;0.002503856385951577;0.00479045351538969;0.0013992240666539464;0.0019905449116695696;0.006878550591125442;0.002908079403211531;0.007387810113313033;0.0049261083743842365;0.0013410818059901655;0.0034110289937464467;0.0
1998_HK;0.003854870092709168;0.0026126279484579573;0.0011529142610089802;0.0038173788757444958;0.0038426447700316644;0.011296780976668232;0.003115579922717433;0.004630026579782218;0.0010364290816397988;0.0028501279123671515;0.006887321194545911;0.009666098465857816;0.005551342332777188;0.006578586700290554;0.003052140737600678;0.0029949591884082423;0.004315805593840928;0.0018074466803229305;0.003098030537729586;0.007395574488226245;0.0033001355412811597;0.005639362752009023;0.002326161003572319;0.0012132650310056618;0.004356620507235102;0.00041356492969396195
1999_HK;0.00438755460597852;0.0025879559978468207;0.001445873459296877;0.0043285386944631864;0.0036028700829474325;0.011688218317019812;0.003836756123664708;0.003997357119259993;0.0008943132200536588;0.0030911381772364553;0.008352606885614221;0.009135399673735726;0.005643095889221687;0.0060473529332361435;0.0033390996499979885;0.0028861866259205027;0.005193243317115836;0.001772507792922193;0.0037316011333010848;0.007867084777466029;0.004639294827186268;0.007462686567164179;0.005443919622127932;0.0005382131324004305;0.004113475177304964;0.0003981287946650742
2000_HK;0.004321193206898421;0.0027496164375319637;0.0012603597754268037;0.004637490072162414;0.0038705218292823407;0.010679993838465093;0.003838749533086228;0.005310795762784456;0.000898645011818118;0.002601151938715717;0.009691934925579786;0.009040997791967535;0.00568854045914648;0.007457059069962296;0.0027164685908319186;0.0036327241724431925;0.005397416950459423;0.0021365851116496;0.00422929645082014;0.008717037181328983;0.003596781826786559;0.00834575260804769;0.005098039215686275;0.0014329805996472662;0.003616636528028933;0.00048689442505883305
2001_HK;0.005027555264182254;0.002747722614598258;0.0016671338575707058;0.004395713655886266;0.00441345941660605;0.010822813310352324;0.00434343493312628;0.004482825004812849;0.0011776004390277365;0.0031522896698615546;0.00986958054282693;0.009648668538253972;0.005764669836478558;0.006944777048709229;0.004223898372369988;0.0033542168674698795;0.007691626500689463;0.002288268632094298;0.004807692307692308;0.008530474303694208;0.003430195521144705;0.01063058709833293;0.007289179338946839;0.0007468259895444362;0.003238117266103851;0.00016187778227438285
2002_HK;0.005080595529599706;0.0031330176884956998;0.0013683070853066403;0.007319027617844996;0.00458631443771785;0.020638696063884517;0.003932737366882718;0.005167535716790983;0.0008327824824204823;0.0026722054197184466;0.009903463535625703;0.00960339509548706;0.005326492445976246;0.007458324094418351;0.004038080975557576;0.0039025659371036458;0.006292677922048313;0.0019212295869356388;0.00405212140473542;0.00896279261748924;0.002487187217365089;0.010176184690157958;0.006236815555351738;0.0009784336907334176;0.0017548477669562166;0.0
2003_HK;0.0052236121789689385;0.003118135120751541;0.0011975895325578728;0.005796132425012793;0.004190036729119429;0.016179210461560095;0.004376882991982257;0.006110818666605635;0.0009674797153415353;0.0031061533578197976;0.01121478394782136;0.009108228989434862;0.005428930772084438;0.006940294453197153;0.004288558737938429;0.0035912809943164075;0.00668492538147672;0.002231166331262578;0.004170689322262985;0.009278509278509279;0.001800855406318001;0.011096055020070054;0.006347162174592954;0.0012252899852965202;0.001693329174279221;0.0
2004_HK;0.0054429583435901645;0.0028045431021339008;0.0012135777939059358;0.005402763276249533;0.003971430521684631;0.014880797797745806;0.0043964718084276416;0.006143838091796169;0.0011273436272743235;0.0029862278512733233;0.011136867567022778;0.008062939341743867;0.004704227945792562;0.007223199530891839;0.004634699126537472;0.00406265517085722;0.005506173102984645;0.0021768595720211936;0.004084460814704059;0.007742233692198062;0.0019161846634257124;0.009035698415049623;0.007285814606741573;0.002178988326848249;0.002557871850620284;0.0
2005_HK;0.005210439498098815;0.0028274900483629146;0.0011763671144924032;0.005113182047794147;0.00456834228810937;0.014256911911598301;0.004587217251499753;0.005950504413619168;0.0010671005042487219;0.00252030519320699;0.011021572808227768;0.007895893637668057;0.004968123825769784;0.006719119683543125;0.004238759504280668;0.0037742422482870746;0.005575322608440025;0.0023357548645064233;0.005248107653490328;0.008815446661194189;0.0015718972115910334;0.009445359692476661;0.006954956429243546;0.0019563090968373;0.0016072002571520412;0.0
2006_HK;0.005099969485094132;0.0028468102542176616;0.0010851816399551596;0.005148764870338031;0.004575879023261579;0.013722487260110593;0.005221482671563002;0.00548252445330509;0.001016900892838984;0.0024667897016098085;0.01094707737016216;0.008593233579712757;0.005134957208689927;0.006297715592787333;0.0043588410350588;0.003986585677921588;0.00513057012739955;0.002008948954433385;0.004046382413334944;0.008439522316365335;0.0020172728991993947;0.008233413269384492;0.004067183851773744;0.00180734988955084;0.0024390243902439024;0.00010095911155981827
2007_HK;0.004810357927593076;0.002838179426155597;0.0010943492221960902;0.004458004472272624;0.0038700638315591457;0.01206789086031857;0.004826012686201665;0.005813417770294608;0.0011504257332071901;0.002982321556323642;0.011278527941226489;0.008766304692509884;0.00464050095046405;0.006263137051817102;0.004369805500813983;0.004995661662240686;0.004684462566971694;0.001965268348459944;0.0036758371144678652;0.007812003810733566;0.0019197423829576418;0.007354195492712144;0.0037812681791739382;0.001426949894600292;0.0024388385031628686;0.00010139931048468871
2008_HK;0.004529125011836189;0.003008375999247906;0.0011328729221585585;0.004282579143306471;0.003949209033703216;0.012846731274538956;0.0053690395101571005;0.005465853639969245;0.001321706049777268;0.0021353139143553443;0.0111583044031988;0.008504019328475715;0.005355981483606871;0.006014588066483319;0.00438929013207773;0.004516318729785357;0.004491210060310535;0.0029450261780104713;0.003967129498441485;0.007472163974128002;0.0018425975041179263;0.009023327351961036;0.003623066859002315;0.001781208252931572;0.002039381153305204;9.237875288683603e-05
2009_HK;0.004549293880295898;0.0031157603716970472;0.0010729976026382234;0.004414279889281177;0.003511859622941446;0.011933739012846518;0.004753586472028413;0.005886619207559659;0.0013038108622513997;0.002722433569038766;0.01020772231125087;0.009146252657947627;0.005240999591086845;0.006529807469264672;0.0035981406562497144;0.004775538379711884;0.005063157617151447;0.0031704727294480086;0.004486190943502033;0.007678952048896856;0.0018885741265344666;0.007695961995249406;0.004327703311895173;0.0015920944276695032;0.0016921046397509222;0.0
2010_HK;0.005128023544751482;0.0034844347626575498;0.0009318636918163162;0.00427488843983619;0.0038019677245185674;0.011272907897832736;0.006183809781782866;0.006793799857982715;0.0013880898240230862;0.002746214005691429;0.01028797238372093;0.008747163298138698;0.005409349506520296;0.006586120196693589;0.003939941586083441;0.005404799053650279;0.004387213449655888;0.002756576509818451;0.0037347497717652917;0.007756844472574976;0.0018270987594961054;0.008679588306014134;0.004675981956210804;0.0023251699648697147;0.0019295406448400349;7.753440589261485e-05
2011_HK;0.0049232620645822;0.0032604571198358526;0.0008891987252447075;0.004248731905890963;0.004449579801778397;0.010773284738795732;0.005907870539461628;0.00650745977095695;0.0014706801746953697;0.0026465478855838397;0.010729299562880388;0.008182479980587236;0.005849837135216122;0.006167912737065572;0.0036728082257044604;0.004791655909536841;0.004908558308922492;0.002794946046015761;0.004431039618707179;0.007217756690936163;0.0017121702915316984;0.0076820398267454845;0.004489923775712645;0.001725183009278687;0.001683552295343174;0.00015634160641000587
2012_HK;0.004788527187741824;0.0034708805924342752;0.0010837465116909156;0.0041563343446998115;0.003903396091801839;0.01037855234981527;0.0060040802597786345;0.0069351642781438644;0.0012360662889486726;0.002328625879027306;0.009618101760749719;0.008071371852959036;0.0055278288245234584;0.005948530893127909;0.003954252831068211;0.00512633477194902;0.004342252844095498;0.0027152831652443757;0.005589675122385403;0.007097250133550405;0.0021080487093808166;0.007055178787602671;0.004870333642959355;0.002684816655283672;0.0017870439314966492;0.0001529578218806164
2013_HK;0.004882290237966173;0.003336921082445217;0.0011201848948860984;0.004229107180499396;0.004258600275518533;0.010147389346724722;0.005713295872751529;0.006268648692239456;0.0015166577793021766;0.0021847232412162713;0.01034440970454931;0.007381660515282904;0.005073813960154794;0.006469636818114983;0.00419908027607386;0.005141534491917735;0.004932659151706329;0.0030576528491155605;0.006104438988786411;0.007053883174483344;0.001446439207010976;0.006414746543778802;0.00557590076786769;0.002112359550561798;0.0018072969614819836;0.0002204261572373255
2014_HK;0.005076084418327428;0.0033894612679960866;0.0010805202459411424;0.004563153731982821;0.004535570632646776;0.010780161190932584;0.0066485146021409165;0.007018685979920455;0.0015564321082788455;0.0023477028941509817;0.010355644582183757;0.0072968801160016835;0.004830246055144536;0.0063153154075272005;0.005373977198548723;0.005647834379571505;0.00551267074390514;0.0025720826152936032;0.007055983659827314;0.007324174324447275;0.0012055939559556341;0.007004727613191081;0.004972169053747828;0.0027849612094688683;0.0015055787068154322;0.0001367474616252436
2015_HK;0.005284608831825996;0.0031154250002571253;0.001093483748097794;0.0046604131689294915;0.004785377387997148;0.01011276438281463;0.006245589890425178;0.007088202861284062;0.0014751275769832204;0.002346268512010083;0.011037340490653105;0.007085359544749095;0.0049463005793583545;0.007597418930919955;0.00496674868404013;0.005504369777000118;0.005297951146326598;0.002841679691031917;0.006719955813989168;0.00645819170632223;0.0013776273321262694;0.006700509920161721;0.004559532002752925;0.0021746517159361195;0.001249151391717583;0.0
2016_HK;0.005495185735740992;0.003526772857476404;0.001190633275745143;0.004896861685105153;0.0054819267726713495;0.009752186909583295;0.006598851546029009;0.007246342581001734;0.0016220988236194814;0.002208808576270541;0.010866459641875213;0.007438828695468285;0.004661293231413787;0.00797202934176893;0.0045515455042259;0.005449389260625382;0.0049263066384396806;0.0033045666569224315;0.006551957322112856;0.00756057172738365;0.0018236492385294402;0.007013481469936656;0.0038507923745847703;0.0028337531486146094;0.0014305772644183643;0.0002006957452502007
2017_HK;0.005496871702443623;0.00335427291147564;0.0013656125467163363;0.006597618330783447;0.006266831097576322;0.010888671039410927;0.006849597446272181;0.0071189771995241475;0.0013081592044788164;0.002699093405559944;0.011644805310481262;0.0075760370930647285;0.005765450561026306;0.008108689197628824;0.005329405869938203;0.006481639854883286;0.00551939957185966;0.0028301052445387814;0.007554706495310872;0.007248808644875495;0.0018257014046723053;0.007040077683615819;0.005113956672304099;0.0024863814109084333;0.001459245361684386;0.00044624358524846203
2018_HK;0.005531472054300562;0.0037762084232866185;0.0014635147556198074;0.007775392218010843;0.007132398516029931;0.01052835729919929;0.007394375792957477;0.007449119437633436;0.0014838208386595483;0.0028234940973964756;0.011723824519043182;0.007502870171240076;0.006021637558883837;0.008878366380585973;0.005511036537738306;0.006999483498673126;0.00551083163459213;0.003144733200835241;0.009345286606900299;0.00799455505979711;0.0012728198414430141;0.007384785639039339;0.005518298524621575;0.003341724775547486;0.0020234423195558296;0.0007959102458138182
2019_HK;0.00569069125345127;0.0039493796534788945;0.0014877048116871323;0.008283914703588928;0.007678695301329331;0.01170372266907366;0.007799070110871396;0.008695196689539574;0.0015761202528910368;0.0030075724784806852;0.011556600680982748;0.007821284793779814;0.006049278137890395;0.009137285452215213;0.005275498241500586;0.007078727837139056;0.005959925794726725;0.003708354359076667;0.010011067511822114;0.007826548961909433;0.001828091675412167;0.006915685754503356;0.005491054605487465;0.002073527277251332;0.0023599093054463005;0.0009653605905735377
