Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1988_PK;0.16619105012199226;0.01851477656848612;0.04628240422841679;0.03514456513362499;0.01026587988597276;0.009080258139070214;0.055730928717631065;0.009736274336672337;0.004798063117528925;0.010333160481213912;0.012132632101553678;0.005566805005555272;0.004858848222062941;0.03125391575523618;0.0036655796480204914;0.023266350071421915;0.019291622530985438;0.014896769379160839;0.00350814658214338;0.004332693195093719;0.004548970403012613;0.001928502678204311;0.0006936246272301004;0.008558100105606196;0.0027116574906542092;0.0
1989_PK;0.17352039674072367;0.019724595466537508;0.03729651178188643;0.03577130822116617;0.01993328425495935;0.008474847874419064;0.05937213644926149;0.009128782948601656;0.0048014535908182596;0.012770501601329731;0.013349453441260716;0.005556355602195468;0.009718008579259635;0.02044905179096033;0.00611374412139218;0.01530521962853532;0.018708481820161396;0.008675785312126323;0.0013973505816886641;0.00309279192913018;0.009088368216646823;0.0012828165018339804;0.001364560817592922;0.007880818194432569;0.003388832727256172;0.0007419359814237318
1990_PK;0.20041015973001164;0.019783788166954162;0.03655561940894638;0.02699573027707412;0.013674118930853539;0.007383626331220884;0.0647514667749778;0.006370729132360601;0.0026150354102149544;0.011674324841293802;0.005821310531118887;0.003767565932403817;0.0037085834187283464;0.02148996210288204;0.009598143287066974;0.015479789936311675;0.012628354686597374;0.016230296145648204;0.0012389456686256943;0.004863387143188202;0.007915784863616772;0.0005628472124635808;0.0036221189877316358;0.004594970921164019;0.0023941751458274887;0.0012718270707118215
1991_PK;0.19726753765738667;0.01327939109731312;0.032776533172488916;0.031493738193232694;0.013908664881051965;0.0092839419930737;0.06022804189659925;0.00702232199065136;0.00322210773672655;0.014506998434039365;0.010241736013828969;0.0014244340577441417;0.0056018202592216645;0.02352177333950413;0.005172421885503735;0.016035312272258854;0.012982611555906099;0.014837354291654076;0.0005505979213209756;0.0028643861041870323;0.01622310249229343;0.0019944019823936367;0.003258016340071919;0.006709088724802054;0.003753264382943677;0.0006069347375757459
1992_PK;0.20435461853348325;0.013719315850358228;0.03639483822210894;0.026902332650704547;0.015730434384907843;0.006946089588152484;0.051886276389537106;0.010746831640846128;0.0045954285589675185;0.010751618637878357;0.011621879484039636;0.0028374412851663046;0.004191600505287825;0.02349348554107898;0.0028176505063894353;0.01457106769813935;0.020836529394242922;0.01194941826531873;0.0010912070992202115;0.007614753779781569;0.008623235623868068;0.0;0.0032830341203812863;0.0051615215735472016;0.0037460612899916463;0.002398060043754448
1993_PK;0.1977977144435525;0.01591273921609339;0.03572081925520951;0.03672825212773578;0.014249592907569596;0.007361710771793092;0.056616444871968735;0.009750734001191261;0.0031977338898418004;0.012996359429590976;0.015690735364604892;0.004685090997334494;0.0027755039301925856;0.020598160074376325;0.0074556188036954425;0.008888658398902927;0.012891946817734494;0.010913825890116207;0.0048327228852040275;0.004731357438862074;0.012070786580729388;0.0024583392393609177;0.002745269823811722;0.004122453422313202;0.0015892665059959361;0.0
1994_PK;0.192599347434322;0.021590830228677825;0.039499923188796235;0.028564786267144125;0.017371219132715835;0.007577390569576641;0.04778611332501493;0.008099517654371969;0.0057541057861982435;0.011243115218916057;0.020584559597780026;0.0031744234630288856;0.004930894694390183;0.018195110682085434;0.004519759617499118;0.011329262756460791;0.01607194145876527;0.013803019145703765;0.001562365433424691;0.005961890204883637;0.010247542073725881;0.004285516686090643;0.002650450403441793;0.005991862173244918;0.0025524365935350353;0.0017292299821372252
1995_PK;0.18669762365186007;0.014424975049821528;0.0343285409592592;0.03436336857148706;0.020246570225856506;0.006896977845442053;0.05594697926248757;0.012292180808712836;0.00523504670439148;0.016370829748668617;0.01384732605325289;0.003301435575388492;0.00489382830125282;0.02100327654965689;0.004530578373190958;0.011552474015894671;0.0182915416152632;0.014251152389859696;0.0014091381195128214;0.00668418340727594;0.00940213895380113;0.0017372933379619945;0.0004882536341605725;0.0059241831664860155;0.0013989681047610698;0.002121748022433635
1996_PK;0.21040861455676713;0.025744168714425277;0.027989743490039982;0.02526654769472567;0.018573018332568046;0.006195174011505323;0.040616581663851604;0.010422736479924526;0.002873726518480441;0.007923404753073213;0.014510324364070364;0.007553784461860295;0.006647676141788524;0.01852294675801006;0.006285870707456698;0.013834449427617702;0.018225947201556958;0.016609238201805453;0.0009445697667080605;0.008074324882071047;0.00679174831363271;0.0021969723709867016;0.0009718139106117121;0.003213330052594347;0.002358848480796517;0.001580262555872312
1997_PK;0.19823110020951504;0.02532683457148034;0.031599508297480025;0.03367967492630069;0.012588269018207435;0.008940006109357499;0.04885517812135575;0.006151298138024248;0.0040382026420947275;0.015167851745804503;0.014683050021228751;0.0041212326940329265;0.007356364015427916;0.017818505422907315;0.007010829178758339;0.009898998355509043;0.013453358925143953;0.020512510708033817;0.0014010723860589812;0.0037608981693363843;0.00889118616879066;0.003026742679450635;0.0019142183817753339;0.005479886685552407;0.001859201658890617;0.002082625482625483
1998_PK;0.196069869209222;0.022586760155826655;0.04444707593790019;0.025742361408699774;0.015579656327748877;0.011602282914443702;0.05473942670570255;0.009151181800555342;0.005404008111737648;0.014276341981942157;0.012381081820373774;0.008092223253917761;0.005837869043433257;0.016987201540378135;0.004422532582619699;0.00736957268982661;0.013837238149566325;0.010860336181678221;0.0012494333562978767;0.0037411467589878547;0.012772003040006343;0.002326402263287671;0.0004297862704235876;0.0036767961306795917;0.0012659273250893168;0.00093698040830134
1999_PK;0.16734563986052245;0.021766304827718064;0.05632083786118337;0.0354596878229116;0.015389742359846612;0.01172720613630824;0.05649976849587894;0.007403102174997985;0.004373166548013656;0.012961482221777326;0.015095123488625295;0.007423019340279047;0.00553373952997246;0.02194565295452907;0.003351713029442556;0.00970135672174867;0.014000683394987447;0.016323882665364962;0.0008381656792328624;0.006415936616097367;0.008098719637333652;0.002340615514328582;0.00043642561162204397;0.003332382988261835;0.0012650934206992104;0.0
2000_PK;0.10331433770705414;0.13506588511891066;0.049043939095808016;0.02314708920244395;0.010105063043302217;0.012769899498562042;0.034102819087226795;0.015426211686880777;0.02071306009280953;0.0107317464160443;0.007093837187571448;0.016573768388102556;0.0064423367698989925;0.015404841722425297;0.004693264447881224;0.004526166777122076;0.010466548929180508;0.009729525121526176;0.001321241545480324;0.0032253249400518106;0.005785599149423819;0.0014465428831533923;0.002219747182063282;0.0020909471231974884;0.0010758195613569332;0.0021947393143748398
2001_PK;0.1491780919853842;0.026088691394661738;0.05618878788420997;0.0387150087723272;0.01612299932136663;0.011837091692279155;0.052109689515256116;0.011965644364263865;0.005570344001893723;0.015967759299974547;0.013889479370519797;0.008639850082803102;0.008272539676250528;0.022038459939461165;0.00867724928768858;0.008400606475259765;0.01459457724883324;0.00819536586376835;0.000744715898253949;0.006100661102513641;0.007287850762312594;0.0027864831930064734;0.0015457368718238282;0.004074722861326083;0.0022646412262283936;0.0021744015297023894
2002_PK;0.15701785402702356;0.02740103541964658;0.037120992039758625;0.038088527973980234;0.014246988811261648;0.035789452623417296;0.039525103386450086;0.008752314399100956;0.004452262137383246;0.018372078912132144;0.013464264132012202;0.008736450900183615;0.007869778273862654;0.0220529319642169;0.006520856791802107;0.009142291144334045;0.022570673435406058;0.009328675216915416;0.002205624338790602;0.004039378652002846;0.007158221411347468;0.0011761233590747006;0.0016474471933141585;0.005709867069140465;0.0022699713763188645;0.0018813411274608614
2003_PK;0.18408612841937477;0.022181316192089545;0.03707392557890258;0.03947862864686098;0.02216200030328988;0.023482528307283063;0.04222303564150718;0.010487196155769691;0.0026394352961711244;0.015604316117059798;0.010663731604305825;0.006319838320035414;0.008482283486614289;0.018073935819480726;0.004405999147828731;0.009378784109983919;0.016328815133104215;0.005037876374324933;0.0010876252005590197;0.006490873703613697;0.006754487380904376;0.002809132064861005;0.0037162067331161512;0.003859110121717648;0.002827753044080576;0.0009996548550495908
2004_PK;0.17978884984339952;0.02310240326208834;0.03625558031293766;0.045039056618807506;0.016681106689939953;0.028835404535623062;0.04421752806061501;0.009294259725392493;0.0051902837983454925;0.01773333018441807;0.010910816901205144;0.005890912046668449;0.007762822595367777;0.015241039596531156;0.0040401769958479695;0.005142865478985662;0.015210729260738035;0.009620724583904304;0.0016575429121475655;0.0054393232655863205;0.00517751662434008;0.00244720438100662;0.002499130206483014;0.005053732601039489;0.0037105726010522562;0.0014770335538034558
2005_PK;0.1541005947887229;0.020186778517052834;0.03720327422137514;0.05429146774365511;0.017533985155238366;0.05818433701415464;0.03644739943714403;0.008288747909369164;0.003215004598028767;0.01141625163182844;0.012564975124186452;0.008547205718458649;0.006981148544794192;0.01649368832091925;0.0036295982820186033;0.007023521889436899;0.01847607978575241;0.006719035309197751;0.0019749167578938225;0.004866756035324008;0.006852195689798673;0.0024877396448697653;0.002689154994423966;0.006974309245569592;0.002668657131808156;0.0014085674124864815
2006_PK;0.1412349329145785;0.02270030727285042;0.0358084680906217;0.05787337537025679;0.020162165354289656;0.055407775289026226;0.03227808341716619;0.005865161899780796;0.006230427155261792;0.013148539691154322;0.011624110559903918;0.007217883519597473;0.008855598005752547;0.019355216276608276;0.0030945545673664887;0.006140760953884068;0.023545199036291185;0.0068596436067697875;0.0011809195459066392;0.011585089422734111;0.006877297695664682;0.003401148319117443;0.0024002014530179706;0.004422809289288377;0.002413807720567456;0.002978437155059904
2007_PK;0.13653238825829558;0.023217653880665837;0.03896082542160229;0.06420096639505712;0.017748986710178244;0.04445835330529034;0.03499955418379961;0.00675049526209586;0.003798147671361699;0.010883974035148087;0.01656348604038541;0.008406087360266875;0.008630608604062368;0.02057081956660131;0.0038257440997210308;0.005058157674308629;0.028204643171419436;0.006187228195457179;0.0026496959048850884;0.0101742253008663;0.005688597415571291;0.00415656827517961;0.0021578698673676367;0.004538591568027955;0.002941531125807837;0.002372932994841421
2008_PK;0.13505243501182415;0.021039347174358125;0.033931726907444976;0.06055738542237544;0.017666737244180532;0.05411715024138035;0.034183679212332965;0.007900636886234493;0.003317952394570551;0.009307985962457079;0.01648415067136051;0.00813831988905452;0.009130872283029962;0.02207935664631831;0.0047725826279916795;0.005550425465996231;0.029392357671348887;0.004892257966321214;0.001853937585868692;0.01071526320776469;0.006762146278293915;0.005883548637341134;0.0026736863558543657;0.005207791992322849;0.0032576348399101195;0.001608614001418164
2009_PK;0.12903760375372694;0.02183191103561783;0.03351337671821682;0.06375555960365448;0.02139339038836343;0.057069412688125286;0.030215407691631026;0.006775580830265389;0.0038767577546685744;0.011105075672061922;0.01698510946350197;0.009150704408938696;0.009482024991793635;0.019473042839554564;0.003699974145177469;0.004290690787702579;0.033211648523459286;0.004970777990383063;0.0016772821128347524;0.010853070391960446;0.004822407865223075;0.006560496628842763;0.0030219273308314293;0.00488566246136145;0.0027556248682701606;0.0016406652724494832
2010_PK;0.12046196924315787;0.026201680513025277;0.03776907808195321;0.05697277780575191;0.020684206215072626;0.05509143794054485;0.029669134442804973;0.00851827311951327;0.0044859481507221475;0.010172105242571382;0.015519365711148727;0.01448815672976932;0.011338676856508795;0.022762704616442114;0.004560820171487551;0.004412031020973718;0.03316926608743126;0.004400275702615197;0.002576924048070656;0.013308971041795967;0.004885385230717996;0.004854767986800164;0.0025882913880391455;0.005338423093969118;0.004065094953067196;0.0014460303425008975
2011_PK;0.12027046081985937;0.03852399448773626;0.041539026039978784;0.05338358497329679;0.018186160496023885;0.04314526538963112;0.031132879816456835;0.009033484649610743;0.005492049594135117;0.009108523864612701;0.021472308629182132;0.020107852126015395;0.014317455307444174;0.022982457455339587;0.0035211275388704554;0.005569798138180394;0.02113246192846913;0.004364347013343005;0.0029745253622752103;0.011646881000601366;0.007156044369487503;0.005995502414849697;0.0038637237504865938;0.0059074569473513165;0.002922259668917776;0.001797303237638998
2012_PK;0.11633371907608926;0.033329869071834856;0.039219349100917726;0.06129415326564928;0.01776491037511739;0.04493228952110794;0.028991818313115335;0.00998498512532578;0.004699804775384763;0.009336414836155583;0.022309517461407465;0.02099657630595678;0.014255816985248325;0.024499257938412677;0.005060427972359257;0.004460501188546304;0.024312968310179588;0.005491918046354319;0.0026882291859195834;0.012341103686781263;0.006248490260878224;0.007138603052475021;0.003580557369508879;0.006593547914035453;0.002467274151681776;0.0021308214032134667
2013_PK;0.1101630142853704;0.031075751133344254;0.044113316614116146;0.06597462651912672;0.02304421813723208;0.04911176861938651;0.028800313714922053;0.008419794144276842;0.00590704904933512;0.008717634831912494;0.023624229558033352;0.019977954376295487;0.011635679829256144;0.02351562222640963;0.0037456752232963714;0.004906907926308709;0.018569386088127728;0.005344773193995322;0.004723339712592161;0.013006830797938471;0.007612483732446884;0.007463752912924018;0.0034111546326314485;0.006516784180735983;0.0026696079842796322;0.0027313059835086667
2014_PK;0.10737652450678054;0.03119521411570225;0.04419337657534082;0.06937015152150738;0.023035424523935494;0.04596930586570349;0.02879756292873592;0.009361963290389842;0.005496029467556493;0.008183524981652715;0.023464939673450695;0.02201566938225667;0.013919807982424221;0.021011343524071836;0.004102431986938785;0.004980858668943149;0.016691536380008046;0.005348396368137213;0.0062896571580666255;0.012601048229404438;0.006892067662823141;0.009795992065039255;0.004029187933063818;0.007390692016453719;0.0032776410493628814;0.003029946308765817
2015_PK;0.11604593720580327;0.029594455953640367;0.04419427372036007;0.07059782628144981;0.024077112303339657;0.043095875416519935;0.028727364088181558;0.011001570305158996;0.004982598883555547;0.009350258264090226;0.026854876633841635;0.018820407027262145;0.01220801179459052;0.020432659122082655;0.004124440144783838;0.005871327494265346;0.015263661906419118;0.005084298373221481;0.0069587766659890285;0.011173946735749727;0.006176252299155574;0.007818755123310527;0.005535557745812992;0.006699156917841529;0.0030838839199523686;0.0030729976095132715
2016_PK;0.11795833950509052;0.028368916783797934;0.043846361407257096;0.07701263522294165;0.021193703970025044;0.04268817950780921;0.02954520158166055;0.009242154761316882;0.00527128870956694;0.008341874642569769;0.026563556552819327;0.020402077356884325;0.013717644203597222;0.020254090438220268;0.003819520664246867;0.004755642122031096;0.013555528906808232;0.005987793371568177;0.005997511826569352;0.014231004470750897;0.00666473832239705;0.008291205386493814;0.00448412260053185;0.007405494710206795;0.0029453576842490142;0.00254967509612309
2017_PK;0.10860128907778385;0.031939346364329435;0.04506416148422829;0.07818636124445896;0.02288200223763947;0.04298604510196605;0.02805414316613783;0.010679132722866875;0.005228657922646853;0.01009534749516019;0.026578769551972654;0.022137264793027838;0.01593378227882442;0.018661562349936926;0.0044362857487330485;0.005759855182011997;0.013224600581424368;0.006201670694365409;0.007544343826598559;0.014310556006982158;0.007871596419251602;0.010250065920537245;0.005574596488430519;0.007798760130448576;0.003557002782785105;0.002262394283403823
2018_PK;0.10752385906704653;0.03701401997493762;0.043506039480466246;0.0802288769008889;0.023613064364361155;0.044185116814884365;0.027176836059344137;0.011565314746925409;0.005104212652406195;0.009538752122867863;0.024945653941230415;0.022337533277405824;0.013741524366653726;0.019328862127827088;0.004858531931594386;0.005511775718602816;0.012503582446838486;0.005646786843151232;0.010518711649493405;0.015134103946048704;0.007172138848171015;0.01212438767714753;0.007245444123163532;0.008673850642821553;0.003514304410079689;0.0033112774159131915
2019_PK;0.09984009921428552;0.037452753870073255;0.041268824530278095;0.08024430226084059;0.025974502869109746;0.04371192162530285;0.02705359339328543;0.013338334512426258;0.006243557706292174;0.0090408046609289;0.02727833486405656;0.02729388482820591;0.016247510763546063;0.016607490308660808;0.0050609279535344;0.006158139451920931;0.01183954933954934;0.006096633492296628;0.011923322336099156;0.019586545157645144;0.0076735256672785;0.01311419838611588;0.0073378174908077555;0.008607085926673556;0.003293148362696616;0.003066608330023728
2020_PK;0.10209672597176392;0.04686011339367648;0.044075283870032136;0.07020267358291443;0.025340138985470433;0.037223356422947516;0.024874446340260092;0.01884839589547057;0.007461721236828316;0.010092606744235203;0.027212772184906326;0.028287383225979557;0.021305500530246806;0.014638897131221537;0.004413954303876697;0.006106136528034848;0.011517817191916451;0.006209032842748352;0.01301577044148259;0.02497951109407108;0.009223401275163013;0.013030927625337436;0.0085819363620249;0.010495457510209581;0.0045161023143439685;0.004456243724135143
2021_PK;0.1074831729904388;0.04951387335901828;0.0426621318848598;0.06977867716541401;0.026220511382498417;0.03737456580699245;0.025578377887880168;0.020350989191774572;0.008677399520571697;0.010820488866712615;0.02584052170404151;0.026904794268545328;0.024093980786015705;0.01391886002927184;0.0053820545697001706;0.006311198910093865;0.010446481926021257;0.008061411989536506;0.013781819525449138;0.02799731537272568;0.009886893927137388;0.014302153205841973;0.012719690736740629;0.011471645959398896;0.00435631092162079;0.0045684323791579575
2022_PK;0.12142717451724733;0.043415314287603035;0.04443361964675483;0.06937836655366132;0.02675534000849528;0.036945178708915234;0.025465419208147738;0.021120120825327895;0.007917172959062415;0.012044466414604618;0.027525988402937775;0.02498579964420633;0.023397729369750174;0.015136002163414566;0.005175557246803103;0.007251833758104016;0.010994659297726014;0.009898888929325752;0.01574931032089342;0.0266044762236334;0.011623246064620068;0.01531838281161884;0.0147060969761558;0.012658711613542005;0.005371178415837933;0.0035127182881361106
2023_PK;0.11768927479136243;0.048823868500964804;0.04390143255824377;0.0658067899761669;0.02674243122059623;0.03675965790861911;0.02575201686811497;0.021059945030472947;0.00803709428272518;0.012163094515890729;0.02996928684626551;0.026679299251718403;0.02255887205058989;0.01559390007827681;0.00423539941011588;0.007976014143532148;0.01148148744240545;0.011291620458227186;0.01577958906017743;0.020779774939464014;0.010717025565728351;0.016148971604430844;0.013052092928393027;0.010497617189945171;0.0049259347704544935;0.0037837846625848634
2024_PK;0.12489599704428363;0.04572319707958737;0.041900374987152406;0.06837082841313222;0.025894386174690105;0.03682828846640161;0.024378538371421538;0.02112358022648189;0.007917559884675542;0.013697951480291827;0.03211431852954255;0.02250315256909882;0.01899750678141444;0.017700224111976387;0.004662704274811621;0.007634895943761216;0.01337251695235579;0.009094610092591549;0.0170421702458217;0.01749739472748086;0.012111638764653118;0.014413690627839162;0.012624951071690704;0.010163024712259688;0.005548876513053356;0.004195320255506343
1980_CH;0.1012341112213014;0.013231828133735263;0.018717911578987976;0.046316270739918626;0.014829689786096946;0.008377165481854134;0.06797862082021838;0.005687880298142624;0.005614653578300971;0.008906527245796539;0.03089002836574383;0.0018035664806733832;0.005239788277974266;0.08497202360518825;0.010482825335018757;0.021401377925524497;0.05034794612859145;0.014918577835528194;0.002408103286360414;0.009372685080758473;0.003347956489384338;0.0031503898184495824;0.0036933527390647265;0.00606721986197223;0.006725487708404854;0.0029457539862921727
1981_CH;0.08748871498937222;0.01307517512603908;0.021088412890019993;0.05362624859062615;0.014021802621411115;0.00974826863730661;0.07001330532170398;0.0071033197628759155;0.005633078933803165;0.006338870287428795;0.028272302101006123;0.0017711657752159523;0.00734216342394331;0.09473240981622218;0.013919487290978545;0.020269557536495977;0.04932648697400675;0.008650831926693997;0.00475152286748675;0.010855537237421588;0.005753498856947132;0.0023425787106446778;0.00261260281480048;0.005970893709133215;0.007280322508897612;0.0035128488682324007
1982_CH;0.1033535555869738;0.013703389464968792;0.01932538830623845;0.045312920814673016;0.01468712788013502;0.01220017597509981;0.07033948635760297;0.006754652452630188;0.007452712165920212;0.006500683824443616;0.02452918540895118;0.0020531657675096696;0.005481508901650489;0.08319206419461894;0.015112041758402781;0.020060279704125692;0.042947520002276744;0.01447467430653622;0.003657620313473689;0.010908300886833162;0.0053008400661892965;0.003854208925828453;0.00430679190849617;0.010710782609818798;0.006022797066243624;0.004282967253557199
1983_CH;0.10015676806326329;0.01251064608973758;0.02007445487021455;0.051363736479100384;0.016281850075656128;0.00991617721052412;0.06995096137295653;0.006402213886445683;0.006157268415188695;0.0074650876304818295;0.02400770107588525;0.0023321597753929533;0.006238489048493254;0.09049374624320759;0.010025107478989348;0.02407053355726889;0.04518457575508359;0.011352546128953802;0.001985439923481913;0.01246028379173955;0.0037902966164938415;0.0026721067857586327;0.004278131670720578;0.006525394844968641;0.005888448064481288;0.0034223604258207876
1984_CH;0.10302060181649565;0.014080138660680041;0.022360772676177233;0.04474212332963259;0.014238163744581107;0.01132360282608198;0.06700622124567208;0.005048486438689216;0.006877827617300542;0.004827212622065449;0.023565521032100564;0.0036268873827873006;0.008299749261964043;0.09305134897583728;0.015513621452366282;0.020557792712730505;0.04423892738810212;0.012368934004737452;0.005550471732354307;0.010361539831088255;0.0054421817422058375;0.002726185209081043;0.0030491830458858208;0.007045180077865817;0.0048403510708037376;0.002876633724290867
1985_CH;0.10274265148181286;0.014148346933813585;0.021704507125243324;0.04834115914770992;0.016339417089496513;0.01197217585435929;0.06613816062836544;0.005833480179331261;0.0064286414416643645;0.0067959794042342665;0.023591872788995917;0.0025001420071310313;0.0061943946894746525;0.08631060085806985;0.01197204079643275;0.025391658052486357;0.04319913303701321;0.018723044020673676;0.003287561357671296;0.00962962679532418;0.004938679626686483;0.004581679765517599;0.0026132283960062464;0.007500519513083759;0.004899063029634607;0.005568175102798765
1986_CH;0.11120716176666244;0.015224934320599914;0.018534731749584806;0.0431875294068748;0.017165264283112276;0.012183956837913328;0.06785939810219425;0.006206355347325923;0.00750458136313105;0.006103826230237934;0.02293628239283167;0.003001549384068866;0.00684847187393374;0.08423950403416228;0.01143634611313955;0.0240097371234453;0.035511929631845476;0.019874768089053804;0.002505361108983687;0.011508888543096448;0.007408665584021035;0.003543124809146969;0.004447963016212274;0.00956673761021587;0.006298113651054827;0.0021751736384565757
1987_CH;0.12386233051201713;0.013224307815402141;0.017255201141313885;0.041284628292593606;0.016428722611334365;0.011804658602383668;0.06910202556759813;0.007005356622173903;0.005313786526901813;0.007565338341657376;0.02464357026015774;0.0032380202963656615;0.00532938750611284;0.07905343690809509;0.010684028202013814;0.022972111414984238;0.043795000650109675;0.01858391487186598;0.0060769701197606624;0.01053694170539179;0.006734329782317365;0.003753508944413118;0.0047555457631231896;0.00816018700834395;0.0050432924176334794;0.0020674883255276497
1988_CH;0.14159317166809546;0.012308590625587873;0.01774917434355458;0.037882266569902956;0.01279229636591968;0.01094915317463117;0.07124358773946414;0.006487346670877219;0.006037934581402765;0.0064305600164926875;0.021433348706087506;0.00432069978965736;0.006467973538271908;0.07195274764444083;0.008943669439972235;0.024738640311685274;0.04074885605894842;0.02249525295696212;0.0027403675784037755;0.010011780558263454;0.008723249751448269;0.002474513432372598;0.004244975395743167;0.01036468304680035;0.006049879225289602;0.005767998402627719
1989_CH;0.1354473295924487;0.01357222732840298;0.01934968887278907;0.040560002076420146;0.013181425885543743;0.013990585578512089;0.06877546487080377;0.00626459746228866;0.007732839058049478;0.0070930195494221405;0.02195505714501128;0.003183627381474093;0.006088903840991189;0.07325697889763352;0.011647487970684904;0.023093158355408552;0.04058706607084896;0.022416673191866993;0.004236281854370678;0.012008466806337386;0.006125100388022473;0.003170006326453604;0.0038100149211260322;0.0070176216177156156;0.007811384464548366;0.004330086769159096
1990_CH;0.15630845161759382;0.011914924025753431;0.016911995443236277;0.03815343660356487;0.012148330002023719;0.013177381766909616;0.06396105622899377;0.006713586486042257;0.007623059296824197;0.009490697101452426;0.01911224596029585;0.0032070838131189627;0.005970033300830072;0.06982928510931305;0.009742426053422074;0.022722432704201163;0.03689796610171967;0.02354939335118585;0.002897835518418883;0.011453703111932365;0.0055136496293401475;0.0036438974065656463;0.00875080464042095;0.010419370400590279;0.007763728049482433;0.004561875717494815
1991_CH;0.15800833612240342;0.011179987619811756;0.01819701699799532;0.03977839509304745;0.01249866751875035;0.013763808343893246;0.06265885280654412;0.006752456430302968;0.006834322822162843;0.009763979090042618;0.022411464695168377;0.0027670692547446993;0.004462237227894118;0.07188843743938428;0.010126628368240348;0.02128494605433045;0.03690456010961044;0.023315908810179073;0.004871386133763786;0.01030114634378937;0.00697550660246668;0.002738359111055761;0.00868357534605457;0.010114855723358577;0.006442938378579692;0.005389547733338276
1992_CH;0.160312405166674;0.010141034137650487;0.019597851632638753;0.038543198383946584;0.015135609833771506;0.01514778444336502;0.06594316460761566;0.007510365093193548;0.007145328605831795;0.008861030878931211;0.019233431351866254;0.004156967925316632;0.005190411014175967;0.07483273979886944;0.010803147786932778;0.019836934761339173;0.0338320052322387;0.02062042631371825;0.004206111968869428;0.008579947074412324;0.006423557975269195;0.0030863237542788106;0.010568237298128334;0.007648534007889616;0.006386683819484505;0.005877367270053119
1993_CH;0.15681782728833404;0.01216109502770834;0.017731866093887525;0.041521048926935665;0.013420271425647992;0.013891665326951299;0.06712472312363921;0.0070909623506993265;0.006209850851557655;0.010495512045356722;0.024100314979352215;0.0037002607265108956;0.006284293119504166;0.0702644589997713;0.011184073176000375;0.02130410182388508;0.030087210527372704;0.024536219959683924;0.004070221023355821;0.009060614620051664;0.007640320346871343;0.003521400951552371;0.008635308061056179;0.009392336901869597;0.006119015675081435;0.004938891115117036
1994_CH;0.14796039466995117;0.012295018791070854;0.0195739313763017;0.043243413959569564;0.01246969526158353;0.017482886423533555;0.06990645704343555;0.006697862733831249;0.006161621874534323;0.008987716634806702;0.023646717608966465;0.004991666767564313;0.006864386950681787;0.0715494981233331;0.010126875470679026;0.020928212334969564;0.03257558974164801;0.02300841377730014;0.004497596387986556;0.01086564698996522;0.005413528894122781;0.0046931388222000575;0.012562393153430405;0.007706932240465254;0.006341563501912265;0.006378414313402195
1995_CH;0.14623947414084365;0.013963560886713465;0.016012773640218306;0.04388870406879154;0.013775977331046305;0.016809515662802796;0.06831457933605002;0.00740627051067734;0.007601089124804489;0.009247704509098767;0.024276196248610542;0.004132433446930437;0.006540211033228407;0.07385669073299898;0.011893338251745501;0.021109289786304643;0.0291923418258736;0.025198685474327343;0.003431738019142907;0.008577497499667828;0.005766112461307212;0.0033890334484585286;0.00995164586418028;0.0076388984699936775;0.004721693746295425;0.004285638138202491
1996_CH;0.1426327065636885;0.013669777100706354;0.016293304780254737;0.04704623066011641;0.01574387946544574;0.018574252325082218;0.06751616112427032;0.00829454097817003;0.006193507732173068;0.008820103074413603;0.022705658548151847;0.004808571211436755;0.008524126639557103;0.07025196081603698;0.011753821398007465;0.02224182311893846;0.033219961247731154;0.02191785466518934;0.00384566146145108;0.009321447864690115;0.005228797117531169;0.0034155604124958723;0.008496953012524056;0.008708424557896614;0.006846677254407872;0.005604153096360521
1997_CH;0.14449538625820293;0.014329778174088504;0.01822069057470974;0.044318629352726215;0.017429479480806;0.017636874313120738;0.061995451525753885;0.008516161715940404;0.006924189096014445;0.009844455902549398;0.025462630002576613;0.004960922508593208;0.00832962525091295;0.06778259910220583;0.016174520133245624;0.02109887516527504;0.030701668676734833;0.024539049184928104;0.004739260366894105;0.010079310664717326;0.006269640536671973;0.003641165529042654;0.008315068734739809;0.0072374737651920516;0.008086152265304711;0.007259975739486153
1998_CH;0.14626667127099888;0.013770947844272895;0.01888334033075777;0.04481471783094222;0.016291813591819644;0.01917094632151659;0.06420307776635534;0.00725332575190908;0.005690253395252334;0.008810433955700225;0.02421569288436758;0.006536615856083899;0.011215164603003586;0.06775880143016745;0.014865042369082407;0.023045216363198617;0.030393153785262732;0.02274954363296492;0.00442391362877801;0.008386147362928023;0.006855538550476995;0.0033231533430438465;0.009530504167078242;0.00946899300215224;0.007470991413979177;0.0058341511833561194
